PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G2_N_S2
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;302.43
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Unknown;Unknown
;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0
Time;FB_STA_FX;FB_STA_FY;FB_STA_FYZ;FB_STA_FZ;FB_STA_MX;FB_STA_MY;FB_STA_MYZ;FB_STA_MZ;ROTOR_AZIMUTH;ROTOR_SPEED
[s];[N];[N];[N];[N];[Nm];[Nm];[Nm];[Nm];[rad];[rad/s]
509.16;1.286972E+05;-1.128505E+03;1.200222E+06;-1.200221E+06;3.233408E+04;-4.337051E+06;4.337634E+06;7.109251E+04;5.326033E+00;2.287121E-03
509.2;1.287477E+05;-1.001140E+03;1.200150E+06;-1.200150E+06;3.814157E+04;-4.331642E+06;4.331760E+06;3.199740E+04;5.326125E+00;2.316085E-03
509.24;1.287510E+05;-8.974254E+02;1.200107E+06;-1.200107E+06;4.231453E+04;-4.324613E+06;4.324622E+06;-8.588928E+03;5.326218E+00;2.341056E-03
509.28;1.287236E+05;-7.940291E+02;1.200064E+06;-1.200063E+06;4.454334E+04;-4.316453E+06;4.316731E+06;-4.896805E+04;5.326312E+00;2.372399E-03
509.32;1.286518E+05;-6.816218E+02;1.200012E+06;-1.200012E+06;4.501286E+04;-4.307555E+06;4.308449E+06;-8.777110E+04;5.326408E+00;2.422539E-03
509.36;1.285214E+05;-5.562444E+02;1.199939E+06;-1.199939E+06;4.392380E+04;-4.297901E+06;4.299676E+06;-1.235213E+05;5.326506E+00;2.482024E-03
509.4;1.283088E+05;-4.183997E+02;1.199876E+06;-1.199876E+06;4.149680E+04;-4.287688E+06;4.290476E+06;-1.546643E+05;5.326607E+00;2.555853E-03
509.44;1.280117E+05;-2.460051E+02;1.199847E+06;-1.199847E+06;3.809364E+04;-4.277219E+06;4.280993E+06;-1.797101E+05;5.326710E+00;2.631041E-03
509.48;1.276665E+05;-3.284530E+01;1.199850E+06;-1.199850E+06;3.368639E+04;-4.267149E+06;4.271722E+06;-1.975982E+05;5.326817E+00;2.689381E-03
509.52;1.273069E+05;2.022711E+02;1.199882E+06;-1.199882E+06;2.827918E+04;-4.257760E+06;4.262842E+06;-2.080949E+05;5.326925E+00;2.736585E-03
509.56;1.269492E+05;4.348181E+02;1.199973E+06;-1.199973E+06;2.197049E+04;-4.249192E+06;4.254458E+06;-2.116147E+05;5.327035E+00;2.766108E-03
509.6;1.266079E+05;6.494601E+02;1.200146E+06;-1.200146E+06;1.478190E+04;-4.241731E+06;4.246865E+06;-2.087580E+05;5.327147E+00;2.782181E-03
509.64;1.262809E+05;8.682515E+02;1.200359E+06;-1.200359E+06;7.058819E+03;-4.235504E+06;4.240226E+06;-2.000582E+05;5.327258E+00;2.798652E-03
509.68;1.259794E+05;1.087204E+03;1.200554E+06;-1.200554E+06;-8.138687E+02;-4.230762E+06;4.234840E+06;-1.858119E+05;5.327370E+00;2.804006E-03
509.72;1.257213E+05;1.266453E+03;1.200694E+06;-1.200693E+06;-8.658659E+03;-4.227663E+06;4.230940E+06;-1.664699E+05;5.327482E+00;2.805267E-03
509.76;1.254981E+05;1.415769E+03;1.200795E+06;-1.200794E+06;-1.584430E+04;-4.226365E+06;4.228770E+06;-1.426094E+05;5.327595E+00;2.823813E-03
509.8;1.252931E+05;1.549259E+03;1.200900E+06;-1.200899E+06;-2.176593E+04;-4.226949E+06;4.228507E+06;-1.147903E+05;5.327708E+00;2.845320E-03
509.84;1.250917E+05;1.646759E+03;1.201014E+06;-1.201013E+06;-2.615129E+04;-4.229486E+06;4.230308E+06;-8.342123E+04;5.327823E+00;2.869879E-03
509.88;1.248596E+05;1.706050E+03;1.201111E+06;-1.201110E+06;-2.857884E+04;-4.233938E+06;4.234221E+06;-4.891950E+04;5.327938E+00;2.901912E-03
509.92;1.245820E+05;1.729517E+03;1.201157E+06;-1.201156E+06;-2.902823E+04;-4.240047E+06;4.240064E+06;-1.197341E+04;5.328054E+00;2.910746E-03
509.96;1.242822E+05;1.731491E+03;1.201158E+06;-1.201157E+06;-2.804296E+04;-4.247613E+06;4.247695E+06;2.634248E+04;5.328171E+00;2.895083E-03
510;1.239650E+05;1.743769E+03;1.201133E+06;-1.201132E+06;-2.581276E+04;-4.256262E+06;4.256748E+06;6.431305E+04;5.328286E+00;2.874749E-03
510.04;1.236257E+05;1.774210E+03;1.201114E+06;-1.201112E+06;-2.263580E+04;-4.265714E+06;4.266884E+06;9.993961E+04;5.328400E+00;2.836093E-03
510.08;1.232880E+05;1.816325E+03;1.201092E+06;-1.201091E+06;-1.898801E+04;-4.275904E+06;4.277934E+06;1.317765E+05;5.328513E+00;2.791991E-03
510.12;1.229665E+05;1.887819E+03;1.201093E+06;-1.201091E+06;-1.493494E+04;-4.286835E+06;4.289771E+06;1.586807E+05;5.328624E+00;2.755418E-03
510.16;1.226807E+05;1.997383E+03;1.201157E+06;-1.201155E+06;-1.068826E+04;-4.298493E+06;4.302244E+06;1.796172E+05;5.328733E+00;2.713799E-03
510.2;1.224640E+05;2.136114E+03;1.201292E+06;-1.201290E+06;-6.568918E+03;-4.310580E+06;4.314935E+06;1.938291E+05;5.328841E+00;2.677389E-03
510.24;1.223028E+05;2.293792E+03;1.201483E+06;-1.201481E+06;-2.512664E+03;-4.322785E+06;4.327439E+06;2.006359E+05;5.328948E+00;2.662555E-03
510.28;1.221820E+05;2.476698E+03;1.201681E+06;-1.201679E+06;1.584472E+03;-4.334859E+06;4.339475E+06;2.000991E+05;5.329054E+00;2.658011E-03
510.32;1.220861E+05;2.667046E+03;1.201856E+06;-1.201853E+06;5.503914E+03;-4.346541E+06;4.350822E+06;1.929624E+05;5.329160E+00;2.653789E-03
510.36;1.219964E+05;2.872452E+03;1.202003E+06;-1.201999E+06;9.090545E+03;-4.357406E+06;4.361125E+06;1.800600E+05;5.329267E+00;2.652951E-03
510.4;1.219131E+05;3.091312E+03;1.202117E+06;-1.202113E+06;1.210585E+04;-4.366912E+06;4.369919E+06;1.620924E+05;5.329372E+00;2.638908E-03
510.44;1.218451E+05;3.289344E+03;1.202209E+06;-1.202204E+06;1.404982E+04;-4.374514E+06;4.376736E+06;1.394413E+05;5.329477E+00;2.613631E-03
510.48;1.217893E+05;3.473137E+03;1.202283E+06;-1.202278E+06;1.488733E+04;-4.380063E+06;4.381508E+06;1.125306E+05;5.329582E+00;2.601170E-03
510.52;1.217352E+05;3.621590E+03;1.202331E+06;-1.202325E+06;1.481202E+04;-4.383676E+06;4.384444E+06;8.207774E+04;5.329686E+00;2.594492E-03
510.56;1.216730E+05;3.715506E+03;1.202311E+06;-1.202306E+06;1.381328E+04;-4.385077E+06;4.385350E+06;4.886942E+04;5.329789E+00;2.595180E-03
510.6;1.215950E+05;3.779504E+03;1.202202E+06;-1.202196E+06;1.229724E+04;-4.384085E+06;4.384105E+06;1.338962E+04;5.329894E+00;2.623327E-03
510.64;1.215107E+05;3.821269E+03;1.201995E+06;-1.201989E+06;1.075267E+04;-4.380778E+06;4.380843E+06;-2.374486E+04;5.329999E+00;2.665186E-03
510.68;1.214346E+05;3.844936E+03;1.201722E+06;-1.201716E+06;9.361634E+03;-4.375472E+06;4.375906E+06;-6.163125E+04;5.330107E+00;2.720914E-03
510.72;1.213574E+05;3.872669E+03;1.201455E+06;-1.201449E+06;8.602525E+03;-4.368935E+06;4.370055E+06;-9.896148E+04;5.330217E+00;2.800952E-03
510.76;1.212361E+05;3.927308E+03;1.201231E+06;-1.201224E+06;8.751449E+03;-4.361496E+06;4.363557E+06;-1.340793E+05;5.330331E+00;2.878711E-03
510.8;1.210632E+05;4.003821E+03;1.201072E+06;-1.201066E+06;9.530971E+03;-4.353219E+06;4.356355E+06;-1.652540E+05;5.330447E+00;2.940861E-03
510.84;1.208389E+05;4.089915E+03;1.200995E+06;-1.200988E+06;1.069329E+04;-4.344021E+06;4.348221E+06;-1.910870E+05;5.330566E+00;2.990170E-03
510.88;1.205699E+05;4.183673E+03;1.201007E+06;-1.201000E+06;1.188643E+04;-4.334008E+06;4.339123E+06;-2.106283E+05;5.330686E+00;3.014886E-03
510.92;1.202835E+05;4.263251E+03;1.201088E+06;-1.201080E+06;1.259757E+04;-4.323696E+06;4.329452E+06;-2.231900E+05;5.330807E+00;3.020492E-03
510.96;1.199645E+05;4.338530E+03;1.201182E+06;-1.201174E+06;1.268627E+04;-4.313122E+06;4.319168E+06;-2.284506E+05;5.330928E+00;3.026819E-03
511;1.196110E+05;4.418070E+03;1.201266E+06;-1.201258E+06;1.217349E+04;-4.302259E+06;4.308203E+06;-2.262271E+05;5.331049E+00;3.027939E-03
511.04;1.192542E+05;4.476915E+03;1.201374E+06;-1.201365E+06;1.094455E+04;-4.291593E+06;4.297069E+06;-2.168595E+05;5.331170E+00;3.027728E-03
511.08;1.189367E+05;4.515525E+03;1.201542E+06;-1.201534E+06;9.226070E+03;-4.281700E+06;4.286426E+06;-2.012145E+05;5.331292E+00;3.039299E-03
511.12;1.186783E+05;4.546295E+03;1.201749E+06;-1.201740E+06;7.221670E+03;-4.273241E+06;4.277048E+06;-1.804374E+05;5.331413E+00;3.048818E-03
511.16;1.184767E+05;4.555450E+03;1.201936E+06;-1.201928E+06;4.928778E+03;-4.266586E+06;4.269417E+06;-1.554548E+05;5.331535E+00;3.054937E-03
511.2;1.183059E+05;4.518417E+03;1.202054E+06;-1.202046E+06;2.480145E+03;-4.261720E+06;4.263606E+06;-1.267913E+05;5.331657E+00;3.056756E-03
511.24;1.181371E+05;4.439624E+03;1.202106E+06;-1.202098E+06;-2.328277E+02;-4.258313E+06;4.259369E+06;-9.481980E+04;5.331779E+00;3.035600E-03
511.28;1.179840E+05;4.331711E+03;1.202085E+06;-1.202078E+06;-3.494484E+03;-4.256397E+06;4.256824E+06;-6.026010E+04;5.331900E+00;2.993023E-03
511.32;1.178642E+05;4.196426E+03;1.201972E+06;-1.201965E+06;-7.350234E+03;-4.256464E+06;4.256532E+06;-2.415226E+04;5.332019E+00;2.939845E-03
511.36;1.177588E+05;4.060023E+03;1.201774E+06;-1.201767E+06;-1.175625E+04;-4.258243E+06;4.258261E+06;1.244723E+04;5.332135E+00;2.877925E-03
511.4;1.176510E+05;3.907291E+03;1.201566E+06;-1.201560E+06;-1.651113E+04;-4.261630E+06;4.261909E+06;4.876828E+04;5.332249E+00;2.822721E-03
511.44;1.175438E+05;3.732041E+03;1.201443E+06;-1.201437E+06;-2.111896E+04;-4.266632E+06;4.267462E+06;8.414242E+04;5.332361E+00;2.780684E-03
511.48;1.174545E+05;3.572670E+03;1.201401E+06;-1.201395E+06;-2.513934E+04;-4.273002E+06;4.274609E+06;1.172009E+05;5.332472E+00;2.753436E-03
511.52;1.174126E+05;3.448683E+03;1.201398E+06;-1.201393E+06;-2.802610E+04;-4.280572E+06;4.283067E+06;1.461786E+05;5.332582E+00;2.747736E-03
511.56;1.174274E+05;3.341069E+03;1.201384E+06;-1.201379E+06;-2.933383E+04;-4.289060E+06;4.292406E+06;1.694554E+05;5.332692E+00;2.751774E-03
511.6;1.175044E+05;3.249319E+03;1.201393E+06;-1.201388E+06;-2.893685E+04;-4.298568E+06;4.302589E+06;1.859737E+05;5.332802E+00;2.761594E-03
511.64;1.176327E+05;3.193672E+03;1.201481E+06;-1.201477E+06;-2.669890E+04;-4.309299E+06;4.313715E+06;1.951285E+05;5.332913E+00;2.779419E-03
511.68;1.177973E+05;3.184553E+03;1.201644E+06;-1.201640E+06;-2.273824E+04;-4.321205E+06;4.325691E+06;1.969576E+05;5.333024E+00;2.785145E-03
511.72;1.180044E+05;3.196480E+03;1.201864E+06;-1.201860E+06;-1.766964E+04;-4.333836E+06;4.338071E+06;1.916485E+05;5.333136E+00;2.771245E-03
511.76;1.182459E+05;3.169884E+03;1.202134E+06;-1.202130E+06;-1.189555E+04;-4.346801E+06;4.350513E+06;1.796829E+05;5.333246E+00;2.758024E-03
511.8;1.185007E+05;3.095665E+03;1.202420E+06;-1.202417E+06;-5.706050E+03;-4.359550E+06;4.362555E+06;1.618908E+05;5.333356E+00;2.739486E-03
511.84;1.187431E+05;2.978828E+03;1.202679E+06;-1.202675E+06;4.287977E+02;-4.371429E+06;4.373650E+06;1.393766E+05;5.333465E+00;2.726120E-03
511.88;1.189465E+05;2.835784E+03;1.202855E+06;-1.202852E+06;6.553864E+03;-4.381519E+06;4.382981E+06;1.131730E+05;5.333574E+00;2.741500E-03
511.92;1.191125E+05;2.672110E+03;1.202896E+06;-1.202893E+06;1.273970E+04;-4.389036E+06;4.389841E+06;8.407894E+04;5.333684E+00;2.770097E-03
511.96;1.192819E+05;2.471629E+03;1.202819E+06;-1.202817E+06;1.872163E+04;-4.393915E+06;4.394230E+06;5.263682E+04;5.333796E+00;2.808743E-03
512;1.194710E+05;2.267637E+03;1.202693E+06;-1.202691E+06;2.446112E+04;-4.396354E+06;4.396396E+06;1.930986E+04;5.333910E+00;2.863655E-03
512.04;1.196727E+05;2.088756E+03;1.202545E+06;-1.202543E+06;2.977437E+04;-4.396697E+06;4.396724E+06;-1.535577E+04;5.334025E+00;2.915708E-03
512.08;1.198825E+05;1.918612E+03;1.202373E+06;-1.202371E+06;3.419634E+04;-4.395117E+06;4.395407E+06;-5.047287E+04;5.334143E+00;2.958759E-03
512.12;1.200739E+05;1.744073E+03;1.202187E+06;-1.202186E+06;3.737537E+04;-4.391526E+06;4.392349E+06;-8.498954E+04;5.334262E+00;2.991718E-03
512.16;1.202549E+05;1.575118E+03;1.202002E+06;-1.202001E+06;3.886193E+04;-4.386275E+06;4.387850E+06;-1.175448E+05;5.334382E+00;3.002213E-03
512.2;1.204367E+05;1.417812E+03;1.201830E+06;-1.201829E+06;3.819411E+04;-4.379796E+06;4.382264E+06;-1.470758E+05;5.334502E+00;2.997884E-03
512.24;1.206031E+05;1.284075E+03;1.201657E+06;-1.201656E+06;3.536270E+04;-4.372302E+06;4.375700E+06;-1.724153E+05;5.334621E+00;2.997568E-03
512.28;1.207210E+05;1.153237E+03;1.201474E+06;-1.201473E+06;3.067164E+04;-4.363489E+06;4.367720E+06;-1.922015E+05;5.334742E+00;3.005391E-03
512.32;1.207725E+05;1.011065E+03;1.201335E+06;-1.201335E+06;2.451548E+04;-4.353270E+06;4.358104E+06;-2.052041E+05;5.334862E+00;3.025790E-03
512.36;1.207807E+05;9.041295E+02;1.201303E+06;-1.201302E+06;1.752830E+04;-4.342169E+06;4.347269E+06;-2.105114E+05;5.334984E+00;3.061890E-03
512.4;1.207757E+05;8.322949E+02;1.201375E+06;-1.201375E+06;1.021829E+04;-4.330459E+06;4.335460E+06;-2.081889E+05;5.335107E+00;3.095901E-03
512.44;1.207857E+05;7.581901E+02;1.201519E+06;-1.201519E+06;2.841017E+03;-4.318396E+06;4.322960E+06;-1.985874E+05;5.335232E+00;3.124557E-03
512.48;1.208120E+05;6.511731E+02;1.201706E+06;-1.201706E+06;-4.208628E+03;-4.306343E+06;4.310202E+06;-1.823485E+05;5.335357E+00;3.150440E-03
512.52;1.208321E+05;5.100248E+02;1.201890E+06;-1.201890E+06;-1.071584E+04;-4.294466E+06;4.297461E+06;-1.604287E+05;5.335484E+00;3.156747E-03
512.56;1.208509E+05;3.361339E+02;1.202034E+06;-1.202034E+06;-1.672721E+04;-4.283186E+06;4.285274E+06;-1.337388E+05;5.335609E+00;3.143470E-03
512.6;1.208838E+05;1.280134E+02;1.202097E+06;-1.202097E+06;-2.212129E+04;-4.272708E+06;4.273964E+06;-1.035884E+05;5.335735E+00;3.117873E-03
512.64;1.209403E+05;-1.090498E+02;1.202048E+06;-1.202048E+06;-2.686285E+04;-4.263113E+06;4.263706E+06;-7.115909E+04;5.335858E+00;3.075284E-03
512.68;1.210354E+05;-3.894105E+02;1.201923E+06;-1.201923E+06;-3.089759E+04;-4.254865E+06;4.255026E+06;-3.708442E+04;5.335980E+00;3.031102E-03
512.72;1.211493E+05;-6.865411E+02;1.201785E+06;-1.201785E+06;-3.383590E+04;-4.248357E+06;4.248357E+06;-1.934434E+03;5.336101E+00;3.002918E-03
512.76;1.212693E+05;-9.491904E+02;1.201625E+06;-1.201625E+06;-3.519287E+04;-4.243719E+06;4.243852E+06;3.358619E+04;5.336221E+00;2.992669E-03
512.8;1.214099E+05;-1.189344E+03;1.201409E+06;-1.201408E+06;-3.470139E+04;-4.240680E+06;4.241236E+06;6.869673E+04;5.336341E+00;2.988938E-03
512.84;1.215784E+05;-1.420806E+03;1.201155E+06;-1.201154E+06;-3.233367E+04;-4.238821E+06;4.240056E+06;1.023591E+05;5.336460E+00;2.990863E-03
512.88;1.217989E+05;-1.635280E+03;1.200909E+06;-1.200908E+06;-2.811784E+04;-4.238513E+06;4.240619E+06;1.336439E+05;5.336580E+00;2.993017E-03
512.92;1.220856E+05;-1.796753E+03;1.200702E+06;-1.200701E+06;-2.244713E+04;-4.240297E+06;4.243367E+06;1.613975E+05;5.336699E+00;2.983496E-03
512.96;1.224174E+05;-1.908514E+03;1.200533E+06;-1.200532E+06;-1.576419E+04;-4.244181E+06;4.248190E+06;1.845192E+05;5.336819E+00;2.969201E-03
513;1.227803E+05;-1.998989E+03;1.200411E+06;-1.200410E+06;-8.521206E+03;-4.249803E+06;4.254596E+06;2.019002E+05;5.336937E+00;2.943916E-03
513.04;1.231625E+05;-2.076855E+03;1.200363E+06;-1.200362E+06;-1.395100E+03;-4.256671E+06;4.261977E+06;2.126012E+05;5.337054E+00;2.903825E-03
513.08;1.235772E+05;-2.148731E+03;1.200427E+06;-1.200425E+06;5.084029E+03;-4.264995E+06;4.270465E+06;2.160660E+05;5.337169E+00;2.862725E-03
513.12;1.240129E+05;-2.192410E+03;1.200577E+06;-1.200575E+06;1.069041E+04;-4.274744E+06;4.280007E+06;2.121742E+05;5.337283E+00;2.834177E-03
513.16;1.244416E+05;-2.236935E+03;1.200744E+06;-1.200742E+06;1.537166E+04;-4.285487E+06;4.290212E+06;2.013043E+05;5.337396E+00;2.821877E-03
513.2;1.248440E+05;-2.314743E+03;1.200878E+06;-1.200876E+06;1.915606E+04;-4.296563E+06;4.300510E+06;1.842232E+05;5.337509E+00;2.831542E-03
513.24;1.251932E+05;-2.403755E+03;1.200978E+06;-1.200976E+06;2.230018E+04;-4.307197E+06;4.310240E+06;1.619249E+05;5.337623E+00;2.866747E-03
513.28;1.255008E+05;-2.486256E+03;1.201064E+06;-1.201061E+06;2.489339E+04;-4.316945E+06;4.319068E+06;1.353960E+05;5.337739E+00;2.909283E-03
513.32;1.257858E+05;-2.568654E+03;1.201123E+06;-1.201121E+06;2.683384E+04;-4.325525E+06;4.326818E+06;1.057805E+05;5.337856E+00;2.958598E-03
513.36;1.260497E+05;-2.661260E+03;1.201151E+06;-1.201148E+06;2.819865E+04;-4.332828E+06;4.333462E+06;7.413180E+04;5.337976E+00;3.015075E-03
513.4;1.262924E+05;-2.768419E+03;1.201144E+06;-1.201141E+06;2.890375E+04;-4.338824E+06;4.339021E+06;4.132361E+04;5.338097E+00;3.064180E-03
513.44;1.265151E+05;-2.885838E+03;1.201092E+06;-1.201088E+06;2.871716E+04;-4.343303E+06;4.343311E+06;8.108365E+03;5.338221E+00;3.103219E-03
513.48;1.267331E+05;-3.001353E+03;1.200992E+06;-1.200988E+06;2.752438E+04;-4.346201E+06;4.346273E+06;-2.510638E+04;5.338345E+00;3.134488E-03
513.52;1.269575E+05;-3.102704E+03;1.200794E+06;-1.200790E+06;2.527489E+04;-4.347281E+06;4.347666E+06;-5.787476E+04;5.338471E+00;3.161397E-03
513.56;1.271900E+05;-3.207802E+03;1.200520E+06;-1.200516E+06;2.209176E+04;-4.346605E+06;4.347522E+06;-8.926791E+04;5.338598E+00;3.192796E-03
513.6;1.274255E+05;-3.327913E+03;1.200240E+06;-1.200235E+06;1.830732E+04;-4.344616E+06;4.346218E+06;-1.179982E+05;5.338727E+00;3.236954E-03
513.64;1.276518E+05;-3.425070E+03;1.200026E+06;-1.200021E+06;1.439134E+04;-4.341552E+06;4.343905E+06;-1.429668E+05;5.338857E+00;3.298075E-03
513.68;1.278535E+05;-3.483991E+03;1.199900E+06;-1.199895E+06;1.081135E+04;-4.337316E+06;4.340381E+06;-1.630901E+05;5.338991E+00;3.368465E-03
513.72;1.280263E+05;-3.517929E+03;1.199841E+06;-1.199836E+06;7.781339E+03;-4.331390E+06;4.335028E+06;-1.775644E+05;5.339127E+00;3.435868E-03
513.76;1.281682E+05;-3.555230E+03;1.199846E+06;-1.199841E+06;5.375024E+03;-4.323710E+06;4.327680E+06;-1.853130E+05;5.339265E+00;3.496775E-03
513.8;1.282759E+05;-3.586175E+03;1.199922E+06;-1.199916E+06;3.576611E+03;-4.314681E+06;4.318673E+06;-1.856618E+05;5.339406E+00;3.542908E-03
513.84;1.283279E+05;-3.593241E+03;1.200027E+06;-1.200021E+06;2.122408E+03;-4.304328E+06;4.308028E+06;-1.784986E+05;5.339549E+00;3.563156E-03
513.88;1.283268E+05;-3.612958E+03;1.200128E+06;-1.200122E+06;6.389711E+02;-4.292943E+06;4.296084E+06;-1.642445E+05;5.339691E+00;3.557471E-03
513.92;1.282775E+05;-3.659717E+03;1.200222E+06;-1.200216E+06;-1.153666E+03;-4.280782E+06;4.283202E+06;-1.439816E+05;5.339833E+00;3.531095E-03
513.96;1.282084E+05;-3.730006E+03;1.200314E+06;-1.200308E+06;-3.481137E+03;-4.268525E+06;4.270175E+06;-1.187007E+05;5.339973E+00;3.487780E-03
514;1.281611E+05;-3.804660E+03;1.200431E+06;-1.200425E+06;-6.394559E+03;-4.257150E+06;4.258090E+06;-8.948962E+04;5.340112E+00;3.443139E-03
514.04;1.281257E+05;-3.872449E+03;1.200568E+06;-1.200562E+06;-9.567385E+03;-4.246995E+06;4.247384E+06;-5.747140E+04;5.340249E+00;3.410665E-03
514.08;1.280899E+05;-3.957229E+03;1.200681E+06;-1.200675E+06;-1.266301E+04;-4.237960E+06;4.238028E+06;-2.385304E+04;5.340385E+00;3.384454E-03
514.12;1.280591E+05;-4.051994E+03;1.200713E+06;-1.200706E+06;-1.542721E+04;-4.229741E+06;4.229753E+06;1.025587E+04;5.340520E+00;3.368292E-03
514.16;1.280438E+05;-4.129427E+03;1.200673E+06;-1.200666E+06;-1.748181E+04;-4.222359E+06;4.222588E+06;4.400864E+04;5.340654E+00;3.360518E-03
514.2;1.280667E+05;-4.183176E+03;1.200580E+06;-1.200573E+06;-1.873883E+04;-4.215988E+06;4.216686E+06;7.673968E+04;5.340788E+00;3.344311E-03
514.24;1.281284E+05;-4.203669E+03;1.200424E+06;-1.200417E+06;-1.931880E+04;-4.210829E+06;4.212212E+06;1.079183E+05;5.340922E+00;3.322759E-03
514.28;1.282062E+05;-4.183827E+03;1.200229E+06;-1.200222E+06;-1.918704E+04;-4.207040E+06;4.209267E+06;1.369091E+05;5.341054E+00;3.297143E-03
514.32;1.282978E+05;-4.129902E+03;1.200049E+06;-1.200042E+06;-1.855152E+04;-4.204848E+06;4.208001E+06;1.628685E+05;5.341186E+00;3.256173E-03
514.36;1.284288E+05;-4.029584E+03;1.199954E+06;-1.199947E+06;-1.763959E+04;-4.204788E+06;4.208847E+06;1.847940E+05;5.341315E+00;3.217062E-03
514.4;1.286140E+05;-3.874191E+03;1.199939E+06;-1.199933E+06;-1.624277E+04;-4.207060E+06;4.211885E+06;2.015438E+05;5.341443E+00;3.192409E-03
514.44;1.288494E+05;-3.719237E+03;1.199955E+06;-1.199949E+06;-1.432925E+04;-4.211693E+06;4.217039E+06;2.122728E+05;5.341570E+00;3.172640E-03
514.48;1.291013E+05;-3.569630E+03;1.199953E+06;-1.199947E+06;-1.181860E+04;-4.218400E+06;4.223942E+06;2.163072E+05;5.341697E+00;3.180046E-03
514.52;1.293323E+05;-3.389388E+03;1.199928E+06;-1.199923E+06;-8.181037E+03;-4.226910E+06;4.232291E+06;2.133531E+05;5.341825E+00;3.219892E-03
514.56;1.295335E+05;-3.202399E+03;1.199934E+06;-1.199930E+06;-3.385225E+03;-4.236759E+06;4.241638E+06;2.033844E+05;5.341955E+00;3.262388E-03
514.6;1.297108E+05;-3.032977E+03;1.199988E+06;-1.199985E+06;2.300006E+03;-4.247310E+06;4.251407E+06;1.865887E+05;5.342086E+00;3.314911E-03
514.64;1.298512E+05;-2.879892E+03;1.200088E+06;-1.200085E+06;8.832385E+03;-4.258228E+06;4.261373E+06;1.636971E+05;5.342220E+00;3.371146E-03
514.68;1.299414E+05;-2.741648E+03;1.200216E+06;-1.200213E+06;1.558190E+04;-4.269301E+06;4.271467E+06;1.360328E+05;5.342356E+00;3.402798E-03
514.72;1.299619E+05;-2.620506E+03;1.200357E+06;-1.200355E+06;2.184448E+04;-4.280254E+06;4.281546E+06;1.051420E+05;5.342492E+00;3.428493E-03
514.76;1.298963E+05;-2.520026E+03;1.200485E+06;-1.200482E+06;2.733583E+04;-4.290420E+06;4.291029E+06;7.225067E+04;5.342630E+00;3.447892E-03
514.8;1.297729E+05;-2.445379E+03;1.200533E+06;-1.200531E+06;3.143844E+04;-4.299213E+06;4.299383E+06;3.816782E+04;5.342768E+00;3.450378E-03
514.84;1.296333E+05;-2.383166E+03;1.200462E+06;-1.200460E+06;3.388284E+04;-4.306790E+06;4.306791E+06;3.584811E+03;5.342906E+00;3.464848E-03
514.88;1.294984E+05;-2.306467E+03;1.200303E+06;-1.200301E+06;3.484839E+04;-4.313586E+06;4.313694E+06;-3.047290E+04;5.343045E+00;3.488813E-03
514.92;1.293730E+05;-2.211839E+03;1.200137E+06;-1.200135E+06;3.428830E+04;-4.319808E+06;4.320266E+06;-6.293410E+04;5.343185E+00;3.521055E-03
514.96;1.292500E+05;-2.101854E+03;1.200007E+06;-1.200005E+06;3.263508E+04;-4.325326E+06;4.326328E+06;-9.312256E+04;5.343327E+00;3.582484E-03
515;1.291410E+05;-1.960242E+03;1.199898E+06;-1.199897E+06;3.031044E+04;-4.329803E+06;4.331483E+06;-1.206435E+05;5.343472E+00;3.643238E-03
515.04;1.290711E+05;-1.781355E+03;1.199809E+06;-1.199808E+06;2.715469E+04;-4.332941E+06;4.335367E+06;-1.450181E+05;5.343618E+00;3.692725E-03
515.08;1.290130E+05;-1.559127E+03;1.199732E+06;-1.199731E+06;2.334913E+04;-4.334215E+06;4.337372E+06;-1.654590E+05;5.343767E+00;3.739201E-03
515.12;1.289327E+05;-1.317137E+03;1.199665E+06;-1.199664E+06;1.879158E+04;-4.333348E+06;4.337114E+06;-1.807071E+05;5.343917E+00;3.751876E-03
515.16;1.288180E+05;-1.083296E+03;1.199598E+06;-1.199598E+06;1.312460E+04;-4.330325E+06;4.334483E+06;-1.898235E+05;5.344067E+00;3.743845E-03
515.2;1.286326E+05;-8.542857E+02;1.199526E+06;-1.199525E+06;6.626786E+03;-4.324984E+06;4.329257E+06;-1.923163E+05;5.344217E+00;3.731467E-03
515.24;1.283939E+05;-6.249010E+02;1.199490E+06;-1.199490E+06;-6.212152E+02;-4.317803E+06;4.321894E+06;-1.879894E+05;5.344365E+00;3.694137E-03
515.28;1.281286E+05;-3.911151E+02;1.199537E+06;-1.199537E+06;-8.554671E+03;-4.309367E+06;4.312992E+06;-1.768038E+05;5.344512E+00;3.656866E-03
