PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G1_O_S1
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;1138.75
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Unknown;Unknown
;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0
Time;FB_STA_FX;FB_STA_FY;FB_STA_FYZ;FB_STA_FZ;FB_STA_MX;FB_STA_MY;FB_STA_MYZ;FB_STA_MZ;ROTOR_AZIMUTH;ROTOR_SPEED
[s];[N];[N];[N];[N];[Nm];[Nm];[Nm];[Nm];[rad];[rad/s]
260.64;2.624515E+05;-6.271411E+03;1.189728E+06;-1.189712E+06;3.095155E+05;-4.924414E+06;5.114400E+06;1.381026E+06;2.564585E+00;5.370209E-01
260.68;2.596203E+05;-6.200241E+03;1.193881E+06;-1.193865E+06;3.120435E+05;-5.125129E+06;5.283672E+06;1.284618E+06;2.586065E+00;5.369596E-01
260.72;2.549346E+05;-6.379472E+03;1.197435E+06;-1.197418E+06;3.136487E+05;-5.287757E+06;5.414633E+06;1.165282E+06;2.607542E+00;5.369382E-01
260.76;2.524886E+05;-6.628835E+03;1.199608E+06;-1.199590E+06;3.152137E+05;-5.405143E+06;5.502559E+06;1.030819E+06;2.629020E+00;5.369496E-01
260.8;2.534854E+05;-6.507383E+03;1.201246E+06;-1.201228E+06;3.159298E+05;-5.461028E+06;5.535023E+06;9.020264E+05;2.650497E+00;5.368532E-01
260.84;2.566071E+05;-5.939685E+03;1.203448E+06;-1.203433E+06;3.134874E+05;-5.471006E+06;5.530927E+06;8.119393E+05;2.671967E+00;5.366424E-01
260.88;2.612369E+05;-5.223893E+03;1.205799E+06;-1.205788E+06;3.070428E+05;-5.492252E+06;5.540507E+06;7.296501E+05;2.693428E+00;5.364165E-01
260.92;2.660298E+05;-4.959501E+03;1.206707E+06;-1.206697E+06;2.970128E+05;-5.568056E+06;5.598980E+06;5.876539E+05;2.714880E+00;5.362219E-01
260.96;2.683862E+05;-5.161549E+03;1.204838E+06;-1.204827E+06;2.855244E+05;-5.699151E+06;5.709123E+06;3.372974E+05;2.736328E+00;5.361952E-01
261;2.664975E+05;-5.370540E+03;1.200876E+06;-1.200864E+06;2.762044E+05;-5.841668E+06;5.841721E+06;2.485185E+04;2.757778E+00;5.363147E-01
261.04;2.625373E+05;-5.066375E+03;1.197633E+06;-1.197622E+06;2.700831E+05;-5.920694E+06;5.926605E+06;-2.646360E+05;2.779233E+00;5.364052E-01
261.08;2.606675E+05;-4.438859E+03;1.197402E+06;-1.197394E+06;2.666150E+05;-5.867340E+06;5.888842E+06;-5.027839E+05;2.800690E+00;5.364867E-01
261.12;2.633067E+05;-3.930910E+03;1.199818E+06;-1.199811E+06;2.658574E+05;-5.683968E+06;5.724117E+06;-6.767713E+05;2.822152E+00;5.365543E-01
261.16;2.691710E+05;-3.991813E+03;1.201906E+06;-1.201899E+06;2.666233E+05;-5.466559E+06;5.522243E+06;-7.822466E+05;2.843614E+00;5.365729E-01
261.2;2.745397E+05;-4.511225E+03;1.201611E+06;-1.201603E+06;2.695794E+05;-5.322702E+06;5.385179E+06;-8.179247E+05;2.865080E+00;5.367352E-01
261.24;2.758426E+05;-4.664920E+03;1.199392E+06;-1.199383E+06;2.763918E+05;-5.291618E+06;5.354611E+06;-8.189226E+05;2.886553E+00;5.369092E-01
261.28;2.723495E+05;-3.912692E+03;1.197202E+06;-1.197196E+06;2.846580E+05;-5.318065E+06;5.383290E+06;-8.354597E+05;2.908030E+00;5.369127E-01
261.32;2.657305E+05;-2.593085E+03;1.195882E+06;-1.195879E+06;2.920812E+05;-5.320688E+06;5.395636E+06;-8.961975E+05;2.929506E+00;5.368633E-01
261.36;2.586331E+05;-1.540868E+03;1.194551E+06;-1.194551E+06;2.972445E+05;-5.257420E+06;5.347725E+06;-9.786206E+05;2.950977E+00;5.366943E-01
261.4;2.528446E+05;-1.299112E+03;1.192816E+06;-1.192815E+06;2.976865E+05;-5.117246E+06;5.218587E+06;-1.023446E+06;2.972440E+00;5.364575E-01
261.44;2.498798E+05;-1.339702E+03;1.191804E+06;-1.191803E+06;2.948852E+05;-4.912285E+06;5.018841E+06;-1.028697E+06;2.993897E+00;5.364188E-01
261.48;2.498942E+05;-7.750323E+02;1.192897E+06;-1.192896E+06;2.922056E+05;-4.703371E+06;4.816695E+06;-1.038679E+06;3.015355E+00;5.364958E-01
261.52;2.513566E+05;4.493694E+02;1.195178E+06;-1.195178E+06;2.900941E+05;-4.607123E+06;4.741974E+06;-1.122828E+06;3.036816E+00;5.365557E-01
261.56;2.528769E+05;1.215058E+03;1.196733E+06;-1.196732E+06;2.889445E+05;-4.655514E+06;4.833786E+06;-1.300644E+06;3.058280E+00;5.366537E-01
261.6;2.548907E+05;6.599473E+02;1.196824E+06;-1.196824E+06;2.886932E+05;-4.761590E+06;5.006274E+06;-1.545975E+06;3.079747E+00;5.366766E-01
261.64;2.558037E+05;-7.466473E+02;1.195909E+06;-1.195909E+06;2.875843E+05;-4.783558E+06;5.118943E+06;-1.822402E+06;3.101213E+00;5.366365E-01
261.68;2.542068E+05;-1.712440E+03;1.195430E+06;-1.195429E+06;2.868068E+05;-4.651624E+06;5.097294E+06;-2.084417E+06;3.122681E+00;5.367762E-01
261.72;2.498083E+05;-1.809300E+03;1.195870E+06;-1.195869E+06;2.896382E+05;-4.373971E+06;4.919399E+06;-2.251415E+06;3.144157E+00;5.370667E-01
261.76;2.454572E+05;-1.974546E+03;1.196692E+06;-1.196690E+06;2.973247E+05;-3.997602E+06;4.589514E+06;-2.254510E+06;3.165647E+00;5.374175E-01
261.8;2.431449E+05;-3.353013E+03;1.196594E+06;-1.196589E+06;3.102140E+05;-3.619764E+06;4.192271E+06;-2.114815E+06;3.187151E+00;5.377684E-01
261.84;2.436193E+05;-5.664783E+03;1.194933E+06;-1.194920E+06;3.259303E+05;-3.338939E+06;3.852151E+06;-1.921081E+06;3.208665E+00;5.379127E-01
261.88;2.454163E+05;-7.436848E+03;1.192263E+06;-1.192240E+06;3.395944E+05;-3.187977E+06;3.636487E+06;-1.749526E+06;3.230181E+00;5.378239E-01
261.92;2.469214E+05;-7.391664E+03;1.189559E+06;-1.189536E+06;3.487749E+05;-3.123514E+06;3.519615E+06;-1.622144E+06;3.251691E+00;5.377165E-01
261.96;2.476445E+05;-6.166081E+03;1.187474E+06;-1.187458E+06;3.537450E+05;-3.093072E+06;3.451320E+06;-1.531182E+06;3.273198E+00;5.376315E-01
262;2.488627E+05;-5.501529E+03;1.186417E+06;-1.186404E+06;3.547996E+05;-3.049320E+06;3.366752E+06;-1.427117E+06;3.294702E+00;5.375929E-01
262.04;2.506166E+05;-6.133615E+03;1.186756E+06;-1.186740E+06;3.542020E+05;-2.949876E+06;3.204362E+06;-1.251466E+06;3.316208E+00;5.377215E-01
262.08;2.506525E+05;-7.074507E+03;1.188259E+06;-1.188238E+06;3.545376E+05;-2.805845E+06;2.978151E+06;-9.983057E+05;3.337721E+00;5.379068E-01
262.12;2.493093E+05;-7.000421E+03;1.190691E+06;-1.190670E+06;3.552871E+05;-2.673940E+06;2.770470E+06;-7.249471E+05;3.359239E+00;5.380008E-01
262.16;2.504554E+05;-5.912850E+03;1.193951E+06;-1.193937E+06;3.551683E+05;-2.611421E+06;2.659241E+06;-5.020427E+05;3.380760E+00;5.380234E-01
262.2;2.549570E+05;-5.178121E+03;1.197465E+06;-1.197454E+06;3.531390E+05;-2.643260E+06;2.667981E+06;-3.623532E+05;3.402280E+00;5.379859E-01
262.24;2.576538E+05;-6.012595E+03;1.200157E+06;-1.200142E+06;3.497857E+05;-2.764873E+06;2.781598E+06;-3.045674E+05;3.423800E+00;5.380641E-01
262.28;2.538456E+05;-7.808655E+03;1.201473E+06;-1.201447E+06;3.483337E+05;-2.933781E+06;2.949199E+06;-3.011690E+05;3.445328E+00;5.383173E-01
262.32;2.475638E+05;-8.604565E+03;1.202855E+06;-1.202824E+06;3.505303E+05;-3.063494E+06;3.073439E+06;-2.470421E+05;3.466866E+00;5.386083E-01
262.36;2.448746E+05;-7.363989E+03;1.205839E+06;-1.205817E+06;3.569255E+05;-3.093667E+06;3.094267E+06;-6.091854E+04;3.488417E+00;5.389555E-01
262.4;2.446042E+05;-5.090642E+03;1.210055E+06;-1.210045E+06;3.681607E+05;-3.037899E+06;3.043572E+06;1.857452E+05;3.509983E+00;5.393089E-01
262.44;2.420505E+05;-3.560359E+03;1.214066E+06;-1.214061E+06;3.824774E+05;-2.945729E+06;2.968148E+06;3.641197E+05;3.531560E+00;5.395306E-01
262.48;2.382455E+05;-3.166773E+03;1.217219E+06;-1.217215E+06;3.970815E+05;-2.864026E+06;2.897099E+06;4.365028E+05;3.553144E+00;5.396561E-01
262.52;2.391439E+05;-2.654623E+03;1.219257E+06;-1.219254E+06;4.102754E+05;-2.824491E+06;2.856539E+06;4.266878E+05;3.574732E+00;5.397056E-01
262.56;2.453928E+05;-6.229899E+02;1.219612E+06;-1.219612E+06;4.200190E+05;-2.836745E+06;2.857114E+06;3.405536E+05;3.596319E+00;5.396731E-01
262.6;2.514173E+05;2.088492E+03;1.217932E+06;-1.217930E+06;4.264991E+05;-2.879080E+06;2.887789E+06;2.241094E+05;3.617907E+00;5.397645E-01
262.64;2.531306E+05;3.646786E+03;1.214796E+06;-1.214791E+06;4.324287E+05;-2.930772E+06;2.938313E+06;2.103744E+05;3.639502E+00;5.399728E-01
262.68;2.520339E+05;3.048876E+03;1.210789E+06;-1.210785E+06;4.368479E+05;-2.982970E+06;3.009083E+06;3.955645E+05;3.661102E+00;5.399703E-01
262.72;2.527441E+05;1.407620E+03;1.206517E+06;-1.206516E+06;4.358855E+05;-3.038079E+06;3.128631E+06;7.472657E+05;3.682697E+00;5.397990E-01
262.76;2.557336E+05;4.056323E+02;1.201980E+06;-1.201980E+06;4.296836E+05;-3.107934E+06;3.293170E+06;1.088906E+06;3.704287E+00;5.397003E-01
262.8;2.580046E+05;7.748312E+02;1.197338E+06;-1.197338E+06;4.203625E+05;-3.216388E+06;3.445294E+06;1.234868E+06;3.725875E+00;5.396994E-01
262.84;2.582972E+05;1.295334E+03;1.193347E+06;-1.193346E+06;4.108605E+05;-3.361624E+06;3.547417E+06;1.132982E+06;3.747465E+00;5.398726E-01
262.88;2.582810E+05;8.159825E+02;1.191306E+06;-1.191306E+06;4.043367E+05;-3.494605E+06;3.603999E+06;8.812192E+05;3.769066E+00;5.401356E-01
262.92;2.582104E+05;-1.649725E+02;1.191734E+06;-1.191734E+06;4.010915E+05;-3.553274E+06;3.609702E+06;6.357615E+05;3.790675E+00;5.403212E-01
262.96;2.562648E+05;-1.029164E+01;1.194014E+06;-1.194014E+06;3.998428E+05;-3.538853E+06;3.571937E+06;4.850303E+05;3.812290E+00;5.404410E-01
263;2.518889E+05;1.922448E+03;1.197178E+06;-1.197176E+06;4.005420E+05;-3.519053E+06;3.547118E+06;4.453206E+05;3.833911E+00;5.405920E-01
263.04;2.455346E+05;4.470863E+03;1.200850E+06;-1.200842E+06;4.040653E+05;-3.535962E+06;3.569884E+06;4.909619E+05;3.855539E+00;5.408013E-01
263.08;2.381668E+05;5.682212E+03;1.205128E+06;-1.205114E+06;4.112135E+05;-3.572723E+06;3.620021E+06;5.832695E+05;3.877176E+00;5.410628E-01
263.12;2.314788E+05;4.967125E+03;1.209461E+06;-1.209451E+06;4.220793E+05;-3.609628E+06;3.667641E+06;6.497503E+05;3.898823E+00;5.413028E-01
263.16;2.270935E+05;3.435696E+03;1.212800E+06;-1.212796E+06;4.348932E+05;-3.656592E+06;3.702658E+06;5.822488E+05;3.920478E+00;5.414330E-01
263.2;2.259901E+05;2.885442E+03;1.214113E+06;-1.214110E+06;4.470750E+05;-3.723157E+06;3.739248E+06;3.465164E+05;3.942136E+00;5.414320E-01
263.24;2.276546E+05;3.370987E+03;1.213516E+06;-1.213512E+06;4.556280E+05;-3.772411E+06;3.772724E+06;4.856753E+04;3.963791E+00;5.412686E-01
263.28;2.305017E+05;3.255479E+03;1.211733E+06;-1.211728E+06;4.578757E+05;-3.771193E+06;3.773623E+06;-1.353851E+05;3.985436E+00;5.409899E-01
263.32;2.311957E+05;1.515618E+03;1.208765E+06;-1.208764E+06;4.530342E+05;-3.750900E+06;3.753733E+06;-1.458027E+05;4.007070E+00;5.407028E-01
263.36;2.277743E+05;-5.528350E+02;1.204195E+06;-1.204195E+06;4.422163E+05;-3.758178E+06;3.759050E+06;-8.094823E+04;4.028693E+00;5.404704E-01
263.4;2.234095E+05;-7.987023E+02;1.198210E+06;-1.198210E+06;4.274958E+05;-3.810832E+06;3.810834E+06;3.321735E+03;4.050309E+00;5.403275E-01
263.44;2.216603E+05;1.258309E+03;1.191434E+06;-1.191433E+06;4.109137E+05;-3.913771E+06;3.916674E+06;1.507836E+05;4.071919E+00;5.402091E-01
263.48;2.215941E+05;3.587286E+03;1.185500E+06;-1.185494E+06;3.932093E+05;-4.038036E+06;4.052671E+06;3.440989E+05;4.093525E+00;5.400705E-01
263.52;2.202663E+05;3.959714E+03;1.182307E+06;-1.182300E+06;3.752444E+05;-4.114010E+06;4.140358E+06;4.663532E+05;4.115125E+00;5.399337E-01
263.56;2.164516E+05;2.463103E+03;1.182417E+06;-1.182414E+06;3.573484E+05;-4.082324E+06;4.108762E+06;4.653588E+05;4.136719E+00;5.397367E-01
263.6;2.116539E+05;1.076787E+03;1.184784E+06;-1.184784E+06;3.397216E+05;-3.935064E+06;3.960340E+06;4.467332E+05;4.158305E+00;5.395896E-01
263.64;2.087855E+05;1.208837E+03;1.188188E+06;-1.188187E+06;3.256673E+05;-3.741069E+06;3.783897E+06;5.676956E+05;4.179889E+00;5.396464E-01
263.68;2.085186E+05;2.068501E+03;1.192716E+06;-1.192715E+06;3.178310E+05;-3.585624E+06;3.683115E+06;8.418077E+05;4.201477E+00;5.397531E-01
263.72;2.085271E+05;1.936230E+03;1.198731E+06;-1.198730E+06;3.162498E+05;-3.518920E+06;3.696568E+06;1.132174E+06;4.223069E+00;5.398468E-01
263.76;2.081790E+05;4.620045E+02;1.205038E+06;-1.205038E+06;3.200575E+05;-3.546842E+06;3.789375E+06;1.333896E+06;4.244664E+00;5.398551E-01
263.8;2.104968E+05;-9.277062E+02;1.209239E+06;-1.209238E+06;3.258232E+05;-3.640762E+06;3.922456E+06;1.459629E+06;4.266254E+00;5.396397E-01
263.84;2.161650E+05;-6.345616E+02;1.210081E+06;-1.210081E+06;3.297481E+05;-3.739224E+06;4.039760E+06;1.529009E+06;4.287834E+00;5.393100E-01
263.88;2.209492E+05;1.282174E+03;1.208752E+06;-1.208751E+06;3.313175E+05;-3.773912E+06;4.063376E+06;1.506190E+06;4.309400E+00;5.390319E-01
263.92;2.211353E+05;3.091609E+03;1.207167E+06;-1.207163E+06;3.308594E+05;-3.716898E+06;3.969007E+06;1.392008E+06;4.330956E+00;5.387559E-01
263.96;2.186346E+05;3.385896E+03;1.205607E+06;-1.205602E+06;3.280888E+05;-3.627003E+06;3.850435E+06;1.292555E+06;4.352501E+00;5.384838E-01
264;2.193037E+05;2.494743E+03;1.202950E+06;-1.202947E+06;3.235031E+05;-3.581045E+06;3.818950E+06;1.326836E+06;4.374035E+00;5.382484E-01
264.04;2.251282E+05;1.962047E+03;1.198751E+06;-1.198750E+06;3.175499E+05;-3.587939E+06;3.878212E+06;1.472148E+06;4.395560E+00;5.379998E-01
264.08;2.323865E+05;2.564876E+03;1.194139E+06;-1.194137E+06;3.098680E+05;-3.615095E+06;3.952546E+06;1.598034E+06;4.417075E+00;5.377234E-01
264.12;2.388323E+05;3.252141E+03;1.190875E+06;-1.190871E+06;3.007899E+05;-3.649212E+06;3.992986E+06;1.620860E+06;4.438579E+00;5.374869E-01
264.16;2.466161E+05;2.324665E+03;1.189714E+06;-1.189712E+06;2.919830E+05;-3.694756E+06;4.019278E+06;1.582205E+06;4.460075E+00;5.373656E-01
264.2;2.544382E+05;-2.180202E+02;1.189281E+06;-1.189281E+06;2.860504E+05;-3.775992E+06;4.089022E+06;1.569072E+06;4.481570E+00;5.373778E-01
264.24;2.575983E+05;-2.452464E+03;1.187974E+06;-1.187972E+06;2.847312E+05;-3.866925E+06;4.179638E+06;1.586274E+06;4.503067E+00;5.374575E-01
264.28;2.543914E+05;-2.779934E+03;1.186236E+06;-1.186232E+06;2.885286E+05;-3.911396E+06;4.228556E+06;1.606758E+06;4.524567E+00;5.375379E-01
264.32;2.498037E+05;-1.757679E+03;1.185314E+06;-1.185313E+06;2.960520E+05;-3.946586E+06;4.280805E+06;1.658237E+06;4.546068E+00;5.375139E-01
264.36;2.504868E+05;-1.233190E+03;1.185904E+06;-1.185904E+06;3.049726E+05;-4.096502E+06;4.476583E+06;1.805121E+06;4.567566E+00;5.374209E-01
264.4;2.572037E+05;-1.769108E+03;1.187492E+06;-1.187490E+06;3.147680E+05;-4.440820E+06;4.865405E+06;1.987784E+06;4.589063E+00;5.373918E-01
264.44;2.648592E+05;-1.973822E+03;1.189756E+06;-1.189755E+06;3.260795E+05;-4.873728E+06;5.292146E+06;2.062423E+06;4.610559E+00;5.374276E-01
264.48;2.680158E+05;-5.710797E+02;1.192382E+06;-1.192382E+06;3.388441E+05;-5.231142E+06;5.582295E+06;1.948631E+06;4.632057E+00;5.374699E-01
264.52;2.657949E+05;1.491807E+03;1.195298E+06;-1.195297E+06;3.517062E+05;-5.467072E+06;5.730192E+06;1.716456E+06;4.653555E+00;5.374249E-01
264.56;2.607138E+05;2.066663E+03;1.198831E+06;-1.198829E+06;3.620173E+05;-5.664201E+06;5.851265E+06;1.467695E+06;4.675049E+00;5.372413E-01
264.6;2.560570E+05;5.572415E+02;1.203713E+06;-1.203713E+06;3.673303E+05;-5.885594E+06;6.011785E+06;1.225292E+06;4.696533E+00;5.369765E-01
264.64;2.539698E+05;-1.472441E+03;1.210154E+06;-1.210153E+06;3.674633E+05;-6.065017E+06;6.146230E+06;9.958510E+05;4.718008E+00;5.367848E-01
264.68;2.542818E+05;-2.212747E+03;1.216119E+06;-1.216117E+06;3.645818E+05;-6.145495E+06;6.197629E+06;8.021828E+05;4.739478E+00;5.367416E-01
264.72;2.549634E+05;-1.816032E+03;1.218450E+06;-1.218449E+06;3.607398E+05;-6.200810E+06;6.238045E+06;6.805528E+05;4.760948E+00;5.367659E-01
264.76;2.553260E+05;-1.743927E+03;1.216759E+06;-1.216758E+06;3.567830E+05;-6.307145E+06;6.332976E+06;5.714020E+05;4.782420E+00;5.367934E-01
264.8;2.537854E+05;-2.578000E+03;1.213361E+06;-1.213359E+06;3.521040E+05;-6.427636E+06;6.439169E+06;3.852098E+05;4.803890E+00;5.367078E-01
264.84;2.495235E+05;-3.182357E+03;1.209989E+06;-1.209984E+06;3.445879E+05;-6.444956E+06;6.446108E+06;1.218271E+05;4.825355E+00;5.364941E-01
264.88;2.454457E+05;-2.420521E+03;1.205358E+06;-1.205356E+06;3.342324E+05;-6.351570E+06;6.352890E+06;-1.294978E+05;4.846811E+00;5.363559E-01
264.92;2.460190E+05;-4.412259E+02;1.198425E+06;-1.198425E+06;3.236649E+05;-6.252168E+06;6.259548E+06;-3.038691E+05;4.868265E+00;5.363501E-01
264.96;2.538229E+05;1.315292E+03;1.191290E+06;-1.191289E+06;3.156520E+05;-6.194876E+06;6.212679E+06;-4.699967E+05;4.889721E+00;5.365176E-01
265;2.650685E+05;2.108478E+03;1.187382E+06;-1.187380E+06;3.135355E+05;-6.114228E+06;6.154275E+06;-7.009438E+05;4.911188E+00;5.368341E-01
265.04;2.740438E+05;2.253263E+03;1.187560E+06;-1.187558E+06;3.176768E+05;-5.952798E+06;6.028184E+06;-9.503693E+05;4.932667E+00;5.370703E-01
265.08;2.787693E+05;2.430915E+03;1.189107E+06;-1.189105E+06;3.252228E+05;-5.756845E+06;5.863962E+06;-1.115700E+06;4.954152E+00;5.371411E-01
265.12;2.785336E+05;2.867707E+03;1.189033E+06;-1.189029E+06;3.327043E+05;-5.641448E+06;5.769562E+06;-1.209091E+06;4.975636E+00;5.370147E-01
265.16;2.740411E+05;3.043874E+03;1.188230E+06;-1.188226E+06;3.364491E+05;-5.598962E+06;5.748908E+06;-1.304442E+06;4.997111E+00;5.367409E-01
265.2;2.671480E+05;2.400569E+03;1.189498E+06;-1.189496E+06;3.357308E+05;-5.527776E+06;5.703191E+06;-1.403596E+06;5.018576E+00;5.365550E-01
265.24;2.615758E+05;1.014828E+03;1.193805E+06;-1.193804E+06;3.330948E+05;-5.388632E+06;5.580165E+06;-1.449446E+06;5.040037E+00;5.365320E-01
265.28;2.608910E+05;-4.320760E+02;1.198971E+06;-1.198971E+06;3.304678E+05;-5.232972E+06;5.423428E+06;-1.424630E+06;5.061500E+00;5.365985E-01
265.32;2.632385E+05;-1.255574E+03;1.201736E+06;-1.201735E+06;3.295912E+05;-5.121092E+06;5.317572E+06;-1.432125E+06;5.082967E+00;5.367509E-01
265.36;2.639178E+05;-1.385286E+03;1.201113E+06;-1.201113E+06;3.300013E+05;-5.053867E+06;5.286897E+06;-1.552322E+06;5.104437E+00;5.367461E-01
265.4;2.628929E+05;-1.537563E+03;1.199261E+06;-1.199261E+06;3.280329E+05;-4.998084E+06;5.278895E+06;-1.698791E+06;5.125904E+00;5.365526E-01
265.44;2.611945E+05;-2.353058E+03;1.197867E+06;-1.197865E+06;3.229659E+05;-4.988284E+06;5.292126E+06;-1.767377E+06;5.147363E+00;5.364090E-01
265.48;2.589777E+05;-3.636384E+03;1.196680E+06;-1.196675E+06;3.164681E+05;-5.073179E+06;5.375573E+06;-1.777539E+06;5.168818E+00;5.363523E-01
265.52;2.559134E+05;-4.430797E+03;1.194645E+06;-1.194637E+06;3.110573E+05;-5.192549E+06;5.493742E+06;-1.794055E+06;5.190273E+00;5.364985E-01
265.56;2.537136E+05;-4.293734E+03;1.192181E+06;-1.192174E+06;3.111200E+05;-5.213670E+06;5.514720E+06;-1.797161E+06;5.211740E+00;5.368789E-01
265.6;2.535780E+05;-4.028824E+03;1.190684E+06;-1.190678E+06;3.187518E+05;-5.082161E+06;5.376080E+06;-1.753248E+06;5.233224E+00;5.372855E-01
265.64;2.538558E+05;-4.638243E+03;1.191114E+06;-1.191105E+06;3.325797E+05;-4.874594E+06;5.170187E+06;-1.723129E+06;5.254722E+00;5.375962E-01
265.68;2.523210E+05;-6.149451E+03;1.193245E+06;-1.193229E+06;3.498330E+05;-4.659568E+06;4.995372E+06;-1.800601E+06;5.276230E+00;5.377470E-01
265.72;2.502438E+05;-7.366352E+03;1.195563E+06;-1.195541E+06;3.660230E+05;-4.421953E+06;4.829371E+06;-1.941430E+06;5.297739E+00;5.376535E-01
265.76;2.497140E+05;-7.346879E+03;1.196136E+06;-1.196114E+06;3.774617E+05;-4.143171E+06;4.604185E+06;-2.008145E+06;5.319241E+00;5.374904E-01
265.8;2.497065E+05;-6.565729E+03;1.194406E+06;-1.194388E+06;3.848444E+05;-3.868487E+06;4.330299E+06;-1.945842E+06;5.340740E+00;5.374745E-01
265.84;2.497384E+05;-6.219249E+03;1.192346E+06;-1.192330E+06;3.908041E+05;-3.655680E+06;4.070422E+06;-1.790068E+06;5.362241E+00;5.376205E-01
265.88;2.520663E+05;-6.775049E+03;1.192326E+06;-1.192307E+06;3.970928E+05;-3.492086E+06;3.820674E+06;-1.550123E+06;5.383750E+00;5.378198E-01
265.92;2.579086E+05;-7.360169E+03;1.194238E+06;-1.194215E+06;4.029518E+05;-3.342277E+06;3.567245E+06;-1.246765E+06;5.405265E+00;5.379092E-01
265.96;2.634578E+05;-7.378497E+03;1.195718E+06;-1.195695E+06;4.065764E+05;-3.208445E+06;3.359139E+06;-9.948346E+05;5.426782E+00;5.379226E-01
266;2.637708E+05;-7.224598E+03;1.195028E+06;-1.195006E+06;4.073739E+05;-3.139779E+06;3.277872E+06;-9.413978E+05;5.448298E+00;5.378869E-01
266.04;2.591247E+05;-7.827665E+03;1.193457E+06;-1.193432E+06;4.042923E+05;-3.145010E+06;3.321296E+06;-1.067671E+06;5.469812E+00;5.377825E-01
266.08;2.565083E+05;-9.330834E+03;1.194100E+06;-1.194064E+06;3.982142E+05;-3.166983E+06;3.374402E+06;-1.164821E+06;5.491323E+00;5.378335E-01
266.12;2.598849E+05;-1.064640E+04;1.197641E+06;-1.197594E+06;3.936657E+05;-3.182974E+06;3.372123E+06;-1.113504E+06;5.512842E+00;5.381292E-01
266.16;2.652119E+05;-1.079367E+04;1.201845E+06;-1.201797E+06;3.936493E+05;-3.203499E+06;3.350246E+06;-9.806830E+05;5.534375E+00;5.385169E-01
266.2;2.678512E+05;-9.561886E+03;1.204617E+06;-1.204579E+06;3.991507E+05;-3.237678E+06;3.348500E+06;-8.543392E+05;5.555923E+00;5.389265E-01
266.24;2.664876E+05;-7.836921E+03;1.205530E+06;-1.205504E+06;4.088125E+05;-3.267486E+06;3.348444E+06;-7.318563E+05;5.577486E+00;5.391483E-01
266.28;2.627180E+05;-6.580903E+03;1.205525E+06;-1.205507E+06;4.176741E+05;-3.268905E+06;3.319754E+06;-5.788117E+05;5.599051E+00;5.391019E-01
266.32;2.576593E+05;-5.656960E+03;1.205451E+06;-1.205438E+06;4.235831E+05;-3.251774E+06;3.282917E+06;-4.511162E+05;5.620615E+00;5.390933E-01
266.36;2.524880E+05;-4.372438E+03;1.205322E+06;-1.205314E+06;4.284021E+05;-3.242893E+06;3.272789E+06;-4.413534E+05;5.642181E+00;5.392115E-01
266.4;2.494669E+05;-2.751066E+03;1.204675E+06;-1.204672E+06;4.336118E+05;-3.265806E+06;3.309256E+06;-5.344988E+05;5.663753E+00;5.394318E-01
266.44;2.508584E+05;-1.507599E+03;1.203342E+06;-1.203341E+06;4.413065E+05;-3.318885E+06;3.378475E+06;-6.317403E+05;5.685337E+00;5.397834E-01
266.48;2.572682E+05;-1.176954E+03;1.202520E+06;-1.202520E+06;4.515184E+05;-3.373579E+06;3.434467E+06;-6.438368E+05;5.706934E+00;5.400200E-01
266.52;2.653650E+05;-1.629464E+03;1.203308E+06;-1.203307E+06;4.603890E+05;-3.387559E+06;3.441097E+06;-6.046441E+05;5.728536E+00;5.400311E-01
266.56;2.715039E+05;-1.947719E+03;1.205632E+06;-1.205631E+06;4.651607E+05;-3.332899E+06;3.383095E+06;-5.806168E+05;5.750135E+00;5.399565E-01
266.6;2.721843E+05;-1.660477E+03;1.207453E+06;-1.207452E+06;4.649064E+05;-3.234322E+06;3.291694E+06;-6.118887E+05;5.771731E+00;5.398270E-01
266.64;2.682150E+05;-1.471410E+03;1.206990E+06;-1.206989E+06;4.596901E+05;-3.147410E+06;3.214400E+06;-6.528213E+05;5.793323E+00;5.397562E-01
266.68;2.631061E+05;-1.981184E+03;1.204001E+06;-1.204000E+06;4.526539E+05;-3.134569E+06;3.196330E+06;-6.253058E+05;5.814915E+00;5.398929E-01
266.72;2.598563E+05;-2.889200E+03;1.199914E+06;-1.199911E+06;4.476804E+05;-3.220289E+06;3.257853E+06;-4.933036E+05;5.836516E+00;5.401778E-01
266.76;2.598213E+05;-3.539294E+03;1.196416E+06;-1.196411E+06;4.463072E+05;-3.365292E+06;3.378117E+06;-2.940837E+05;5.858129E+00;5.404639E-01
