PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G2_N_S1
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;302.43
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
221.68;2.778621E+05;2.060795E+03;1.201511E+06;-1.201509E+06;3.628601E+05;-5.969340E+06;5.981657E+06;-3.836652E+05;1.181722E+00;5.356908E-01
221.72;2.759245E+05;2.006195E+03;1.197852E+06;-1.197851E+06;3.600202E+05;-6.068008E+06;6.076599E+06;-3.229947E+05;1.203149E+00;5.356439E-01
221.76;2.741924E+05;1.030620E+03;1.195516E+06;-1.195516E+06;3.578432E+05;-6.009226E+06;6.017312E+06;-3.118489E+05;1.224574E+00;5.356057E-01
221.8;2.723488E+05;6.749929E+02;1.193392E+06;-1.193392E+06;3.568218E+05;-5.823986E+06;5.831192E+06;-2.898005E+05;1.245999E+00;5.356887E-01
221.84;2.759187E+05;1.796004E+03;1.191245E+06;-1.191243E+06;3.591615E+05;-5.704837E+06;5.708448E+06;-2.030171E+05;1.267430E+00;5.358585E-01
221.88;2.879742E+05;3.464583E+03;1.191035E+06;-1.191030E+06;3.647907E+05;-5.774561E+06;5.775605E+06;-1.098398E+05;1.288868E+00;5.360234E-01
221.92;3.008960E+05;4.195412E+03;1.194113E+06;-1.194106E+06;3.739993E+05;-5.948480E+06;5.949434E+06;-1.064954E+05;1.310313E+00;5.362795E-01
221.96;3.034162E+05;3.419723E+03;1.198594E+06;-1.198589E+06;3.873816E+05;-6.054049E+06;6.057790E+06;-2.128605E+05;1.331769E+00;5.364867E-01
222;2.953614E+05;1.899862E+03;1.201012E+06;-1.201010E+06;4.014740E+05;-6.053572E+06;6.065980E+06;-3.877902E+05;1.353230E+00;5.364926E-01
222.04;2.871286E+05;6.811577E+02;1.200437E+06;-1.200437E+06;4.127373E+05;-6.054829E+06;6.089902E+06;-6.526521E+05;1.374687E+00;5.363714E-01
222.08;2.856486E+05;1.372348E+02;1.199379E+06;-1.199379E+06;4.194276E+05;-6.114566E+06;6.195342E+06;-9.971706E+05;1.396139E+00;5.362153E-01
222.12;2.882644E+05;-2.907470E+02;1.200481E+06;-1.200481E+06;4.221287E+05;-6.166111E+06;6.301380E+06;-1.298641E+06;1.417586E+00;5.362011E-01
222.16;2.907934E+05;-1.380215E+03;1.203001E+06;-1.203001E+06;4.245060E+05;-6.158509E+06;6.331310E+06;-1.469097E+06;1.439037E+00;5.363759E-01
222.2;2.925193E+05;-2.954676E+03;1.202919E+06;-1.202915E+06;4.280090E+05;-6.157433E+06;6.346936E+06;-1.539357E+06;1.460496E+00;5.365329E-01
222.24;2.954865E+05;-3.893421E+03;1.197900E+06;-1.197893E+06;4.308728E+05;-6.252086E+06;6.444644E+06;-1.563603E+06;1.481959E+00;5.365919E-01
222.28;2.991635E+05;-3.180564E+03;1.190880E+06;-1.190876E+06;4.317013E+05;-6.392379E+06;6.573192E+06;-1.531127E+06;1.503422E+00;5.365280E-01
222.32;2.979976E+05;-1.098719E+03;1.186898E+06;-1.186898E+06;4.287828E+05;-6.438023E+06;6.605209E+06;-1.476700E+06;1.524880E+00;5.363633E-01
222.36;2.887635E+05;1.128622E+03;1.187966E+06;-1.187965E+06;4.221058E+05;-6.317134E+06;6.491710E+06;-1.495367E+06;1.546332E+00;5.363032E-01
222.4;2.763717E+05;2.344655E+03;1.191294E+06;-1.191292E+06;4.146029E+05;-6.082631E+06;6.294722E+06;-1.620226E+06;1.567786E+00;5.363830E-01
222.44;2.697496E+05;2.832523E+03;1.193298E+06;-1.193295E+06;4.085990E+05;-5.847227E+06;6.101599E+06;-1.743399E+06;1.589244E+00;5.365310E-01
222.48;2.715988E+05;3.543262E+03;1.194019E+06;-1.194013E+06;4.055044E+05;-5.656421E+06;5.922376E+06;-1.754836E+06;1.610709E+00;5.367633E-01
222.52;2.750692E+05;4.933476E+03;1.196136E+06;-1.196126E+06;4.059645E+05;-5.496473E+06;5.756390E+06;-1.710208E+06;1.632184E+00;5.369223E-01
222.56;2.739072E+05;5.883899E+03;1.200275E+06;-1.200261E+06;4.069305E+05;-5.360888E+06;5.624468E+06;-1.701621E+06;1.653661E+00;5.369124E-01
222.6;2.686883E+05;5.134959E+03;1.202983E+06;-1.202972E+06;4.061523E+05;-5.253530E+06;5.523142E+06;-1.704557E+06;1.675135E+00;5.367774E-01
222.64;2.655235E+05;2.682294E+03;1.201080E+06;-1.201077E+06;4.020998E+05;-5.144192E+06;5.391357E+06;-1.613696E+06;1.696602E+00;5.365926E-01
222.68;2.679631E+05;4.524249E+01;1.195748E+06;-1.195748E+06;3.952940E+05;-4.969202E+06;5.158068E+06;-1.383004E+06;1.718064E+00;5.365008E-01
222.72;2.738960E+05;-1.400470E+03;1.191475E+06;-1.191474E+06;3.887304E+05;-4.724448E+06;4.846893E+06;-1.082570E+06;1.739525E+00;5.366163E-01
222.76;2.793589E+05;-1.741787E+03;1.190999E+06;-1.190998E+06;3.853462E+05;-4.499577E+06;4.575837E+06;-8.319223E+05;1.760993E+00;5.367701E-01
222.8;2.841622E+05;-2.143126E+03;1.192630E+06;-1.192628E+06;3.840679E+05;-4.371717E+06;4.418004E+06;-6.378445E+05;1.782466E+00;5.368157E-01
222.84;2.902856E+05;-3.149213E+03;1.193009E+06;-1.193005E+06;3.828604E+05;-4.324022E+06;4.345747E+06;-4.339914E+05;1.803937E+00;5.367662E-01
222.88;2.936998E+05;-3.915024E+03;1.190686E+06;-1.190680E+06;3.801983E+05;-4.295042E+06;4.300262E+06;-2.118142E+05;1.825405E+00;5.365965E-01
222.92;2.884504E+05;-3.380186E+03;1.188374E+06;-1.188370E+06;3.745288E+05;-4.225942E+06;4.226329E+06;-5.714826E+04;1.846865E+00;5.364265E-01
222.96;2.764838E+05;-1.848629E+03;1.189641E+06;-1.189640E+06;3.685575E+05;-4.103663E+06;4.103720E+06;-2.159386E+04;1.868322E+00;5.364355E-01
223;2.681382E+05;-6.713273E+02;1.195437E+06;-1.195437E+06;3.653644E+05;-3.916995E+06;3.916999E+06;-5.143782E+03;1.889783E+00;5.366343E-01
223.04;2.673158E+05;-6.056849E+02;1.202389E+06;-1.202389E+06;3.680865E+05;-3.656775E+06;3.657590E+06;7.720176E+04;1.911255E+00;5.370147E-01
223.08;2.681501E+05;-1.425073E+03;1.206227E+06;-1.206226E+06;3.784853E+05;-3.346586E+06;3.353498E+06;2.152076E+05;1.932744E+00;5.374108E-01
223.12;2.636541E+05;-2.042889E+03;1.206254E+06;-1.206252E+06;3.934458E+05;-3.041134E+06;3.057608E+06;3.169720E+05;1.954244E+00;5.375098E-01
223.16;2.552975E+05;-1.926817E+03;1.205278E+06;-1.205276E+06;4.058234E+05;-2.792526E+06;2.813788E+06;3.452500E+05;1.975739E+00;5.372237E-01
223.2;2.506752E+05;-1.720581E+03;1.205462E+06;-1.205461E+06;4.107658E+05;-2.621238E+06;2.650972E+06;3.959312E+05;1.997221E+00;5.368481E-01
223.24;2.493434E+05;-2.191552E+03;1.205289E+06;-1.205287E+06;4.101835E+05;-2.482116E+06;2.533269E+06;5.065071E+05;2.018690E+00;5.367038E-01
223.28;2.468059E+05;-3.126614E+03;1.202571E+06;-1.202567E+06;4.096848E+05;-2.338176E+06;2.420891E+06;6.274120E+05;2.040162E+00;5.369462E-01
223.32;2.428055E+05;-3.753406E+03;1.197608E+06;-1.197602E+06;4.142854E+05;-2.173050E+06;2.263307E+06;6.327794E+05;2.061648E+00;5.373029E-01
223.36;2.444828E+05;-3.342228E+03;1.193325E+06;-1.193320E+06;4.218698E+05;-2.050218E+06;2.118391E+06;5.330927E+05;2.083143E+00;5.374363E-01
223.4;2.542040E+05;-2.427132E+03;1.191901E+06;-1.191899E+06;4.288123E+05;-2.032707E+06;2.075544E+06;4.195058E+05;2.104640E+00;5.373843E-01
223.44;2.665328E+05;-2.138719E+03;1.192777E+06;-1.192775E+06;4.318598E+05;-2.132646E+06;2.167574E+06;3.875521E+05;2.126132E+00;5.371840E-01
223.48;2.734969E+05;-3.053523E+03;1.193968E+06;-1.193964E+06;4.295592E+05;-2.247266E+06;2.289547E+06;4.379764E+05;2.147615E+00;5.369738E-01
223.52;2.728434E+05;-4.708255E+03;1.194082E+06;-1.194073E+06;4.239347E+05;-2.282029E+06;2.335701E+06;4.978361E+05;2.169093E+00;5.369704E-01
223.56;2.703313E+05;-6.370491E+03;1.194235E+06;-1.194218E+06;4.194450E+05;-2.233165E+06;2.303698E+06;5.656869E+05;2.190575E+00;5.371548E-01
223.6;2.684079E+05;-7.648118E+03;1.196236E+06;-1.196211E+06;4.185023E+05;-2.130241E+06;2.238602E+06;6.880500E+05;2.212066E+00;5.374020E-01
223.64;2.625003E+05;-8.602892E+03;1.200300E+06;-1.200269E+06;4.208335E+05;-1.945268E+06;2.134950E+06;8.797415E+05;2.233567E+00;5.376229E-01
223.68;2.513813E+05;-9.404256E+03;1.204417E+06;-1.204381E+06;4.242705E+05;-1.686153E+06;1.998584E+06;1.072953E+06;2.255072E+00;5.375658E-01
223.72;2.412336E+05;-1.025506E+04;1.206610E+06;-1.206567E+06;4.234855E+05;-1.450434E+06;1.864352E+06;1.171346E+06;2.276568E+00;5.372494E-01
223.76;2.371519E+05;-1.060714E+04;1.206298E+06;-1.206251E+06;4.170729E+05;-1.348038E+06;1.778591E+06;1.160250E+06;2.298053E+00;5.370143E-01
223.8;2.368185E+05;-9.615833E+03;1.204914E+06;-1.204875E+06;4.081340E+05;-1.386992E+06;1.809252E+06;1.161742E+06;2.319533E+00;5.370001E-01
223.84;2.334699E+05;-7.143615E+03;1.204279E+06;-1.204258E+06;4.018384E+05;-1.469245E+06;1.950974E+06;1.283596E+06;2.341016E+00;5.372146E-01
223.88;2.259018E+05;-4.145342E+03;1.204830E+06;-1.204822E+06;4.008166E+05;-1.525644E+06;2.130755E+06;1.487457E+06;2.362511E+00;5.375007E-01
223.92;2.197605E+05;-1.967953E+03;1.205395E+06;-1.205393E+06;4.040964E+05;-1.558105E+06;2.271708E+06;1.653168E+06;2.384013E+00;5.375589E-01
223.96;2.183053E+05;-1.107289E+03;1.204605E+06;-1.204604E+06;4.056357E+05;-1.577105E+06;2.312689E+06;1.691529E+06;2.405512E+00;5.373628E-01
224;2.199550E+05;-1.036846E+03;1.202452E+06;-1.202452E+06;4.033197E+05;-1.573520E+06;2.263275E+06;1.626791E+06;2.427001E+00;5.370657E-01
224.04;2.227239E+05;-1.143557E+03;1.200503E+06;-1.200502E+06;3.959874E+05;-1.585197E+06;2.213261E+06;1.544562E+06;2.448478E+00;5.368034E-01
224.08;2.247943E+05;-1.460719E+03;1.199568E+06;-1.199567E+06;3.869085E+05;-1.637827E+06;2.213008E+06;1.488264E+06;2.469949E+00;5.368076E-01
224.12;2.258688E+05;-2.473057E+03;1.198745E+06;-1.198743E+06;3.810215E+05;-1.717993E+06;2.254405E+06;1.459740E+06;2.491425E+00;5.370160E-01
224.16;2.293327E+05;-4.292295E+03;1.197157E+06;-1.197150E+06;3.797991E+05;-1.807257E+06;2.330309E+06;1.471110E+06;2.512910E+00;5.372018E-01
224.2;2.355532E+05;-6.135875E+03;1.195216E+06;-1.195201E+06;3.826506E+05;-1.848543E+06;2.371900E+06;1.486201E+06;2.534401E+00;5.373402E-01
224.24;2.400102E+05;-6.955943E+03;1.194210E+06;-1.194189E+06;3.868604E+05;-1.805815E+06;2.312701E+06;1.444859E+06;2.555893E+00;5.372365E-01
224.28;2.408351E+05;-6.607038E+03;1.194934E+06;-1.194915E+06;3.874751E+05;-1.732812E+06;2.205413E+06;1.364262E+06;2.577376E+00;5.368923E-01
224.32;2.420617E+05;-5.689741E+03;1.196942E+06;-1.196929E+06;3.829603E+05;-1.728978E+06;2.176389E+06;1.321855E+06;2.598846E+00;5.366024E-01
224.36;2.481974E+05;-4.796836E+03;1.199501E+06;-1.199491E+06;3.762324E+05;-1.832938E+06;2.284677E+06;1.363851E+06;2.620307E+00;5.365124E-01
224.4;2.569403E+05;-3.908536E+03;1.202173E+06;-1.202167E+06;3.715026E+05;-1.996609E+06;2.477763E+06;1.467264E+06;2.641770E+00;5.366931E-01
224.44;2.614499E+05;-2.662849E+03;1.204550E+06;-1.204547E+06;3.730933E+05;-2.160518E+06;2.669683E+06;1.568238E+06;2.663245E+00;5.370286E-01
224.48;2.594757E+05;-1.079848E+03;1.206355E+06;-1.206354E+06;3.799848E+05;-2.320103E+06;2.835105E+06;1.629399E+06;2.684729E+00;5.371262E-01
224.52;2.549578E+05;1.140019E+02;1.207624E+06;-1.207624E+06;3.857708E+05;-2.472850E+06;2.966309E+06;1.638292E+06;2.706210E+00;5.368280E-01
224.56;2.494478E+05;2.023636E+02;1.208180E+06;-1.208180E+06;3.850850E+05;-2.558014E+06;2.999545E+06;1.566471E+06;2.727673E+00;5.363436E-01
224.6;2.406876E+05;-1.001305E+03;1.207590E+06;-1.207589E+06;3.775483E+05;-2.537239E+06;2.907806E+06;1.420476E+06;2.749119E+00;5.359755E-01
224.64;2.306580E+05;-3.083574E+03;1.205716E+06;-1.205712E+06;3.676214E+05;-2.495948E+06;2.808807E+06;1.288271E+06;2.770555E+00;5.359191E-01
224.68;2.277750E+05;-5.086098E+03;1.203383E+06;-1.203372E+06;3.610604E+05;-2.564106E+06;2.854025E+06;1.253323E+06;2.791996E+00;5.361674E-01
224.72;2.358336E+05;-6.176608E+03;1.201843E+06;-1.201827E+06;3.616266E+05;-2.748707E+06;3.045844E+06;1.312165E+06;2.813450E+00;5.364897E-01
224.76;2.475490E+05;-6.325147E+03;1.201416E+06;-1.201399E+06;3.675313E+05;-2.958998E+06;3.271784E+06;1.396031E+06;2.834913E+00;5.366272E-01
224.8;2.534215E+05;-6.177163E+03;1.201000E+06;-1.200984E+06;3.746332E+05;-3.123445E+06;3.445539E+06;1.454588E+06;2.856376E+00;5.364546E-01
224.84;2.537141E+05;-6.295035E+03;1.199731E+06;-1.199714E+06;3.764384E+05;-3.268474E+06;3.593672E+06;1.493839E+06;2.877825E+00;5.360011E-01
224.88;2.552136E+05;-6.551202E+03;1.198236E+06;-1.198218E+06;3.707002E+05;-3.443534E+06;3.768743E+06;1.531501E+06;2.899256E+00;5.355512E-01
224.92;2.599402E+05;-6.257211E+03;1.198067E+06;-1.198051E+06;3.613819E+05;-3.625085E+06;3.949253E+06;1.566958E+06;2.920675E+00;5.354977E-01
224.96;2.640878E+05;-5.269660E+03;1.199977E+06;-1.199965E+06;3.569196E+05;-3.755904E+06;4.085312E+06;1.607158E+06;2.942102E+00;5.358947E-01
225;2.665105E+05;-4.483295E+03;1.203214E+06;-1.203206E+06;3.619621E+05;-3.847379E+06;4.189406E+06;1.657950E+06;2.963548E+00;5.364107E-01
225.04;2.708802E+05;-4.890153E+03;1.206492E+06;-1.206482E+06;3.750383E+05;-3.952523E+06;4.302464E+06;1.699636E+06;2.985011E+00;5.366786E-01
225.08;2.777799E+05;-6.314714E+03;1.209028E+06;-1.209012E+06;3.890156E+05;-4.060939E+06;4.397522E+06;1.687298E+06;3.006477E+00;5.365162E-01
225.12;2.814993E+05;-7.671777E+03;1.210720E+06;-1.210695E+06;3.968177E+05;-4.119474E+06;4.415840E+06;1.590464E+06;3.027929E+00;5.360799E-01
225.16;2.761059E+05;-8.276020E+03;1.211392E+06;-1.211363E+06;3.965578E+05;-4.112512E+06;4.344207E+06;1.399778E+06;3.049364E+00;5.357032E-01
225.2;2.648318E+05;-8.337474E+03;1.210517E+06;-1.210489E+06;3.913377E+05;-4.127434E+06;4.287913E+06;1.162103E+06;3.070789E+00;5.355935E-01
225.24;2.545455E+05;-8.332669E+03;1.208155E+06;-1.208126E+06;3.867108E+05;-4.219981E+06;4.328333E+06;9.624048E+05;3.092216E+00;5.357982E-01
225.28;2.473332E+05;-8.101579E+03;1.205082E+06;-1.205055E+06;3.869541E+05;-4.342732E+06;4.424624E+06;8.473317E+05;3.113654E+00;5.361185E-01
225.32;2.426700E+05;-7.062493E+03;1.202412E+06;-1.202391E+06;3.903196E+05;-4.417666E+06;4.483025E+06;7.627192E+05;3.135101E+00;5.361637E-01
225.36;2.432924E+05;-5.011128E+03;1.200525E+06;-1.200515E+06;3.906082E+05;-4.465210E+06;4.507775E+06;6.180091E+05;3.156542E+00;5.358431E-01
225.4;2.496803E+05;-2.668447E+03;1.198881E+06;-1.198879E+06;3.832695E+05;-4.540073E+06;4.559867E+06;4.244026E+05;3.177967E+00;5.353804E-01
225.44;2.586533E+05;-9.480347E+02;1.196929E+06;-1.196929E+06;3.693055E+05;-4.662685E+06;4.672254E+06;2.988733E+05;3.199375E+00;5.350996E-01
225.48;2.658425E+05;-3.082750E+02;1.195006E+06;-1.195006E+06;3.551619E+05;-4.821285E+06;4.831482E+06;3.137361E+05;3.220781E+00;5.352666E-01
225.52;2.685901E+05;-6.548701E+02;1.193618E+06;-1.193618E+06;3.480081E+05;-5.019271E+06;5.034962E+06;3.971882E+05;3.242200E+00;5.356777E-01
225.56;2.697193E+05;-1.552687E+03;1.192835E+06;-1.192834E+06;3.485560E+05;-5.280262E+06;5.298115E+06;4.345687E+05;3.263634E+00;5.359941E-01
225.6;2.715199E+05;-2.634300E+03;1.192731E+06;-1.192728E+06;3.540724E+05;-5.547360E+06;5.562032E+06;4.037214E+05;3.285077E+00;5.360979E-01
225.64;2.742126E+05;-3.778743E+03;1.193341E+06;-1.193336E+06;3.591812E+05;-5.734711E+06;5.745839E+06;3.574322E+05;3.306517E+00;5.358667E-01
225.68;2.772477E+05;-5.042660E+03;1.194726E+06;-1.194716E+06;3.589219E+05;-5.807812E+06;5.819475E+06;3.682515E+05;3.327944E+00;5.354925E-01
225.72;2.788897E+05;-6.224957E+03;1.196861E+06;-1.196844E+06;3.542786E+05;-5.808539E+06;5.823677E+06;4.196249E+05;3.349360E+00;5.353521E-01
225.76;2.790275E+05;-6.693258E+03;1.199600E+06;-1.199581E+06;3.507831E+05;-5.816210E+06;5.830521E+06;4.082603E+05;3.370776E+00;5.355147E-01
225.8;2.775158E+05;-5.941331E+03;1.202064E+06;-1.202049E+06;3.526734E+05;-5.839755E+06;5.846653E+06;2.839329E+05;3.392203E+00;5.358463E-01
225.84;2.743688E+05;-4.227419E+03;1.203182E+06;-1.203175E+06;3.597792E+05;-5.832453E+06;5.833269E+06;9.755125E+04;3.413643E+00;5.360797E-01
225.88;2.715444E+05;-2.527263E+03;1.202789E+06;-1.202786E+06;3.682103E+05;-5.776436E+06;5.777053E+06;-8.445004E+04;3.435085E+00;5.360063E-01
225.92;2.705603E+05;-1.874700E+03;1.202200E+06;-1.202199E+06;3.725719E+05;-5.701703E+06;5.709769E+06;-3.033926E+05;3.456519E+00;5.356721E-01
225.96;2.725935E+05;-2.096715E+03;1.202227E+06;-1.202225E+06;3.703886E+05;-5.657701E+06;5.688448E+06;-5.906412E+05;3.477940E+00;5.353980E-01
226;2.779284E+05;-2.438917E+03;1.203049E+06;-1.203047E+06;3.658866E+05;-5.638423E+06;5.700071E+06;-8.360559E+05;3.499356E+00;5.354763E-01
226.04;2.845490E+05;-2.564785E+03;1.203344E+06;-1.203341E+06;3.656346E+05;-5.628557E+06;5.703958E+06;-9.243804E+05;3.520782E+00;5.358686E-01
226.08;2.895378E+05;-2.793829E+03;1.202097E+06;-1.202094E+06;3.727149E+05;-5.628552E+06;5.699799E+06;-8.983930E+05;3.542227E+00;5.363418E-01
226.12;2.904121E+05;-3.480566E+03;1.199223E+06;-1.199218E+06;3.853704E+05;-5.654906E+06;5.727234E+06;-9.073243E+05;3.563687E+00;5.365911E-01
226.16;2.893197E+05;-4.306734E+03;1.195660E+06;-1.195652E+06;3.975221E+05;-5.699506E+06;5.782255E+06;-9.747295E+05;3.585148E+00;5.364261E-01
226.2;2.888438E+05;-4.467062E+03;1.192274E+06;-1.192266E+06;4.028538E+05;-5.724992E+06;5.818090E+06;-1.036650E+06;3.606598E+00;5.360593E-01
226.24;2.892114E+05;-3.677071E+03;1.190174E+06;-1.190169E+06;4.010712E+05;-5.680310E+06;5.777720E+06;-1.056465E+06;3.628035E+00;5.358356E-01
226.28;2.879076E+05;-2.479340E+03;1.189248E+06;-1.189245E+06;3.969005E+05;-5.556907E+06;5.663986E+06;-1.096138E+06;3.649470E+00;5.359524E-01
226.32;2.849388E+05;-1.740059E+03;1.189013E+06;-1.189012E+06;3.962040E+05;-5.394854E+06;5.514999E+06;-1.144883E+06;3.670915E+00;5.363442E-01
226.36;2.825561E+05;-1.816127E+03;1.189773E+06;-1.189772E+06;4.014851E+05;-5.249612E+06;5.363198E+06;-1.097938E+06;3.692377E+00;5.367532E-01
226.4;2.797515E+05;-2.219622E+03;1.192232E+06;-1.192230E+06;4.102653E+05;-5.147061E+06;5.234053E+06;-9.503048E+05;3.713851E+00;5.368797E-01
226.44;2.737688E+05;-2.227568E+03;1.196791E+06;-1.196789E+06;4.162894E+05;-5.073827E+06;5.141791E+06;-8.332466E+05;3.735323E+00;5.366731E-01
226.48;2.649570E+05;-2.170141E+03;1.202771E+06;-1.202770E+06;4.154100E+05;-4.977716E+06;5.048169E+06;-8.404517E+05;3.756783E+00;5.363188E-01
226.52;2.568629E+05;-2.923076E+03;1.208241E+06;-1.208238E+06;4.075967E+05;-4.840639E+06;4.929479E+06;-9.316494E+05;3.778230E+00;5.360759E-01
226.56;2.531069E+05;-4.666229E+03;1.211718E+06;-1.211710E+06;3.979277E+05;-4.706140E+06;4.804705E+06;-9.682152E+05;3.799675E+00;5.362703E-01
226.6;2.516620E+05;-6.337363E+03;1.213243E+06;-1.213226E+06;3.947518E+05;-4.615087E+06;4.702431E+06;-9.021252E+05;3.821137E+00;5.368377E-01
226.64;2.487865E+05;-6.575174E+03;1.213140E+06;-1.213123E+06;4.002112E+05;-4.573294E+06;4.641102E+06;-7.904509E+05;3.842621E+00;5.372943E-01
226.68;2.466175E+05;-5.362224E+03;1.211420E+06;-1.211409E+06;4.092558E+05;-4.570566E+06;4.616564E+06;-6.500658E+05;3.864115E+00;5.373906E-01
226.72;2.492884E+05;-3.912047E+03;1.207542E+06;-1.207536E+06;4.157368E+05;-4.576435E+06;4.598840E+06;-4.533995E+05;3.885607E+00;5.371440E-01
226.76;2.543455E+05;-3.178317E+03;1.201605E+06;-1.201601E+06;4.144930E+05;-4.520307E+06;4.526458E+06;-2.358962E+05;3.907085E+00;5.367572E-01
226.8;2.562041E+05;-3.019899E+03;1.195181E+06;-1.195177E+06;4.066103E+05;-4.358158E+06;4.358560E+06;-5.915730E+04;3.928551E+00;5.365968E-01
226.84;2.545380E+05;-2.428604E+03;1.190289E+06;-1.190287E+06;3.991661E+05;-4.146124E+06;4.146515E+06;5.697495E+04;3.950018E+00;5.368271E-01
226.88;2.546239E+05;-1.239250E+03;1.187869E+06;-1.187869E+06;3.970380E+05;-3.965371E+06;3.968365E+06;1.541242E+05;3.971499E+00;5.372116E-01
226.92;2.583583E+05;-3.259218E+02;1.187307E+06;-1.187307E+06;3.997301E+05;-3.826481E+06;3.833460E+06;2.311991E+05;3.992993E+00;5.374381E-01
226.96;2.617764E+05;-8.259090E+02;1.188423E+06;-1.188423E+06;4.039955E+05;-3.658754E+06;3.666238E+06;2.341377E+05;4.014491E+00;5.374353E-01
227;2.589650E+05;-2.539905E+03;1.191035E+06;-1.191033E+06;4.058161E+05;-3.385252E+06;3.388334E+06;1.444796E+05;4.035984E+00;5.371458E-01
227.04;2.527788E+05;-4.297367E+03;1.195282E+06;-1.195274E+06;3.995583E+05;-3.010015E+06;3.011477E+06;9.384467E+04;4.057460E+00;5.366851E-01
227.08;2.487784E+05;-5.316024E+03;1.200081E+06;-1.200069E+06;3.873713E+05;-2.618077E+06;2.623234E+06;1.644076E+05;4.078923E+00;5.365043E-01
227.12;2.479425E+05;-5.940612E+03;1.203587E+06;-1.203573E+06;3.760219E+05;-2.310521E+06;2.330207E+06;3.022586E+05;4.100386E+00;5.366852E-01
227.16;2.460321E+05;-7.100877E+03;1.204091E+06;-1.204070E+06;3.706656E+05;-2.133590E+06;2.165766E+06;3.719409E+05;4.121860E+00;5.370647E-01
227.2;2.430110E+05;-8.669813E+03;1.201453E+06;-1.201422E+06;3.731837E+05;-2.104887E+06;2.133663E+06;3.492367E+05;4.143351E+00;5.374252E-01
227.24;2.428217E+05;-9.655748E+03;1.196743E+06;-1.196704E+06;3.799023E+05;-2.213180E+06;2.233413E+06;2.999510E+05;4.164850E+00;5.374425E-01
227.28;2.482754E+05;-9.418488E+03;1.191795E+06;-1.191758E+06;3.837073E+05;-2.420749E+06;2.440397E+06;3.090481E+05;4.186341E+00;5.370890E-01
227.32;2.544213E+05;-8.227087E+03;1.188059E+06;-1.188031E+06;3.812659E+05;-2.649647E+06;2.674450E+06;3.633874E+05;4.207817E+00;5.367309E-01
227.36;2.562893E+05;-6.926218E+03;1.186516E+06;-1.186496E+06;3.749157E+05;-2.808262E+06;2.844887E+06;4.550244E+05;4.229282E+00;5.365603E-01
227.4;2.540979E+05;-6.041238E+03;1.187831E+06;-1.187816E+06;3.689043E+05;-2.839986E+06;2.903127E+06;6.021823E+05;4.250746E+00;5.367036E-01
227.44;2.507354E+05;-5.340304E+03;1.191889E+06;-1.191877E+06;3.689254E+05;-2.738416E+06;2.848075E+06;7.826951E+05;4.272221E+00;5.370620E-01
227.48;2.491823E+05;-4.300731E+03;1.197924E+06;-1.197916E+06;3.751802E+05;-2.603240E+06;2.780984E+06;9.782731E+05;4.293709E+00;5.372936E-01
227.52;2.484581E+05;-2.913415E+03;1.204253E+06;-1.204249E+06;3.838735E+05;-2.546364E+06;2.795766E+06;1.154269E+06;4.315201E+00;5.372921E-01
227.56;2.455922E+05;-1.706435E+03;1.209649E+06;-1.209648E+06;3.909245E+05;-2.584137E+06;2.883585E+06;1.279569E+06;4.336689E+00;5.370815E-01
227.6;2.420925E+05;-1.278953E+03;1.213247E+06;-1.213246E+06;3.933604E+05;-2.657017E+06;2.988726E+06;1.368482E+06;4.358167E+00;5.367717E-01
227.64;2.408730E+05;-1.903760E+03;1.214800E+06;-1.214798E+06;3.914217E+05;-2.696857E+06;3.052628E+06;1.430210E+06;4.379634E+00;5.366455E-01
227.68;2.432285E+05;-3.009191E+03;1.214501E+06;-1.214498E+06;3.901959E+05;-2.689415E+06;3.066093E+06;1.472405E+06;4.401103E+00;5.368301E-01
227.72;2.455313E+05;-3.734333E+03;1.213131E+06;-1.213125E+06;3.936226E+05;-2.604860E+06;3.011098E+06;1.510437E+06;4.422582E+00;5.371678E-01
227.76;2.435765E+05;-3.869489E+03;1.211029E+06;-1.211023E+06;4.025253E+05;-2.437137E+06;2.891972E+06;1.556877E+06;4.444075E+00;5.374411E-01
227.8;2.374777E+05;-4.038916E+03;1.208245E+06;-1.208239E+06;4.132196E+05;-2.261974E+06;2.761104E+06;1.583405E+06;4.465573E+00;5.374066E-01
227.84;2.321290E+05;-4.586768E+03;1.204884E+06;-1.204876E+06;4.192026E+05;-2.200463E+06;2.687416E+06;1.542780E+06;4.487063E+00;5.370814E-01
227.88;2.300568E+05;-4.852059E+03;1.201178E+06;-1.201169E+06;4.182775E+05;-2.289521E+06;2.689283E+06;1.410793E+06;4.508540E+00;5.367665E-01
227.92;2.279033E+05;-3.890361E+03;1.198075E+06;-1.198069E+06;4.125655E+05;-2.424849E+06;2.714254E+06;1.219542E+06;4.530007E+00;5.366315E-01
