PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G1_P_S1
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;1138.75
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
236.84;3.952499E+05;6.388298E+03;1.201866E+06;-1.201849E+06;1.222713E+06;-3.471543E+06;3.705677E+06;1.296313E+06;2.501895E+00;5.367329E-01
236.88;3.978758E+05;3.428398E+03;1.201062E+06;-1.201057E+06;1.225891E+06;-3.551963E+06;3.816497E+06;1.396139E+06;2.523360E+00;5.365210E-01
236.92;4.004273E+05;7.409881E+02;1.202166E+06;-1.202166E+06;1.224446E+06;-3.691262E+06;3.963696E+06;1.444116E+06;2.544819E+00;5.365248E-01
236.96;4.029703E+05;-1.319885E+03;1.204743E+06;-1.204742E+06;1.223028E+06;-3.822358E+06;4.101666E+06;1.487698E+06;2.566283E+00;5.366568E-01
237;4.057980E+05;-3.205188E+03;1.206686E+06;-1.206682E+06;1.220309E+06;-3.914656E+06;4.202663E+06;1.529001E+06;2.587749E+00;5.365932E-01
237.04;4.090792E+05;-5.282903E+03;1.206804E+06;-1.206792E+06;1.213943E+06;-3.968483E+06;4.254866E+06;1.534612E+06;2.609210E+00;5.364944E-01
237.08;4.118430E+05;-6.488292E+03;1.205140E+06;-1.205123E+06;1.204962E+06;-3.987808E+06;4.257071E+06;1.489980E+06;2.630668E+00;5.363762E-01
237.12;4.109350E+05;-5.714439E+03;1.202176E+06;-1.202163E+06;1.191154E+06;-3.989381E+06;4.228287E+06;1.401160E+06;2.652118E+00;5.360839E-01
237.16;4.047693E+05;-3.482595E+03;1.199213E+06;-1.199208E+06;1.175051E+06;-3.978624E+06;4.178582E+06;1.277146E+06;2.673560E+00;5.361000E-01
237.2;3.953989E+05;-1.200005E+03;1.196288E+06;-1.196287E+06;1.163556E+06;-3.964321E+06;4.120206E+06;1.122613E+06;2.695009E+00;5.363742E-01
237.24;3.874451E+05;9.154420E+00;1.193935E+06;-1.193935E+06;1.156914E+06;-3.938742E+06;4.053495E+06;9.576676E+05;2.716467E+00;5.365142E-01
237.28;3.828255E+05;4.452990E+02;1.192897E+06;-1.192897E+06;1.155689E+06;-3.932779E+06;4.013671E+06;8.017526E+05;2.737933E+00;5.368200E-01
237.32;3.805226E+05;1.307544E+03;1.194477E+06;-1.194477E+06;1.161801E+06;-3.958144E+06;4.012842E+06;6.603035E+05;2.759412E+00;5.370584E-01
237.36;3.766874E+05;2.795798E+03;1.198130E+06;-1.198127E+06;1.169629E+06;-4.016491E+06;4.048850E+06;5.108722E+05;2.780892E+00;5.369204E-01
237.4;3.699086E+05;3.917628E+03;1.202888E+06;-1.202882E+06;1.176445E+06;-4.116972E+06;4.129499E+06;3.214091E+05;2.802367E+00;5.368888E-01
237.44;3.648044E+05;4.034814E+03;1.207013E+06;-1.207007E+06;1.184117E+06;-4.218957E+06;4.220802E+06;1.247653E+05;2.823844E+00;5.368894E-01
237.48;3.651857E+05;3.606719E+03;1.209004E+06;-1.208999E+06;1.188956E+06;-4.307694E+06;4.307700E+06;6.948978E+03;2.845315E+00;5.366435E-01
237.52;3.698392E+05;3.508759E+03;1.207770E+06;-1.207765E+06;1.191417E+06;-4.391092E+06;4.391094E+06;-4.565693E+03;2.866781E+00;5.367332E-01
237.56;3.734014E+05;4.385762E+03;1.203929E+06;-1.203921E+06;1.196762E+06;-4.482673E+06;4.482673E+06;-5.312820E+02;2.888254E+00;5.368802E-01
237.6;3.747462E+05;5.498932E+03;1.199229E+06;-1.199216E+06;1.199684E+06;-4.529846E+06;4.530558E+06;-8.030493E+04;2.909724E+00;5.365940E-01
237.64;3.771879E+05;5.539644E+03;1.194448E+06;-1.194435E+06;1.196114E+06;-4.496785E+06;4.502570E+06;-2.281705E+05;2.931182E+00;5.363178E-01
237.68;3.813447E+05;3.760698E+03;1.189094E+06;-1.189089E+06;1.187976E+06;-4.439246E+06;4.455222E+06;-3.769544E+05;2.952630E+00;5.360690E-01
237.72;3.838346E+05;7.400071E+02;1.183808E+06;-1.183808E+06;1.174629E+06;-4.397017E+06;4.423887E+06;-4.868480E+05;2.974068E+00;5.358392E-01
237.76;3.843186E+05;-1.625735E+03;1.181138E+06;-1.181137E+06;1.161611E+06;-4.325377E+06;4.362034E+06;-5.643123E+05;2.995502E+00;5.359668E-01
237.8;3.853725E+05;-2.468856E+03;1.183026E+06;-1.183024E+06;1.153518E+06;-4.175487E+06;4.224588E+06;-6.422265E+05;3.016947E+00;5.362215E-01
237.84;3.883640E+05;-2.735199E+03;1.188329E+06;-1.188326E+06;1.150506E+06;-3.970746E+06;4.032982E+06;-7.057782E+05;3.038399E+00;5.363637E-01
237.88;3.907851E+05;-3.554941E+03;1.193876E+06;-1.193870E+06;1.152153E+06;-3.775792E+06;3.846074E+06;-7.319019E+05;3.059857E+00;5.365638E-01
237.92;3.882913E+05;-4.501530E+03;1.198047E+06;-1.198038E+06;1.157539E+06;-3.599622E+06;3.673842E+06;-7.347340E+05;3.081321E+00;5.366021E-01
237.96;3.823049E+05;-4.159943E+03;1.201240E+06;-1.201233E+06;1.163425E+06;-3.406505E+06;3.481900E+06;-7.206613E+05;3.102783E+00;5.364924E-01
238;3.782754E+05;-1.825230E+03;1.202961E+06;-1.202959E+06;1.168705E+06;-3.203803E+06;3.271554E+06;-6.623543E+05;3.124241E+00;5.363978E-01
238.04;3.789074E+05;1.222590E+03;1.201438E+06;-1.201438E+06;1.172180E+06;-3.046637E+06;3.092179E+06;-5.287524E+05;3.145694E+00;5.362073E-01
238.08;3.811155E+05;2.902686E+03;1.195740E+06;-1.195737E+06;1.172442E+06;-2.963090E+06;2.983974E+06;-3.524161E+05;3.167137E+00;5.359989E-01
238.12;3.808015E+05;2.639075E+03;1.187802E+06;-1.187799E+06;1.170161E+06;-2.923121E+06;2.930657E+06;-2.100332E+05;3.188574E+00;5.358238E-01
238.16;3.778049E+05;1.455776E+03;1.181518E+06;-1.181517E+06;1.164106E+06;-2.885244E+06;2.889500E+06;-1.567778E+05;3.210001E+00;5.354777E-01
238.2;3.761563E+05;7.100377E+02;1.178488E+06;-1.178487E+06;1.152123E+06;-2.891165E+06;2.896349E+06;-1.732054E+05;3.231412E+00;5.351126E-01
238.24;3.768663E+05;1.620042E+02;1.177724E+06;-1.177724E+06;1.137200E+06;-2.982762E+06;2.988722E+06;-1.886504E+05;3.252812E+00;5.348914E-01
238.28;3.775140E+05;-1.391059E+03;1.178521E+06;-1.178520E+06;1.120421E+06;-3.114832E+06;3.119476E+06;-1.701499E+05;3.274203E+00;5.346379E-01
238.32;3.765537E+05;-4.112050E+03;1.181935E+06;-1.181927E+06;1.103091E+06;-3.193627E+06;3.196732E+06;-1.408543E+05;3.295585E+00;5.345047E-01
238.36;3.748727E+05;-6.605206E+03;1.189291E+06;-1.189273E+06;1.088002E+06;-3.161541E+06;3.163876E+06;-1.215432E+05;3.316965E+00;5.344902E-01
238.4;3.742621E+05;-7.496893E+03;1.198772E+06;-1.198749E+06;1.076573E+06;-3.073205E+06;3.074363E+06;-8.435163E+04;3.338343E+00;5.344642E-01
238.44;3.718535E+05;-6.712935E+03;1.206146E+06;-1.206127E+06;1.069994E+06;-2.997393E+06;2.997412E+06;-1.049398E+04;3.359725E+00;5.346432E-01
238.48;3.653257E+05;-5.358148E+03;1.208581E+06;-1.208569E+06;1.071997E+06;-2.943877E+06;2.944833E+06;7.501733E+04;3.381116E+00;5.349302E-01
238.52;3.580333E+05;-4.685397E+03;1.207106E+06;-1.207097E+06;1.081031E+06;-2.914389E+06;2.916349E+06;1.068969E+05;3.402516E+00;5.350231E-01
238.56;3.567644E+05;-5.037716E+03;1.204261E+06;-1.204250E+06;1.092815E+06;-2.948270E+06;2.949260E+06;7.640948E+04;3.423917E+00;5.349807E-01
238.6;3.624289E+05;-5.737240E+03;1.200947E+06;-1.200934E+06;1.106062E+06;-3.064728E+06;3.064904E+06;3.287803E+04;3.445315E+00;5.349172E-01
238.64;3.666879E+05;-5.992173E+03;1.196694E+06;-1.196679E+06;1.118874E+06;-3.186399E+06;3.186399E+06;-1.995901E+03;3.466710E+00;5.348387E-01
238.68;3.646842E+05;-5.651358E+03;1.192409E+06;-1.192395E+06;1.131143E+06;-3.189868E+06;3.190009E+06;-3.006023E+04;3.488102E+00;5.348006E-01
238.72;3.603218E+05;-5.398993E+03;1.189861E+06;-1.189849E+06;1.142607E+06;-3.062461E+06;3.062765E+06;-4.316931E+04;3.509494E+00;5.347408E-01
238.76;3.595911E+05;-5.659227E+03;1.189824E+06;-1.189810E+06;1.151287E+06;-2.920476E+06;2.920515E+06;-1.504874E+04;3.530879E+00;5.345445E-01
238.8;3.619293E+05;-5.606488E+03;1.191612E+06;-1.191599E+06;1.155735E+06;-2.884470E+06;2.884904E+06;5.004832E+04;3.552257E+00;5.343521E-01
238.84;3.629630E+05;-4.071925E+03;1.193553E+06;-1.193546E+06;1.155789E+06;-2.988781E+06;2.989716E+06;7.475118E+04;3.573627E+00;5.341361E-01
238.88;3.637363E+05;-1.291945E+03;1.194550E+06;-1.194549E+06;1.149875E+06;-3.179346E+06;3.179386E+06;-1.591679E+04;3.594986E+00;5.337864E-01
238.92;3.686913E+05;1.016560E+03;1.194388E+06;-1.194387E+06;1.138280E+06;-3.373695E+06;3.379719E+06;-2.017107E+05;3.616333E+00;5.335974E-01
238.96;3.779744E+05;1.200832E+03;1.194017E+06;-1.194016E+06;1.126263E+06;-3.497815E+06;3.518404E+06;-3.800736E+05;3.637677E+00;5.336676E-01
239;3.840807E+05;-7.218224E+02;1.194227E+06;-1.194227E+06;1.116785E+06;-3.500040E+06;3.532224E+06;-4.757413E+05;3.659027E+00;5.338103E-01
239.04;3.811601E+05;-3.166840E+03;1.194651E+06;-1.194647E+06;1.111316E+06;-3.371026E+06;3.405374E+06;-4.824481E+05;3.680383E+00;5.340124E-01
239.08;3.719862E+05;-5.161319E+03;1.194430E+06;-1.194419E+06;1.110037E+06;-3.179791E+06;3.213991E+06;-4.676173E+05;3.701746E+00;5.340874E-01
239.12;3.644818E+05;-7.250802E+03;1.193412E+06;-1.193390E+06;1.107957E+06;-3.055909E+06;3.095757E+06;-4.951019E+05;3.723105E+00;5.337988E-01
239.16;3.619384E+05;-9.982146E+03;1.192982E+06;-1.192940E+06;1.102404E+06;-3.074260E+06;3.127084E+06;-5.723452E+05;3.744452E+00;5.336241E-01
239.2;3.608657E+05;-1.239400E+04;1.194399E+06;-1.194335E+06;1.098032E+06;-3.183487E+06;3.255383E+06;-6.803923E+05;3.765798E+00;5.336929E-01
239.24;3.581010E+05;-1.291895E+04;1.197649E+06;-1.197579E+06;1.096544E+06;-3.278587E+06;3.376048E+06;-8.053358E+05;3.787147E+00;5.337534E-01
239.28;3.561212E+05;-1.089698E+04;1.201297E+06;-1.201247E+06;1.098290E+06;-3.325498E+06;3.453634E+06;-9.320143E+05;3.808500E+00;5.339013E-01
239.32;3.580330E+05;-7.203609E+03;1.203754E+06;-1.203732E+06;1.103175E+06;-3.351591E+06;3.506225E+06;-1.029784E+06;3.829858E+00;5.339239E-01
239.36;3.612037E+05;-3.521970E+03;1.204573E+06;-1.204568E+06;1.106697E+06;-3.369966E+06;3.532469E+06;-1.059086E+06;3.851210E+00;5.336676E-01
239.4;3.607499E+05;-8.091831E+02;1.204202E+06;-1.204202E+06;1.106323E+06;-3.357036E+06;3.506149E+06;-1.011627E+06;3.872552E+00;5.334527E-01
239.44;3.559643E+05;8.226769E+02;1.202811E+06;-1.202811E+06;1.103655E+06;-3.303420E+06;3.433980E+06;-9.378865E+05;3.893886E+00;5.332767E-01
239.48;3.513342E+05;1.453513E+03;1.199585E+06;-1.199584E+06;1.098682E+06;-3.246557E+06;3.372124E+06;-9.116409E+05;3.915215E+00;5.331672E-01
239.52;3.512364E+05;9.162828E+02;1.193936E+06;-1.193936E+06;1.094588E+06;-3.212143E+06;3.348300E+06;-9.451188E+05;3.936543E+00;5.333149E-01
239.56;3.542507E+05;-1.105813E+03;1.187278E+06;-1.187277E+06;1.094385E+06;-3.167653E+06;3.321120E+06;-9.979050E+05;3.957880E+00;5.334673E-01
239.6;3.569221E+05;-4.256072E+03;1.182843E+06;-1.182835E+06;1.095855E+06;-3.067101E+06;3.223763E+06;-9.927426E+05;3.979219E+00;5.334783E-01
239.64;3.607034E+05;-7.772126E+03;1.183194E+06;-1.183169E+06;1.096454E+06;-2.928321E+06;3.066814E+06;-9.112001E+05;4.000556E+00;5.333131E-01
239.68;3.671960E+05;-1.055545E+04;1.187089E+06;-1.187042E+06;1.092673E+06;-2.802154E+06;2.912113E+06;-7.926759E+05;4.021882E+00;5.329670E-01
239.72;3.727496E+05;-1.168665E+04;1.190864E+06;-1.190807E+06;1.084681E+06;-2.709067E+06;2.796079E+06;-6.921104E+05;4.043195E+00;5.327816E-01
239.76;3.724851E+05;-1.089264E+04;1.192997E+06;-1.192947E+06;1.077057E+06;-2.610021E+06;2.691350E+06;-6.566240E+05;4.064508E+00;5.328692E-01
239.8;3.668438E+05;-8.886596E+03;1.194780E+06;-1.194747E+06;1.073743E+06;-2.475120E+06;2.571251E+06;-6.965001E+05;4.085826E+00;5.330454E-01
239.84;3.609100E+05;-6.907008E+03;1.197562E+06;-1.197542E+06;1.074695E+06;-2.357386E+06;2.480340E+06;-7.712458E+05;4.107152E+00;5.332652E-01
239.88;3.586752E+05;-5.865927E+03;1.200474E+06;-1.200460E+06;1.080291E+06;-2.331726E+06;2.467551E+06;-8.073798E+05;4.128486E+00;5.334070E-01
239.92;3.586057E+05;-5.796895E+03;1.200913E+06;-1.200899E+06;1.087828E+06;-2.389729E+06;2.497707E+06;-7.264552E+05;4.149822E+00;5.333852E-01
239.96;3.570089E+05;-6.029406E+03;1.197828E+06;-1.197813E+06;1.094916E+06;-2.438859E+06;2.492257E+06;-5.131407E+05;4.171157E+00;5.333694E-01
240;3.547302E+05;-6.417838E+03;1.193673E+06;-1.193656E+06;1.101880E+06;-2.421528E+06;2.436195E+06;-2.669166E+05;4.192492E+00;5.333501E-01
240.04;3.551534E+05;-7.759061E+03;1.191510E+06;-1.191484E+06;1.107754E+06;-2.402460E+06;2.404833E+06;-1.068157E+05;4.213826E+00;5.333667E-01
240.08;3.576598E+05;-9.948747E+03;1.191803E+06;-1.191761E+06;1.114033E+06;-2.479135E+06;2.479740E+06;-5.475738E+04;4.235163E+00;5.334896E-01
240.12;3.578677E+05;-1.169490E+04;1.192515E+06;-1.192458E+06;1.120147E+06;-2.637624E+06;2.638000E+06;-4.455486E+04;4.256503E+00;5.334999E-01
240.16;3.550464E+05;-1.125033E+04;1.192196E+06;-1.192143E+06;1.123189E+06;-2.799521E+06;2.799556E+06;-1.390060E+04;4.277840E+00;5.333005E-01
240.2;3.540245E+05;-8.632226E+03;1.191854E+06;-1.191823E+06;1.120312E+06;-2.941370E+06;2.941554E+06;3.294868E+04;4.299166E+00;5.330366E-01
240.24;3.571615E+05;-5.250968E+03;1.192984E+06;-1.192973E+06;1.112514E+06;-3.143073E+06;3.144077E+06;7.946102E+04;4.320484E+00;5.328559E-01
240.28;3.617549E+05;-2.036823E+03;1.196299E+06;-1.196297E+06;1.102028E+06;-3.380857E+06;3.384922E+06;1.658496E+05;4.341796E+00;5.328133E-01
240.32;3.626172E+05;5.865928E+02;1.200113E+06;-1.200112E+06;1.092810E+06;-3.548991E+06;3.563764E+06;3.241556E+05;4.363112E+00;5.330021E-01
240.36;3.603862E+05;1.884077E+03;1.202871E+06;-1.202870E+06;1.088432E+06;-3.600282E+06;3.632143E+06;4.800286E+05;4.384439E+00;5.333204E-01
240.4;3.598239E+05;1.176234E+03;1.204197E+06;-1.204197E+06;1.089552E+06;-3.610937E+06;3.649632E+06;5.300462E+05;4.405777E+00;5.335754E-01
240.44;3.617025E+05;-1.234586E+03;1.204565E+06;-1.204564E+06;1.093954E+06;-3.663591E+06;3.698340E+06;5.057841E+05;4.427122E+00;5.336611E-01
240.48;3.630110E+05;-4.818359E+03;1.205174E+06;-1.205165E+06;1.099319E+06;-3.743622E+06;3.783632E+06;5.487813E+05;4.448469E+00;5.336998E-01
240.52;3.625990E+05;-8.741594E+03;1.206826E+06;-1.206794E+06;1.104636E+06;-3.806036E+06;3.875497E+06;7.304587E+05;4.469817E+00;5.336833E-01
240.56;3.637172E+05;-1.205279E+04;1.208458E+06;-1.208398E+06;1.107886E+06;-3.868245E+06;3.986113E+06;9.621744E+05;4.491161E+00;5.335017E-01
240.6;3.681515E+05;-1.398991E+04;1.208712E+06;-1.208631E+06;1.106959E+06;-3.955193E+06;4.119439E+06;1.151619E+06;4.512499E+00;5.333987E-01
240.64;3.738651E+05;-1.395391E+04;1.207922E+06;-1.207841E+06;1.106414E+06;-4.039627E+06;4.246711E+06;1.309947E+06;4.533836E+00;5.335141E-01
240.68;3.773417E+05;-1.152717E+04;1.207385E+06;-1.207330E+06;1.107113E+06;-4.098756E+06;4.342967E+06;1.435812E+06;4.555179E+00;5.335816E-01
240.72;3.783985E+05;-6.906653E+03;1.207507E+06;-1.207488E+06;1.106748E+06;-4.152838E+06;4.401172E+06;1.457482E+06;4.576521E+00;5.334905E-01
240.76;3.779505E+05;-1.808142E+03;1.206602E+06;-1.206601E+06;1.104207E+06;-4.282536E+06;4.475069E+06;1.298509E+06;4.597859E+00;5.334264E-01
240.8;3.768430E+05;1.956640E+03;1.203200E+06;-1.203199E+06;1.100152E+06;-4.492155E+06;4.611195E+06;1.040988E+06;4.619195E+00;5.333463E-01
240.84;3.763786E+05;3.729684E+03;1.198460E+06;-1.198454E+06;1.094159E+06;-4.664818E+06;4.743632E+06;8.611144E+05;4.640526E+00;5.332638E-01
240.88;3.768274E+05;3.863346E+03;1.195648E+06;-1.195642E+06;1.088573E+06;-4.713266E+06;4.787179E+06;8.379744E+05;4.661859E+00;5.334007E-01
240.92;3.785803E+05;2.872178E+03;1.196782E+06;-1.196778E+06;1.086831E+06;-4.675799E+06;4.753487E+06;8.558861E+05;4.683199E+00;5.336280E-01
240.96;3.807587E+05;9.144893E+02;1.200409E+06;-1.200408E+06;1.088132E+06;-4.643032E+06;4.713521E+06;8.121156E+05;4.704548E+00;5.337766E-01
241;3.830813E+05;-1.859615E+03;1.203753E+06;-1.203751E+06;1.090687E+06;-4.628949E+06;4.690953E+06;7.601762E+05;4.725900E+00;5.338046E-01
241.04;3.844564E+05;-4.773293E+03;1.205526E+06;-1.205517E+06;1.091999E+06;-4.595575E+06;4.662255E+06;7.856952E+05;4.747249E+00;5.335979E-01
241.08;3.815922E+05;-6.788237E+03;1.206026E+06;-1.206007E+06;1.087821E+06;-4.582330E+06;4.658367E+06;8.382342E+05;4.768586E+00;5.332293E-01
241.12;3.749551E+05;-6.797335E+03;1.206844E+06;-1.206825E+06;1.078735E+06;-4.619812E+06;4.692824E+06;8.245769E+05;4.789910E+00;5.330070E-01
241.16;3.678890E+05;-4.725993E+03;1.207981E+06;-1.207972E+06;1.068111E+06;-4.677070E+06;4.740486E+06;7.728003E+05;4.811228E+00;5.329313E-01
241.2;3.617815E+05;-1.634729E+03;1.207689E+06;-1.207688E+06;1.059318E+06;-4.700720E+06;4.768050E+06;7.984570E+05;4.832547E+00;5.330429E-01
241.24;3.570685E+05;1.190463E+03;1.204934E+06;-1.204934E+06;1.054933E+06;-4.687711E+06;4.769441E+06;8.791666E+05;4.853873E+00;5.332602E-01
241.28;3.541615E+05;2.902587E+03;1.201198E+06;-1.201194E+06;1.054540E+06;-4.685919E+06;4.766530E+06;8.729070E+05;4.875205E+00;5.333002E-01
241.32;3.516512E+05;3.366696E+03;1.197821E+06;-1.197816E+06;1.055066E+06;-4.766512E+06;4.815354E+06;6.841034E+05;4.896536E+00;5.332549E-01
241.36;3.490824E+05;2.754771E+03;1.195219E+06;-1.195216E+06;1.057160E+06;-4.899336E+06;4.915022E+06;3.923528E+05;4.917867E+00;5.333245E-01
241.4;3.485162E+05;1.032837E+03;1.193623E+06;-1.193623E+06;1.060740E+06;-4.959093E+06;4.961462E+06;1.532806E+05;4.939201E+00;5.333450E-01
241.44;3.507771E+05;-1.754509E+03;1.193751E+06;-1.193750E+06;1.065563E+06;-4.887728E+06;4.887757E+06;-1.696299E+04;4.960536E+00;5.334038E-01
241.48;3.545963E+05;-4.733183E+03;1.195639E+06;-1.195630E+06;1.072375E+06;-4.722650E+06;4.726520E+06;-1.912262E+05;4.981874E+00;5.335082E-01
241.52;3.574148E+05;-6.410054E+03;1.198075E+06;-1.198058E+06;1.078274E+06;-4.527580E+06;4.542004E+06;-3.616907E+05;5.003211E+00;5.333270E-01
241.56;3.587710E+05;-6.237918E+03;1.200165E+06;-1.200149E+06;1.079806E+06;-4.344646E+06;4.366426E+06;-4.355748E+05;5.024540E+00;5.331518E-01
241.6;3.593674E+05;-4.312302E+03;1.201604E+06;-1.201596E+06;1.079830E+06;-4.177096E+06;4.197250E+06;-4.108262E+05;5.045867E+00;5.331894E-01
241.64;3.596742E+05;-1.206555E+03;1.201754E+06;-1.201754E+06;1.079621E+06;-4.037361E+06;4.058018E+06;-4.089256E+05;5.067193E+00;5.330744E-01
241.68;3.601922E+05;2.257156E+03;1.199629E+06;-1.199627E+06;1.077291E+06;-3.957506E+06;3.990173E+06;-5.095391E+05;5.088514E+00;5.330447E-01
241.72;3.621146E+05;5.454848E+03;1.195621E+06;-1.195609E+06;1.076827E+06;-3.936580E+06;3.990855E+06;-6.559420E+05;5.109839E+00;5.331923E-01
241.76;3.648724E+05;7.483819E+03;1.191402E+06;-1.191378E+06;1.076796E+06;-3.932380E+06;4.002674E+06;-7.468496E+05;5.131166E+00;5.330995E-01
241.8;3.655168E+05;7.403339E+03;1.188879E+06;-1.188856E+06;1.075490E+06;-3.899460E+06;3.972030E+06;-7.558003E+05;5.152489E+00;5.330831E-01
241.84;3.624629E+05;5.005701E+03;1.188495E+06;-1.188484E+06;1.075544E+06;-3.826462E+06;3.891799E+06;-7.101316E+05;5.173814E+00;5.331863E-01
241.88;3.574668E+05;8.852096E+02;1.189581E+06;-1.189581E+06;1.075002E+06;-3.766547E+06;3.814662E+06;-6.039651E+05;5.195139E+00;5.330130E-01
241.92;3.533766E+05;-3.622968E+03;1.191613E+06;-1.191608E+06;1.071545E+06;-3.758085E+06;3.783896E+06;-4.412060E+05;5.216456E+00;5.328904E-01
241.96;3.512888E+05;-7.064104E+03;1.194701E+06;-1.194681E+06;1.066910E+06;-3.755931E+06;3.767016E+06;-2.887776E+05;5.237771E+00;5.327709E-01
242;3.510303E+05;-9.127338E+03;1.198684E+06;-1.198649E+06;1.057315E+06;-3.680420E+06;3.686642E+06;-2.140982E+05;5.259074E+00;5.323582E-01
242.04;3.524711E+05;-1.008101E+04;1.202361E+06;-1.202318E+06;1.042605E+06;-3.557667E+06;3.564109E+06;-2.141998E+05;5.280362E+00;5.320843E-01
242.08;3.547434E+05;-9.819154E+03;1.204102E+06;-1.204062E+06;1.026382E+06;-3.461753E+06;3.468663E+06;-2.188275E+05;5.301642E+00;5.319180E-01
242.12;3.561797E+05;-7.821180E+03;1.203271E+06;-1.203246E+06;1.008227E+06;-3.426972E+06;3.431880E+06;-1.834767E+05;5.322912E+00;5.315883E-01
242.16;3.554462E+05;-4.097146E+03;1.200878E+06;-1.200871E+06;9.883754E+05;-3.414101E+06;3.416149E+06;-1.182748E+05;5.344172E+00;5.314724E-01
242.2;3.519975E+05;6.380191E+01;1.197931E+06;-1.197931E+06;9.719113E+05;-3.391049E+06;3.391557E+06;-5.872955E+04;5.365431E+00;5.314492E-01
242.24;3.467522E+05;2.529479E+03;1.194784E+06;-1.194782E+06;9.577224E+05;-3.370987E+06;3.371031E+06;-1.725450E+04;5.386686E+00;5.313113E-01
242.28;3.415533E+05;2.656968E+03;1.192209E+06;-1.192206E+06;9.481813E+05;-3.346610E+06;3.346610E+06;-1.845358E+03;5.407941E+00;5.314947E-01
242.32;3.384207E+05;1.621351E+03;1.191734E+06;-1.191733E+06;9.483181E+05;-3.277635E+06;3.277916E+06;-4.287532E+04;5.429207E+00;5.317726E-01
242.36;3.373599E+05;5.212334E+02;1.193830E+06;-1.193830E+06;9.551151E+05;-3.150618E+06;3.154609E+06;-1.586425E+05;5.450481E+00;5.319240E-01
242.4;3.382901E+05;-5.587098E+02;1.197132E+06;-1.197132E+06;9.691025E+05;-3.031837E+06;3.045236E+06;-2.853590E+05;5.471763E+00;5.321916E-01
242.44;3.410393E+05;-1.868161E+03;1.199632E+06;-1.199631E+06;9.876478E+05;-2.997629E+06;3.019021E+06;-3.587581E+05;5.493053E+00;5.322092E-01
242.48;3.443019E+05;-3.126328E+03;1.200421E+06;-1.200417E+06;1.003306E+06;-3.042638E+06;3.064248E+06;-3.632758E+05;5.514334E+00;5.318376E-01
242.52;3.463680E+05;-3.255411E+03;1.199557E+06;-1.199553E+06;1.011946E+06;-3.093268E+06;3.109252E+06;-3.148602E+05;5.535601E+00;5.314910E-01
242.56;3.466418E+05;-1.839988E+03;1.197191E+06;-1.197189E+06;1.015035E+06;-3.101540E+06;3.109475E+06;-2.219952E+05;5.556853E+00;5.311003E-01
242.6;3.463072E+05;8.743604E+00;1.193450E+06;-1.193450E+06;1.010547E+06;-3.093023E+06;3.094886E+06;-1.073702E+05;5.578088E+00;5.306933E-01
242.64;3.462690E+05;9.110665E+02;1.188934E+06;-1.188934E+06;1.001073E+06;-3.100960E+06;3.101112E+06;-3.069482E+04;5.599312E+00;5.305235E-01
242.68;3.451645E+05;5.255646E+02;1.184957E+06;-1.184957E+06;9.896109E+05;-3.106943E+06;3.107288E+06;-4.633991E+04;5.620530E+00;5.303378E-01
242.72;3.426626E+05;-6.054527E+02;1.182823E+06;-1.182823E+06;9.752391E+05;-3.082676E+06;3.085274E+06;-1.265740E+05;5.641738E+00;5.300924E-01
242.76;3.412292E+05;-2.041653E+03;1.183075E+06;-1.183073E+06;9.597354E+05;-3.076925E+06;3.083935E+06;-2.078113E+05;5.662939E+00;5.299784E-01
242.8;3.422083E+05;-3.674114E+03;1.185526E+06;-1.185520E+06;9.453992E+05;-3.163297E+06;3.174006E+06;-2.605172E+05;5.684136E+00;5.298815E-01
242.84;3.427112E+05;-5.431420E+03;1.189768E+06;-1.189756E+06;9.328682E+05;-3.317440E+06;3.331160E+06;-3.020187E+05;5.705331E+00;5.299291E-01
242.88;3.405792E+05;-6.730823E+03;1.195406E+06;-1.195387E+06;9.269819E+05;-3.440847E+06;3.457998E+06;-3.439871E+05;5.726534E+00;5.302379E-01
242.92;3.369229E+05;-6.935140E+03;1.201566E+06;-1.201546E+06;9.286675E+05;-3.471716E+06;3.492287E+06;-3.784924E+05;5.747749E+00;5.304584E-01
242.96;3.345253E+05;-5.702148E+03;1.206852E+06;-1.206838E+06;9.357308E+05;-3.428884E+06;3.453778E+06;-4.139268E+05;5.768969E+00;5.305480E-01
243;3.336677E+05;-3.010852E+03;1.209759E+06;-1.209756E+06;9.468115E+05;-3.348250E+06;3.383340E+06;-4.860108E+05;5.790193E+00;5.306115E-01
243.04;3.325608E+05;5.016582E+02;1.209476E+06;-1.209476E+06;9.577834E+05;-3.259516E+06;3.316113E+06;-6.100514E+05;5.811415E+00;5.304691E-01
243.08;3.314371E+05;3.784773E+03;1.205869E+06;-1.205863E+06;9.659382E+05;-3.203361E+06;3.293508E+06;-7.652896E+05;5.832630E+00;5.302832E-01
