PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G2_O_S1
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;302.43
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
230.72;3.907354E+05;4.184297E+02;1.204160E+06;-1.204160E+06;1.345993E+06;-4.670779E+06;4.692311E+06;4.490039E+05;5.450226E+00;5.416706E-01
230.76;3.957215E+05;-9.528455E+02;1.203728E+06;-1.203727E+06;1.359820E+06;-4.600902E+06;4.619611E+06;4.153431E+05;5.471894E+00;5.416960E-01
230.8;3.996081E+05;-2.405210E+03;1.204474E+06;-1.204471E+06;1.369582E+06;-4.570930E+06;4.587832E+06;3.934492E+05;5.493557E+00;5.414421E-01
230.84;4.021093E+05;-3.675120E+03;1.204647E+06;-1.204642E+06;1.374510E+06;-4.561092E+06;4.574126E+06;3.450614E+05;5.515211E+00;5.412419E-01
230.88;4.013274E+05;-4.383265E+03;1.202904E+06;-1.202896E+06;1.376888E+06;-4.547819E+06;4.564031E+06;3.843470E+05;5.536860E+00;5.412734E-01
230.92;3.978821E+05;-4.646943E+03;1.199703E+06;-1.199694E+06;1.377660E+06;-4.503494E+06;4.547115E+06;6.283306E+05;5.558511E+00;5.412499E-01
230.96;3.961838E+05;-4.530125E+03;1.196959E+06;-1.196950E+06;1.375883E+06;-4.424982E+06;4.539308E+06;1.012347E+06;5.580159E+00;5.410838E-01
231;3.981418E+05;-3.612647E+03;1.195646E+06;-1.195641E+06;1.367712E+06;-4.322896E+06;4.513897E+06;1.299165E+06;5.601795E+00;5.406874E-01
231.04;4.023397E+05;-2.208125E+03;1.194242E+06;-1.194240E+06;1.351254E+06;-4.234479E+06;4.448352E+06;1.362727E+06;5.623412E+00;5.401458E-01
231.08;4.063685E+05;-1.450634E+03;1.190876E+06;-1.190875E+06;1.328170E+06;-4.252286E+06;4.442337E+06;1.285465E+06;5.645010E+00;5.398687E-01
231.12;4.110642E+05;-2.249625E+03;1.186388E+06;-1.186386E+06;1.309308E+06;-4.451939E+06;4.615283E+06;1.216993E+06;5.666603E+00;5.397508E-01
231.16;4.119876E+05;-4.377693E+03;1.184893E+06;-1.184885E+06;1.286058E+06;-4.751193E+06;4.892790E+06;1.168574E+06;5.688192E+00;5.397704E-01
231.2;4.080231E+05;-6.193080E+03;1.188974E+06;-1.188958E+06;1.270185E+06;-4.966431E+06;5.090194E+06;1.115634E+06;5.709790E+00;5.401759E-01
231.24;4.015508E+05;-7.443684E+03;1.197219E+06;-1.197196E+06;1.266618E+06;-4.991682E+06;5.103715E+06;1.063494E+06;5.731406E+00;5.405415E-01
231.28;3.970647E+05;-9.114620E+03;1.206397E+06;-1.206363E+06;1.271312E+06;-4.886918E+06;4.995548E+06;1.036114E+06;5.753031E+00;5.407192E-01
231.32;3.957880E+05;-1.139886E+04;1.214671E+06;-1.214618E+06;1.281943E+06;-4.744545E+06;4.853734E+06;1.023729E+06;5.774662E+00;5.407974E-01
231.36;3.931340E+05;-1.300613E+04;1.222201E+06;-1.222132E+06;1.294268E+06;-4.611026E+06;4.714483E+06;9.822345E+05;5.796291E+00;5.406595E-01
231.4;3.870621E+05;-1.257193E+04;1.228307E+06;-1.228243E+06;1.307121E+06;-4.536623E+06;4.631459E+06;9.324521E+05;5.817917E+00;5.406755E-01
231.44;3.818020E+05;-9.939153E+03;1.229688E+06;-1.229647E+06;1.323528E+06;-4.593685E+06;4.694337E+06;9.668764E+05;5.839550E+00;5.409679E-01
231.48;3.799552E+05;-7.217477E+03;1.223501E+06;-1.223480E+06;1.344958E+06;-4.778528E+06;4.906443E+06;1.113040E+06;5.861194E+00;5.412481E-01
231.52;3.791998E+05;-5.458044E+03;1.212283E+06;-1.212271E+06;1.370425E+06;-4.942359E+06;5.112779E+06;1.309044E+06;5.882851E+00;5.416183E-01
231.56;3.786056E+05;-4.100578E+03;1.201661E+06;-1.201654E+06;1.398645E+06;-4.927633E+06;5.139572E+06;1.460695E+06;5.904519E+00;5.416585E-01
231.6;3.808675E+05;-2.809040E+03;1.196352E+06;-1.196349E+06;1.420209E+06;-4.745472E+06;4.978768E+06;1.506196E+06;5.926174E+00;5.410456E-01
231.64;3.888132E+05;-1.994326E+03;1.196125E+06;-1.196124E+06;1.424185E+06;-4.545425E+06;4.790702E+06;1.513252E+06;5.947803E+00;5.404600E-01
231.68;4.002974E+05;-2.278699E+03;1.197364E+06;-1.197362E+06;1.417584E+06;-4.449492E+06;4.728384E+06;1.599888E+06;5.969415E+00;5.401449E-01
231.72;4.095376E+05;-3.585312E+03;1.198272E+06;-1.198266E+06;1.405165E+06;-4.462876E+06;4.804842E+06;1.780236E+06;5.991016E+00;5.399688E-01
231.76;4.139237E+05;-5.098192E+03;1.200628E+06;-1.200617E+06;1.389843E+06;-4.552830E+06;4.964379E+06;1.979089E+06;6.012618E+00;5.401559E-01
231.8;4.163033E+05;-5.480420E+03;1.206056E+06;-1.206043E+06;1.377353E+06;-4.706038E+06;5.175976E+06;2.154979E+06;6.034229E+00;5.403406E-01
231.84;4.193427E+05;-4.387685E+03;1.213143E+06;-1.213135E+06;1.366112E+06;-4.892531E+06;5.425726E+06;2.345559E+06;6.055840E+00;5.402330E-01
231.88;4.214146E+05;-2.750501E+03;1.218984E+06;-1.218981E+06;1.354434E+06;-5.032043E+06;5.645225E+06;2.558732E+06;6.077449E+00;5.402069E-01
231.92;4.207405E+05;-1.628338E+03;1.221985E+06;-1.221984E+06;1.343342E+06;-5.056475E+06;5.751072E+06;2.739870E+06;6.099056E+00;5.400988E-01
231.96;4.181301E+05;-1.564176E+03;1.222578E+06;-1.222577E+06;1.331974E+06;-4.997653E+06;5.738706E+06;2.820677E+06;6.120657E+00;5.400086E-01
232;4.168058E+05;-1.863787E+03;1.221765E+06;-1.221764E+06;1.326878E+06;-4.979046E+06;5.712949E+06;2.801229E+06;6.142264E+00;5.404609E-01
232.04;4.179341E+05;-1.257719E+03;1.220199E+06;-1.220198E+06;1.333171E+06;-5.095823E+06;5.781826E+06;2.731685E+06;6.163896E+00;5.410562E-01
232.08;4.191889E+05;3.661840E+01;1.218205E+06;-1.218205E+06;1.349552E+06;-5.321494E+06;5.948621E+06;2.658531E+06;6.185546E+00;5.414634E-01
232.12;4.170406E+05;8.625422E+02;1.216006E+06;-1.216006E+06;1.371639E+06;-5.550882E+06;6.116548E+06;2.569023E+06;6.207209E+00;5.415956E-01
232.16;4.138604E+05;4.611528E+02;1.215182E+06;-1.215182E+06;1.390545E+06;-5.727744E+06;6.236864E+06;2.468081E+06;6.228867E+00;5.411796E-01
232.2;4.155167E+05;-2.257686E+02;1.216683E+06;-1.216683E+06;1.397254E+06;-5.859385E+06;6.332421E+06;2.401493E+06;6.250500E+00;5.404894E-01
232.24;4.218949E+05;5.837457E+02;1.219876E+06;-1.219876E+06;1.393680E+06;-5.977969E+06;6.442318E+06;2.401530E+06;6.272110E+00;5.401205E-01
232.28;4.268110E+05;3.104252E+03;1.223250E+06;-1.223246E+06;1.385866E+06;-6.094185E+06;6.572523E+06;2.461497E+06;1.052813E-02;5.400705E-01
232.32;4.279076E+05;6.173505E+03;1.225205E+06;-1.225189E+06;1.377941E+06;-6.230279E+06;6.736477E+06;2.561981E+06;3.213194E-02;5.401229E-01
232.36;4.293163E+05;7.821995E+03;1.224290E+06;-1.224265E+06;1.369714E+06;-6.402505E+06;6.951561E+06;2.707791E+06;5.373660E-02;5.400714E-01
232.4;4.325758E+05;7.190162E+03;1.219731E+06;-1.219710E+06;1.357627E+06;-6.604764E+06;7.208779E+06;2.888526E+06;7.533447E-02;5.398002E-01
232.44;4.359050E+05;5.698776E+03;1.213011E+06;-1.212998E+06;1.343293E+06;-6.806657E+06;7.456521E+06;3.044524E+06;9.692095E-02;5.395594E-01
232.48;4.385656E+05;4.571018E+03;1.207139E+06;-1.207130E+06;1.329038E+06;-6.938796E+06;7.604268E+06;3.110950E+06;1.185032E-01;5.395976E-01
232.52;4.420677E+05;3.581195E+03;1.203615E+06;-1.203610E+06;1.319286E+06;-6.921044E+06;7.573969E+06;3.076386E+06;1.400923E-01;5.399154E-01
232.56;4.453799E+05;1.599010E+03;1.202254E+06;-1.202253E+06;1.321537E+06;-6.735589E+06;7.348279E+06;2.937526E+06;1.617019E-01;5.406387E-01
232.6;4.445147E+05;-1.016333E+03;1.203342E+06;-1.203341E+06;1.337041E+06;-6.451089E+06;6.982431E+06;2.671666E+06;1.833476E-01;5.416412E-01
232.64;4.408206E+05;-2.892044E+03;1.207230E+06;-1.207227E+06;1.372414E+06;-6.213539E+06;6.627768E+06;2.306349E+06;2.050284E-01;5.423125E-01
232.68;4.402329E+05;-2.663513E+03;1.213093E+06;-1.213090E+06;1.413344E+06;-6.143112E+06;6.452071E+06;1.972664E+06;2.267262E-01;5.425180E-01
232.72;4.440559E+05;-1.780523E+02;1.218830E+06;-1.218830E+06;1.447359E+06;-6.248142E+06;6.492427E+06;1.764183E+06;2.484257E-01;5.424101E-01
232.76;4.474362E+05;3.203421E+03;1.222505E+06;-1.222501E+06;1.477433E+06;-6.383156E+06;6.594487E+06;1.656076E+06;2.701164E-01;5.421195E-01
232.8;4.427411E+05;6.000817E+03;1.223205E+06;-1.223190E+06;1.496671E+06;-6.436131E+06;6.618465E+06;1.542821E+06;2.917972E-01;5.419590E-01
232.84;4.330674E+05;7.636229E+03;1.221490E+06;-1.221466E+06;1.509245E+06;-6.367925E+06;6.510741E+06;1.356200E+06;3.134753E-01;5.419415E-01
232.88;4.280778E+05;8.562660E+03;1.218955E+06;-1.218925E+06;1.513669E+06;-6.191294E+06;6.285405E+06;1.083605E+06;3.351497E-01;5.417410E-01
232.92;4.302461E+05;9.292550E+03;1.216083E+06;-1.216048E+06;1.507585E+06;-5.951387E+06;6.002167E+06;7.790989E+05;3.568141E-01;5.415019E-01
232.96;4.317347E+05;9.034561E+03;1.211148E+06;-1.211115E+06;1.493970E+06;-5.734677E+06;5.759349E+06;5.325250E+05;3.784709E-01;5.413238E-01
233;4.261811E+05;6.607404E+03;1.203015E+06;-1.202997E+06;1.472040E+06;-5.635819E+06;5.652958E+06;4.398654E+05;4.001172E-01;5.409667E-01
233.04;4.214219E+05;2.780987E+03;1.194467E+06;-1.194464E+06;1.442547E+06;-5.676406E+06;5.695867E+06;4.704391E+05;4.217496E-01;5.407003E-01
233.08;4.264079E+05;4.188852E+02;1.189952E+06;-1.189952E+06;1.410986E+06;-5.757548E+06;5.782158E+06;5.329041E+05;4.433770E-01;5.407025E-01
233.12;4.368552E+05;1.169816E+03;1.190961E+06;-1.190961E+06;1.382501E+06;-5.732391E+06;5.759172E+06;5.547594E+05;4.650085E-01;5.409340E-01
233.16;4.383899E+05;4.167606E+03;1.195540E+06;-1.195533E+06;1.364974E+06;-5.505520E+06;5.533780E+06;5.585437E+05;4.866586E-01;5.416386E-01
233.2;4.293337E+05;7.078366E+03;1.201019E+06;-1.200998E+06;1.363316E+06;-5.128055E+06;5.160740E+06;5.798979E+05;5.083387E-01;5.422692E-01
233.24;4.232466E+05;8.503575E+03;1.205851E+06;-1.205821E+06;1.369055E+06;-4.757221E+06;4.798399E+06;6.272810E+05;5.300301E-01;5.422147E-01
233.28;4.266548E+05;8.899590E+03;1.209162E+06;-1.209129E+06;1.375085E+06;-4.521651E+06;4.571002E+06;6.698727E+05;5.517163E-01;5.421847E-01
233.32;4.316822E+05;9.705926E+03;1.210155E+06;-1.210116E+06;1.387529E+06;-4.473419E+06;4.524638E+06;6.788755E+05;5.734122E-01;5.426415E-01
233.36;4.310946E+05;1.045386E+04;1.208710E+06;-1.208665E+06;1.407656E+06;-4.526409E+06;4.577797E+06;6.839969E+05;5.951242E-01;5.428841E-01
233.4;4.306181E+05;8.955032E+03;1.205793E+06;-1.205760E+06;1.429129E+06;-4.555670E+06;4.610292E+06;7.075741E+05;6.168402E-01;5.429266E-01
233.44;4.355689E+05;4.140155E+03;1.202303E+06;-1.202296E+06;1.449607E+06;-4.472468E+06;4.536777E+06;7.611716E+05;6.385571E-01;5.428501E-01
233.48;4.394757E+05;-2.581561E+03;1.199043E+06;-1.199040E+06;1.462739E+06;-4.275391E+06;4.351109E+06;8.081947E+05;6.602619E-01;5.423651E-01
233.52;4.329303E+05;-7.768086E+03;1.196804E+06;-1.196779E+06;1.466519E+06;-4.010630E+06;4.096100E+06;8.323948E+05;6.819501E-01;5.421059E-01
233.56;4.195472E+05;-9.003323E+03;1.196304E+06;-1.196270E+06;1.464564E+06;-3.725033E+06;3.826537E+06;8.755061E+05;7.036303E-01;5.418275E-01
233.6;4.118235E+05;-7.196345E+03;1.197509E+06;-1.197487E+06;1.451768E+06;-3.497979E+06;3.627882E+06;9.621188E+05;7.252899E-01;5.411317E-01
233.64;4.143008E+05;-4.869706E+03;1.199028E+06;-1.199018E+06;1.427857E+06;-3.417590E+06;3.587836E+06;1.092082E+06;7.469255E-01;5.407469E-01
233.68;4.199674E+05;-3.071597E+03;1.199754E+06;-1.199750E+06;1.401998E+06;-3.502029E+06;3.711772E+06;1.230057E+06;7.685547E-01;5.407172E-01
233.72;4.215403E+05;-9.589843E+02;1.200308E+06;-1.200308E+06;1.377098E+06;-3.654581E+06;3.889041E+06;1.329918E+06;7.901819E-01;5.406628E-01
233.76;4.214103E+05;2.736806E+03;1.201343E+06;-1.201340E+06;1.356437E+06;-3.762118E+06;4.003150E+06;1.368092E+06;8.118123E-01;5.409231E-01
233.8;4.245099E+05;6.525776E+03;1.202480E+06;-1.202462E+06;1.346583E+06;-3.790278E+06;4.033148E+06;1.378430E+06;8.334585E-01;5.413805E-01
233.84;4.278086E+05;7.132816E+03;1.201315E+06;-1.201293E+06;1.347764E+06;-3.828051E+06;4.078483E+06;1.407142E+06;8.551216E-01;5.417702E-01
233.88;4.232848E+05;3.876621E+03;1.197994E+06;-1.197987E+06;1.359454E+06;-3.876743E+06;4.141553E+06;1.457163E+06;8.768005E-01;5.421624E-01
233.92;4.137879E+05;-4.928317E+02;1.196593E+06;-1.196593E+06;1.378922E+06;-3.869253E+06;4.161966E+06;1.533243E+06;8.984908E-01;5.422872E-01
233.96;4.091946E+05;-2.877780E+03;1.198914E+06;-1.198911E+06;1.399097E+06;-3.858728E+06;4.181035E+06;1.609743E+06;9.201792E-01;5.421059E-01
234;4.144663E+05;-2.724778E+03;1.202293E+06;-1.202290E+06;1.416235E+06;-3.982508E+06;4.322002E+06;1.679085E+06;9.418585E-01;5.418594E-01
234.04;4.222328E+05;-1.389233E+03;1.203398E+06;-1.203397E+06;1.429257E+06;-4.300582E+06;4.635508E+06;1.730008E+06;9.635284E-01;5.416339E-01
234.08;4.237084E+05;8.992516E+01;1.202879E+06;-1.202879E+06;1.437526E+06;-4.687470E+06;5.009372E+06;1.766757E+06;9.851887E-01;5.413769E-01
234.12;4.207996E+05;2.564522E+03;1.203954E+06;-1.203951E+06;1.440724E+06;-4.992395E+06;5.303877E+06;1.790839E+06;1.006839E+00;5.411245E-01
234.16;4.192315E+05;6.649027E+03;1.207405E+06;-1.207387E+06;1.438965E+06;-5.197088E+06;5.492348E+06;1.776559E+06;1.028479E+00;5.409129E-01
234.2;4.193297E+05;1.107961E+04;1.210710E+06;-1.210659E+06;1.434151E+06;-5.368993E+06;5.629551E+06;1.692856E+06;1.050113E+00;5.408008E-01
234.24;4.173223E+05;1.381298E+04;1.211011E+06;-1.210932E+06;1.427723E+06;-5.522199E+06;5.732155E+06;1.537178E+06;1.071744E+00;5.407453E-01
234.28;4.147379E+05;1.366671E+04;1.209354E+06;-1.209276E+06;1.420673E+06;-5.586842E+06;5.753312E+06;1.373968E+06;1.093373E+00;5.407132E-01
234.32;4.183704E+05;1.064465E+04;1.208803E+06;-1.208756E+06;1.414740E+06;-5.570708E+06;5.713332E+06;1.268611E+06;1.115003E+00;5.408180E-01
234.36;4.288447E+05;6.126968E+03;1.210104E+06;-1.210089E+06;1.413167E+06;-5.575111E+06;5.707175E+06;1.220649E+06;1.136641E+00;5.411239E-01
234.4;4.386887E+05;2.386650E+03;1.210833E+06;-1.210831E+06;1.418413E+06;-5.645855E+06;5.774888E+06;1.213941E+06;1.158293E+00;5.414737E-01
234.44;4.420448E+05;2.563023E+02;1.208841E+06;-1.208841E+06;1.429173E+06;-5.701437E+06;5.828814E+06;1.211897E+06;1.179957E+00;5.416828E-01
234.48;4.416328E+05;-5.124548E+02;1.204983E+06;-1.204983E+06;1.440435E+06;-5.652543E+06;5.770870E+06;1.162625E+06;1.201622E+00;5.415034E-01
234.52;4.413685E+05;-5.213454E+02;1.202306E+06;-1.202306E+06;1.447170E+06;-5.506036E+06;5.605882E+06;1.053322E+06;1.223277E+00;5.412505E-01
234.56;4.391999E+05;7.584647E+02;1.200935E+06;-1.200935E+06;1.451574E+06;-5.291604E+06;5.373723E+06;9.358530E+05;1.244925E+00;5.411846E-01
234.6;4.354720E+05;3.904591E+03;1.199337E+06;-1.199331E+06;1.453444E+06;-5.016628E+06;5.093818E+06;8.834152E+05;1.266568E+00;5.409367E-01
234.64;4.345917E+05;8.315864E+03;1.197261E+06;-1.197232E+06;1.450732E+06;-4.716248E+06;4.798051E+06;8.822090E+05;1.288201E+00;5.407256E-01
234.68;4.369249E+05;1.164913E+04;1.195212E+06;-1.195155E+06;1.446284E+06;-4.488391E+06;4.568460E+06;8.515685E+05;1.309828E+00;5.406262E-01
234.72;4.374130E+05;1.192977E+04;1.194163E+06;-1.194104E+06;1.439749E+06;-4.403032E+06;4.475752E+06;8.035328E+05;1.331449E+00;5.404154E-01
234.76;4.319810E+05;9.056687E+03;1.194320E+06;-1.194286E+06;1.430891E+06;-4.388915E+06;4.467142E+06;8.323366E+05;1.353063E+00;5.402756E-01
234.8;4.249224E+05;5.174829E+03;1.195754E+06;-1.195743E+06;1.420692E+06;-4.296205E+06;4.412089E+06;1.004567E+06;1.374670E+00;5.400380E-01
234.84;4.209246E+05;1.174365E+03;1.197677E+06;-1.197676E+06;1.405696E+06;-4.099125E+06;4.274788E+06;1.212843E+06;1.396263E+00;5.396055E-01
234.88;4.188837E+05;-3.142280E+03;1.199509E+06;-1.199505E+06;1.387313E+06;-3.893397E+06;4.113388E+06;1.327185E+06;1.417842E+00;5.394330E-01
234.92;4.147771E+05;-7.735156E+03;1.201580E+06;-1.201555E+06;1.371989E+06;-3.764223E+06;4.006076E+06;1.370864E+06;1.439422E+00;5.395669E-01
234.96;4.116766E+05;-1.124402E+04;1.204021E+06;-1.203968E+06;1.362389E+06;-3.712963E+06;4.003060E+06;1.496124E+06;1.461007E+00;5.397115E-01
235;4.148651E+05;-1.220538E+04;1.206530E+06;-1.206468E+06;1.357854E+06;-3.718865E+06;4.085882E+06;1.692477E+06;1.482597E+00;5.397747E-01
235.04;4.232297E+05;-1.011985E+04;1.208919E+06;-1.208877E+06;1.357717E+06;-3.769370E+06;4.185875E+06;1.820273E+06;1.504190E+00;5.398498E-01
235.08;4.284823E+05;-5.806779E+03;1.209342E+06;-1.209328E+06;1.362553E+06;-3.833837E+06;4.247557E+06;1.828506E+06;1.525786E+00;5.399815E-01
235.12;4.266433E+05;-1.501206E+03;1.207321E+06;-1.207320E+06;1.372986E+06;-3.853092E+06;4.263408E+06;1.824919E+06;1.547389E+00;5.401503E-01
235.16;4.223957E+05;1.151488E+03;1.205799E+06;-1.205798E+06;1.387441E+06;-3.815862E+06;4.249192E+06;1.869447E+06;1.568996E+00;5.402071E-01
235.2;4.224075E+05;2.250527E+03;1.207892E+06;-1.207890E+06;1.403947E+06;-3.775285E+06;4.212593E+06;1.869001E+06;1.590605E+00;5.402744E-01
235.24;4.255612E+05;2.834610E+03;1.212365E+06;-1.212361E+06;1.423459E+06;-3.785222E+06;4.181599E+06;1.777037E+06;1.612221E+00;5.404947E-01
235.28;4.264241E+05;3.291492E+03;1.214792E+06;-1.214787E+06;1.446580E+06;-3.860394E+06;4.227249E+06;1.722497E+06;1.633845E+00;5.407418E-01
235.32;4.248850E+05;2.694100E+03;1.213744E+06;-1.213741E+06;1.472218E+06;-3.976260E+06;4.379823E+06;1.836357E+06;1.655480E+00;5.410034E-01
235.36;4.262860E+05;5.148699E+02;1.212550E+06;-1.212550E+06;1.498450E+06;-4.080852E+06;4.567602E+06;2.051739E+06;1.677124E+00;5.411075E-01
235.4;4.316378E+05;-2.472455E+03;1.214221E+06;-1.214219E+06;1.519350E+06;-4.124793E+06;4.661408E+06;2.171362E+06;1.698764E+00;5.408972E-01
235.44;4.363789E+05;-4.572477E+03;1.216822E+06;-1.216813E+06;1.531772E+06;-4.114683E+06;4.642427E+06;2.149770E+06;1.720396E+00;5.407078E-01
235.48;4.368108E+05;-5.168147E+03;1.216020E+06;-1.216009E+06;1.535815E+06;-4.073383E+06;4.594757E+06;2.125875E+06;1.742020E+00;5.404310E-01
235.52;4.356231E+05;-4.697893E+03;1.211410E+06;-1.211401E+06;1.528712E+06;-4.012806E+06;4.583925E+06;2.215796E+06;1.763628E+00;5.400072E-01
235.56;4.354340E+05;-3.802947E+03;1.206081E+06;-1.206075E+06;1.512517E+06;-3.955575E+06;4.611546E+06;2.370608E+06;1.785224E+00;5.398315E-01
235.6;4.347458E+05;-3.159923E+03;1.202207E+06;-1.202203E+06;1.493532E+06;-3.974448E+06;4.692778E+06;2.495181E+06;1.806818E+00;5.399078E-01
235.64;4.296746E+05;-3.195491E+03;1.199648E+06;-1.199643E+06;1.476179E+06;-4.120184E+06;4.847337E+06;2.553578E+06;1.828419E+00;5.401576E-01
235.68;4.225357E+05;-3.522669E+03;1.197795E+06;-1.197790E+06;1.464393E+06;-4.337242E+06;5.048751E+06;2.584225E+06;1.850032E+00;5.405028E-01
235.72;4.207807E+05;-3.970955E+03;1.197688E+06;-1.197682E+06;1.457175E+06;-4.515675E+06;5.218326E+06;2.615264E+06;1.871655E+00;5.405954E-01
235.76;4.260339E+05;-5.160455E+03;1.200828E+06;-1.200817E+06;1.451422E+06;-4.641684E+06;5.324717E+06;2.609094E+06;1.893279E+00;5.406320E-01
235.8;4.313934E+05;-7.340118E+03;1.207356E+06;-1.207334E+06;1.449580E+06;-4.774438E+06;5.403695E+06;2.530743E+06;1.914909E+00;5.408841E-01
235.84;4.340167E+05;-9.661046E+03;1.215988E+06;-1.215949E+06;1.453392E+06;-4.925873E+06;5.509089E+06;2.466947E+06;1.936550E+00;5.411236E-01
235.88;4.383875E+05;-1.063383E+04;1.224351E+06;-1.224305E+06;1.460619E+06;-5.049392E+06;5.636298E+06;2.504297E+06;1.958197E+00;5.412411E-01
235.92;4.468441E+05;-9.612776E+03;1.229642E+06;-1.229605E+06;1.469726E+06;-5.123171E+06;5.736478E+06;2.580756E+06;1.979849E+00;5.413268E-01
235.96;4.542853E+05;-7.446237E+03;1.229525E+06;-1.229502E+06;1.478116E+06;-5.231043E+06;5.842558E+06;2.602245E+06;2.001500E+00;5.411975E-01
236;4.547254E+05;-5.200298E+03;1.225347E+06;-1.225336E+06;1.481599E+06;-5.415117E+06;5.982668E+06;2.543389E+06;2.023142E+00;5.409143E-01
236.04;4.503415E+05;-3.023242E+03;1.220972E+06;-1.220968E+06;1.479177E+06;-5.609761E+06;6.127141E+06;2.464234E+06;2.044773E+00;5.406284E-01
236.08;4.495963E+05;-5.912180E+02;1.218598E+06;-1.218598E+06;1.470583E+06;-5.745941E+06;6.248237E+06;2.454513E+06;2.066392E+00;5.403102E-01
236.12;4.537368E+05;1.558547E+03;1.216888E+06;-1.216887E+06;1.457689E+06;-5.837254E+06;6.361662E+06;2.529270E+06;2.088001E+00;5.402408E-01
236.16;4.544085E+05;2.883979E+03;1.214185E+06;-1.214182E+06;1.447904E+06;-5.929860E+06;6.492488E+06;2.643702E+06;2.109617E+00;5.405889E-01
236.2;4.479204E+05;2.864938E+03;1.211533E+06;-1.211530E+06;1.445261E+06;-6.036052E+06;6.651654E+06;2.794741E+06;2.131248E+00;5.409412E-01
236.24;4.423190E+05;1.581247E+03;1.212174E+06;-1.212173E+06;1.447204E+06;-6.151595E+06;6.859692E+06;3.035334E+06;2.152889E+00;5.410727E-01
236.28;4.447877E+05;-5.641487E+01;1.216959E+06;-1.216959E+06;1.450639E+06;-6.282851E+06;7.103258E+06;3.313920E+06;2.174533E+00;5.410776E-01
236.32;4.502241E+05;-1.516211E+03;1.222741E+06;-1.222740E+06;1.454333E+06;-6.420289E+06;7.297189E+06;3.468263E+06;2.196176E+00;5.410947E-01
236.36;4.491549E+05;-2.943628E+03;1.224540E+06;-1.224537E+06;1.459588E+06;-6.503492E+06;7.340853E+06;3.404808E+06;2.217822E+00;5.412231E-01
236.4;4.407027E+05;-4.384812E+03;1.221226E+06;-1.221218E+06;1.467264E+06;-6.455146E+06;7.213736E+06;3.220105E+06;2.239474E+00;5.413761E-01
236.44;4.320024E+05;-5.611486E+03;1.216233E+06;-1.216220E+06;1.477275E+06;-6.302855E+06;6.998621E+06;3.042158E+06;2.261132E+00;5.415612E-01
236.48;4.261793E+05;-5.826634E+03;1.212704E+06;-1.212690E+06;1.490673E+06;-6.159504E+06;6.800000E+06;2.881061E+06;2.282800E+00;5.418550E-01
236.52;4.213507E+05;-4.864866E+03;1.210686E+06;-1.210676E+06;1.508086E+06;-6.091202E+06;6.651661E+06;2.672423E+06;2.304481E+00;5.421383E-01
236.56;4.180398E+05;-3.428663E+03;1.207753E+06;-1.207748E+06;1.526423E+06;-6.048872E+06;6.512522E+06;2.413313E+06;2.326168E+00;5.421962E-01
236.6;4.188503E+05;-2.166041E+03;1.202831E+06;-1.202829E+06;1.541634E+06;-5.981263E+06;6.363514E+06;2.172282E+06;2.347855E+00;5.421275E-01
236.64;4.240737E+05;-6.847609E+02;1.198549E+06;-1.198549E+06;1.552562E+06;-5.899496E+06;6.213329E+06;1.949718E+06;2.369539E+00;5.420644E-01
236.68;4.300632E+05;1.332876E+03;1.198478E+06;-1.198478E+06;1.558599E+06;-5.838054E+06;6.072967E+06;1.672739E+06;2.391219E+00;5.419438E-01
236.72;4.316889E+05;3.335252E+03;1.202113E+06;-1.202108E+06;1.559013E+06;-5.789986E+06;5.938894E+06;1.321564E+06;2.412894E+00;5.418329E-01
236.76;4.286272E+05;4.306331E+03;1.205318E+06;-1.205310E+06;1.556124E+06;-5.762953E+06;5.849281E+06;1.001228E+06;2.434568E+00;5.419023E-01
236.8;4.270149E+05;3.456894E+03;1.204744E+06;-1.204739E+06;1.552055E+06;-5.793708E+06;5.851603E+06;8.211055E+05;2.456246E+00;5.419503E-01
236.84;4.303933E+05;1.392376E+03;1.201221E+06;-1.201220E+06;1.545481E+06;-5.876926E+06;5.927342E+06;7.714413E+05;2.477922E+00;5.418820E-01
236.88;4.357098E+05;-7.941249E+02;1.197735E+06;-1.197735E+06;1.537064E+06;-5.970758E+06;6.014459E+06;7.237163E+05;2.499598E+00;5.419186E-01
236.92;4.374461E+05;-2.818765E+03;1.195226E+06;-1.195222E+06;1.528908E+06;-5.992039E+06;6.026151E+06;6.402831E+05;2.521276E+00;5.419548E-01
236.96;4.341956E+05;-5.428172E+03;1.192983E+06;-1.192970E+06;1.520101E+06;-5.844256E+06;5.875232E+06;6.025114E+05;2.542953E+00;5.418905E-01
237;4.284531E+05;-8.426590E+03;1.190871E+06;-1.190841E+06;1.511433E+06;-5.472263E+06;5.511245E+06;6.543390E+05;2.564629E+00;5.419403E-01
