PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G2_O_S2
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;302.43
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
364.04;2.301915E+05;6.050091E+02;1.195698E+06;-1.195698E+06;1.285013E+05;-4.566151E+06;4.658738E+06;-9.241776E+05;3.666358E+00;5.365523E-01
364.08;2.340879E+05;9.290626E+02;1.196768E+06;-1.196768E+06;1.376801E+05;-4.552304E+06;4.630956E+06;-8.498738E+05;3.687820E+00;5.365447E-01
364.12;2.372411E+05;5.229974E+01;1.197186E+06;-1.197186E+06;1.465075E+05;-4.476575E+06;4.549298E+06;-8.101796E+05;3.709281E+00;5.365053E-01
364.16;2.368121E+05;-1.674717E+03;1.198117E+06;-1.198116E+06;1.568830E+05;-4.351944E+06;4.407466E+06;-6.973807E+05;3.730745E+00;5.367236E-01
364.2;2.326345E+05;-2.810879E+03;1.200298E+06;-1.200295E+06;1.725781E+05;-4.221650E+06;4.246321E+06;-4.570637E+05;3.752222E+00;5.371488E-01
364.24;2.279384E+05;-2.827925E+03;1.203224E+06;-1.203221E+06;1.943247E+05;-4.117602E+06;4.120228E+06;-1.470817E+05;3.773716E+00;5.375716E-01
364.28;2.257360E+05;-2.409599E+03;1.205317E+06;-1.205315E+06;2.189251E+05;-4.035630E+06;4.036945E+06;1.030406E+05;3.795224E+00;5.377272E-01
364.32;2.231017E+05;-2.940740E+03;1.205329E+06;-1.205325E+06;2.382212E+05;-3.927667E+06;3.932243E+06;1.896443E+05;3.816728E+00;5.373746E-01
364.36;2.183682E+05;-4.567579E+03;1.203949E+06;-1.203940E+06;2.441009E+05;-3.770872E+06;3.774029E+06;1.543322E+05;3.838210E+00;5.367226E-01
364.4;2.153258E+05;-6.097951E+03;1.203352E+06;-1.203337E+06;2.348400E+05;-3.583053E+06;3.584718E+06;1.092468E+05;3.859666E+00;5.361165E-01
364.44;2.180545E+05;-6.339210E+03;1.204525E+06;-1.204508E+06;2.138416E+05;-3.406596E+06;3.408126E+06;1.020981E+05;3.881103E+00;5.357717E-01
364.48;2.246851E+05;-5.505069E+03;1.205916E+06;-1.205903E+06;1.891040E+05;-3.297789E+06;3.299604E+06;1.094471E+05;3.902535E+00;5.359286E-01
364.52;2.293292E+05;-4.657156E+03;1.205241E+06;-1.205232E+06;1.701215E+05;-3.299459E+06;3.300979E+06;1.001901E+05;3.923982E+00;5.364318E-01
364.56;2.291523E+05;-4.395623E+03;1.202466E+06;-1.202458E+06;1.588181E+05;-3.392348E+06;3.392856E+06;5.866830E+04;3.945446E+00;5.367393E-01
364.6;2.268308E+05;-4.074190E+03;1.199748E+06;-1.199741E+06;1.506413E+05;-3.500767E+06;3.500828E+06;-2.057908E+04;3.966917E+00;5.367420E-01
364.64;2.266277E+05;-2.648846E+03;1.198840E+06;-1.198837E+06;1.426797E+05;-3.556145E+06;3.558616E+06;-1.325899E+05;3.988384E+00;5.366338E-01
364.68;2.281493E+05;-3.045889E+02;1.198900E+06;-1.198900E+06;1.348369E+05;-3.588625E+06;3.599710E+06;-2.822701E+05;4.009848E+00;5.365891E-01
364.72;2.297483E+05;1.641597E+03;1.198408E+06;-1.198407E+06;1.308105E+05;-3.668593E+06;3.696334E+06;-4.520062E+05;4.031316E+00;5.368932E-01
364.76;2.310733E+05;2.457877E+03;1.197596E+06;-1.197593E+06;1.371703E+05;-3.802434E+06;3.850403E+06;-6.058857E+05;4.052804E+00;5.375212E-01
364.8;2.321224E+05;2.789600E+03;1.197826E+06;-1.197823E+06;1.550939E+05;-3.930280E+06;3.994476E+06;-7.132575E+05;4.074317E+00;5.380511E-01
364.84;2.306586E+05;3.731951E+03;1.199441E+06;-1.199436E+06;1.795455E+05;-4.011646E+06;4.085470E+06;-7.731523E+05;4.095844E+00;5.382560E-01
364.88;2.237225E+05;5.350806E+03;1.201251E+06;-1.201239E+06;2.023403E+05;-4.052946E+06;4.134140E+06;-8.153166E+05;4.117370E+00;5.379575E-01
364.92;2.131709E+05;6.478960E+03;1.202561E+06;-1.202544E+06;2.135942E+05;-4.057164E+06;4.144103E+06;-8.443991E+05;4.138874E+00;5.372133E-01
364.96;2.054010E+05;6.005756E+03;1.204031E+06;-1.204016E+06;2.097649E+05;-4.029016E+06;4.114083E+06;-8.322919E+05;4.160348E+00;5.365391E-01
365;2.030488E+05;4.111019E+03;1.206097E+06;-1.206090E+06;1.956118E+05;-4.006116E+06;4.083309E+06;-7.902218E+05;4.181802E+00;5.362145E-01
365.04;2.022579E+05;2.192898E+03;1.207962E+06;-1.207960E+06;1.779214E+05;-4.028434E+06;4.100327E+06;-7.644627E+05;4.203250E+00;5.362312E-01
365.08;1.985036E+05;1.417999E+03;1.208377E+06;-1.208376E+06;1.622320E+05;-4.071982E+06;4.144856E+06;-7.738172E+05;4.224703E+00;5.364156E-01
365.12;1.938392E+05;1.404281E+03;1.206915E+06;-1.206914E+06;1.489217E+05;-4.099482E+06;4.168908E+06;-7.576564E+05;4.246161E+00;5.363839E-01
365.16;1.945928E+05;6.761084E+02;1.204044E+06;-1.204043E+06;1.327247E+05;-4.151065E+06;4.202174E+06;-6.533940E+05;4.267608E+00;5.359783E-01
365.2;2.039065E+05;-1.257505E+03;1.200924E+06;-1.200923E+06;1.115405E+05;-4.302830E+06;4.334807E+06;-5.255582E+05;4.289040E+00;5.356486E-01
365.24;2.154103E+05;-2.942024E+03;1.197756E+06;-1.197752E+06;9.171220E+04;-4.557925E+06;4.588455E+06;-5.284325E+05;4.310466E+00;5.357601E-01
365.28;2.215664E+05;-2.696480E+03;1.193956E+06;-1.193953E+06;8.121730E+04;-4.806786E+06;4.861936E+06;-7.302230E+05;4.331906E+00;5.362732E-01
365.32;2.232033E+05;-7.285327E+02;1.189602E+06;-1.189602E+06;8.630490E+04;-4.929795E+06;5.035959E+06;-1.028593E+06;4.353373E+00;5.370936E-01
365.36;2.265335E+05;1.105545E+03;1.186105E+06;-1.186105E+06;1.085886E+05;-4.924853E+06;5.088731E+06;-1.281016E+06;4.374872E+00;5.378173E-01
365.4;2.322008E+05;1.537291E+03;1.185256E+06;-1.185255E+06;1.408554E+05;-4.860701E+06;5.072533E+06;-1.450580E+06;4.396391E+00;5.380576E-01
365.44;2.333749E+05;1.391048E+03;1.187530E+06;-1.187530E+06;1.737640E+05;-4.760061E+06;5.009101E+06;-1.559781E+06;4.417912E+00;5.379257E-01
365.48;2.279790E+05;2.288445E+03;1.191413E+06;-1.191411E+06;2.008709E+05;-4.612603E+06;4.879405E+06;-1.591378E+06;4.439422E+00;5.375638E-01
365.52;2.226738E+05;4.229237E+03;1.195014E+06;-1.195007E+06;2.183721E+05;-4.453264E+06;4.705986E+06;-1.521428E+06;4.460916E+00;5.371676E-01
365.56;2.230551E+05;5.420948E+03;1.197729E+06;-1.197717E+06;2.280711E+05;-4.358275E+06;4.579998E+06;-1.407770E+06;4.482399E+00;5.370512E-01
365.6;2.265823E+05;4.532782E+03;1.200363E+06;-1.200354E+06;2.345646E+05;-4.366433E+06;4.567423E+06;-1.340008E+06;4.503883E+00;5.371317E-01
365.64;2.271726E+05;2.368280E+03;1.203352E+06;-1.203350E+06;2.379903E+05;-4.435490E+06;4.629286E+06;-1.325411E+06;4.525368E+00;5.370670E-01
365.68;2.247864E+05;8.217750E+02;1.205953E+06;-1.205953E+06;2.345980E+05;-4.483770E+06;4.665002E+06;-1.287655E+06;4.546845E+00;5.367261E-01
365.72;2.237234E+05;6.589205E+02;1.206905E+06;-1.206905E+06;2.198508E+05;-4.467918E+06;4.623321E+06;-1.188616E+06;4.568302E+00;5.360793E-01
365.76;2.253873E+05;5.179144E+02;1.206050E+06;-1.206050E+06;1.915549E+05;-4.382474E+06;4.511824E+06;-1.072603E+06;4.589731E+00;5.354115E-01
365.8;2.249300E+05;-1.061902E+03;1.204214E+06;-1.204214E+06;1.556040E+05;-4.236156E+06;4.342306E+06;-9.542589E+05;4.611141E+00;5.352172E-01
365.84;2.203487E+05;-3.729552E+03;1.202320E+06;-1.202314E+06;1.237094E+05;-4.083827E+06;4.157975E+06;-7.817375E+05;4.632556E+00;5.356168E-01
365.88;2.170525E+05;-5.501154E+03;1.200635E+06;-1.200623E+06;1.049217E+05;-4.004763E+06;4.045122E+06;-5.699872E+05;4.653995E+00;5.363203E-01
365.92;2.193864E+05;-4.844833E+03;1.198617E+06;-1.198607E+06;1.022502E+05;-4.012965E+06;4.037585E+06;-4.452056E+05;4.675462E+00;5.370261E-01
365.96;2.233767E+05;-2.367462E+03;1.195729E+06;-1.195727E+06;1.131714E+05;-4.030630E+06;4.059670E+06;-4.847126E+05;4.696953E+00;5.374614E-01
366;2.227163E+05;-1.347814E+02;1.192457E+06;-1.192457E+06;1.303262E+05;-3.993008E+06;4.038020E+06;-6.012391E+05;4.718453E+00;5.374576E-01
366.04;2.196149E+05;6.567408E+02;1.190988E+06;-1.190988E+06;1.465970E+05;-3.898542E+06;3.950795E+06;-6.404301E+05;4.739947E+00;5.372488E-01
366.08;2.210036E+05;1.134067E+03;1.192749E+06;-1.192749E+06;1.610760E+05;-3.799322E+06;3.844024E+06;-5.845284E+05;4.761435E+00;5.371985E-01
366.12;2.251999E+05;3.039807E+03;1.196668E+06;-1.196664E+06;1.767274E+05;-3.673535E+06;3.706691E+06;-4.946709E+05;4.782926E+00;5.374042E-01
366.16;2.234252E+05;6.289172E+03;1.199658E+06;-1.199642E+06;1.964376E+05;-3.496116E+06;3.521617E+06;-4.230379E+05;4.804430E+00;5.377493E-01
366.2;2.142328E+05;8.704974E+03;1.200039E+06;-1.200008E+06;2.178682E+05;-3.302934E+06;3.320848E+06;-3.444649E+05;4.825942E+00;5.377923E-01
366.24;2.064639E+05;8.447996E+03;1.199674E+06;-1.199644E+06;2.317244E+05;-3.145153E+06;3.151046E+06;-1.926196E+05;4.847445E+00;5.372511E-01
366.28;2.067389E+05;6.087013E+03;1.201342E+06;-1.201327E+06;2.294339E+05;-3.026014E+06;3.026411E+06;4.905521E+04;4.868918E+00;5.363986E-01
366.32;2.103479E+05;3.786907E+03;1.204367E+06;-1.204362E+06;2.106192E+05;-2.926974E+06;2.944398E+06;3.198521E+05;4.890359E+00;5.356997E-01
366.36;2.092466E+05;2.502419E+03;1.205829E+06;-1.205826E+06;1.814497E+05;-2.820591E+06;2.880928E+06;5.865271E+05;4.911779E+00;5.354026E-01
366.4;2.042181E+05;1.071972E+03;1.204400E+06;-1.204400E+06;1.515067E+05;-2.726385E+06;2.861563E+06;8.691204E+05;4.933197E+00;5.355924E-01
366.44;2.023761E+05;-1.874328E+03;1.201705E+06;-1.201704E+06;1.281363E+05;-2.690929E+06;2.934613E+06;1.170834E+06;4.954628E+00;5.359285E-01
366.48;2.053478E+05;-5.798046E+03;1.200378E+06;-1.200364E+06;1.112769E+05;-2.715640E+06;3.090139E+06;1.474535E+06;4.976069E+00;5.360707E-01
366.52;2.083596E+05;-8.515112E+03;1.200567E+06;-1.200537E+06;9.861142E+04;-2.779096E+06;3.286375E+06;1.754107E+06;4.997512E+00;5.360668E-01
366.56;2.084626E+05;-8.814008E+03;1.200134E+06;-1.200101E+06;8.853857E+04;-2.867140E+06;3.490375E+06;1.990534E+06;5.018953E+00;5.359432E-01
366.6;2.089368E+05;-7.835604E+03;1.197820E+06;-1.197795E+06;8.023488E+04;-2.993200E+06;3.694866E+06;2.166284E+06;5.040388E+00;5.358667E-01
366.64;2.137154E+05;-7.481122E+03;1.194847E+06;-1.194824E+06;7.758075E+04;-3.168813E+06;3.904888E+06;2.281837E+06;5.061827E+00;5.361338E-01
366.68;2.208828E+05;-8.134322E+03;1.193832E+06;-1.193804E+06;8.609518E+04;-3.350773E+06;4.086614E+06;2.339386E+06;5.083282E+00;5.366625E-01
366.72;2.253914E+05;-8.284880E+03;1.195544E+06;-1.195515E+06;1.067961E+05;-3.513989E+06;4.205497E+06;2.310430E+06;5.104760E+00;5.371751E-01
366.76;2.253843E+05;-6.620447E+03;1.197991E+06;-1.197973E+06;1.359414E+05;-3.665318E+06;4.256515E+06;2.164107E+06;5.126253E+00;5.374157E-01
366.8;2.241401E+05;-3.729827E+03;1.199315E+06;-1.199309E+06;1.645388E+05;-3.828244E+06;4.298171E+06;1.954179E+06;5.147746E+00;5.371171E-01
366.84;2.228568E+05;-1.610831E+03;1.200029E+06;-1.200028E+06;1.830857E+05;-3.983174E+06;4.355466E+06;1.761934E+06;5.169218E+00;5.364857E-01
366.88;2.185955E+05;-1.355923E+03;1.202123E+06;-1.202123E+06;1.891068E+05;-4.106897E+06;4.409563E+06;1.605505E+06;5.190666E+00;5.359407E-01
366.92;2.112440E+05;-2.053722E+03;1.206363E+06;-1.206362E+06;1.858599E+05;-4.215718E+06;4.461995E+06;1.461889E+06;5.212097E+00;5.356575E-01
366.96;2.052232E+05;-1.976063E+03;1.210949E+06;-1.210948E+06;1.781973E+05;-4.372876E+06;4.572116E+06;1.334991E+06;5.233522E+00;5.356440E-01
367;2.046242E+05;-6.105468E+02;1.213577E+06;-1.213577E+06;1.701976E+05;-4.598094E+06;4.770219E+06;1.269853E+06;5.254950E+00;5.357416E-01
367.04;2.081315E+05;7.159398E+02;1.214017E+06;-1.214017E+06;1.612968E+05;-4.852496E+06;5.017521E+06;1.276245E+06;5.276378E+00;5.356123E-01
367.08;2.105481E+05;4.417227E+02;1.214078E+06;-1.214078E+06;1.472533E+05;-5.074182E+06;5.233203E+06;1.280271E+06;5.297795E+00;5.352189E-01
367.12;2.096708E+05;-1.508662E+03;1.215001E+06;-1.215000E+06;1.266187E+05;-5.232231E+06;5.364560E+06;1.184173E+06;5.319195E+00;5.347891E-01
367.16;2.083485E+05;-3.510931E+03;1.215689E+06;-1.215684E+06;1.014931E+05;-5.333463E+06;5.424078E+06;9.873165E+05;5.340580E+00;5.345235E-01
367.2;2.119253E+05;-4.317427E+03;1.213678E+06;-1.213670E+06;7.914049E+04;-5.466867E+06;5.520610E+06;7.684416E+05;5.361964E+00;5.347753E-01
367.24;2.220949E+05;-4.236788E+03;1.209376E+06;-1.209368E+06;6.930538E+04;-5.662558E+06;5.695458E+06;6.112941E+05;5.383368E+00;5.354499E-01
367.28;2.350834E+05;-4.251009E+03;1.206174E+06;-1.206166E+06;7.538084E+04;-5.829573E+06;5.852123E+06;5.132484E+05;5.404800E+00;5.361235E-01
367.32;2.443898E+05;-4.560104E+03;1.206359E+06;-1.206351E+06;9.414716E+04;-5.839813E+06;5.855474E+06;4.279669E+05;5.426254E+00;5.365422E-01
367.36;2.477693E+05;-4.492271E+03;1.207994E+06;-1.207986E+06;1.185808E+05;-5.694243E+06;5.706769E+06;3.779090E+05;5.447718E+00;5.365471E-01
367.4;2.470900E+05;-3.388578E+03;1.207909E+06;-1.207904E+06;1.401475E+05;-5.490489E+06;5.505736E+06;4.094617E+05;5.469173E+00;5.361916E-01
367.44;2.439187E+05;-1.329452E+03;1.205875E+06;-1.205874E+06;1.545206E+05;-5.280951E+06;5.301259E+06;4.635781E+05;5.490613E+00;5.358179E-01
367.48;2.386043E+05;8.660725E+02;1.204397E+06;-1.204397E+06;1.629881E+05;-5.057756E+06;5.073156E+06;3.949939E+05;5.512042E+00;5.356508E-01
367.52;2.343485E+05;2.228309E+03;1.205082E+06;-1.205080E+06;1.689850E+05;-4.851940E+06;4.854613E+06;1.610538E+05;5.533468E+00;5.357172E-01
367.56;2.365236E+05;2.491904E+03;1.206484E+06;-1.206481E+06;1.751425E+05;-4.741196E+06;4.742632E+06;-1.166857E+05;5.554900E+00;5.358844E-01
367.6;2.446868E+05;2.407941E+03;1.205855E+06;-1.205853E+06;1.802827E+05;-4.744719E+06;4.756335E+06;-3.322205E+05;5.576336E+00;5.358381E-01
367.64;2.495125E+05;2.628182E+03;1.202643E+06;-1.202640E+06;1.789014E+05;-4.790686E+06;4.822615E+06;-5.540272E+05;5.597763E+00;5.354528E-01
367.68;2.448148E+05;2.776589E+03;1.199183E+06;-1.199180E+06;1.680099E+05;-4.791572E+06;4.872580E+06;-8.847998E+05;5.619172E+00;5.350212E-01
367.72;2.355683E+05;1.924683E+03;1.197631E+06;-1.197629E+06;1.499543E+05;-4.730011E+06;4.895254E+06;-1.261154E+06;5.640567E+00;5.347753E-01
367.76;2.309004E+05;-3.814207E+02;1.197511E+06;-1.197511E+06;1.306652E+05;-4.664355E+06;4.909586E+06;-1.532263E+06;5.661959E+00;5.349430E-01
367.8;2.328619E+05;-2.968052E+03;1.196983E+06;-1.196980E+06;1.196293E+05;-4.644790E+06;4.929169E+06;-1.650039E+06;5.683369E+00;5.356221E-01
367.84;2.360259E+05;-4.388913E+03;1.195884E+06;-1.195876E+06;1.227988E+05;-4.637784E+06;4.941359E+06;-1.705284E+06;5.704810E+00;5.363975E-01
367.88;2.369358E+05;-4.345991E+03;1.196124E+06;-1.196117E+06;1.374076E+05;-4.560087E+06;4.875187E+06;-1.724256E+06;5.726277E+00;5.368916E-01
367.92;2.376760E+05;-3.980875E+03;1.198743E+06;-1.198737E+06;1.577758E+05;-4.402697E+06;4.693599E+06;-1.626692E+06;5.747758E+00;5.370905E-01
367.96;2.390409E+05;-4.569958E+03;1.202217E+06;-1.202208E+06;1.771994E+05;-4.242877E+06;4.465091E+06;-1.391056E+06;5.769239E+00;5.369213E-01
368;2.390072E+05;-5.970047E+03;1.204498E+06;-1.204483E+06;1.902026E+05;-4.139698E+06;4.292111E+06;-1.133633E+06;5.790710E+00;5.366583E-01
368.04;2.364227E+05;-6.740928E+03;1.205240E+06;-1.205221E+06;1.987666E+05;-4.063756E+06;4.173788E+06;-9.520456E+05;5.812176E+00;5.366912E-01
368.08;2.335935E+05;-6.184653E+03;1.205572E+06;-1.205556E+06;2.071450E+05;-3.962149E+06;4.041737E+06;-7.981300E+05;5.833648E+00;5.369041E-01
368.12;2.334055E+05;-5.382038E+03;1.206008E+06;-1.205996E+06;2.164049E+05;-3.879876E+06;3.925643E+06;-5.976913E+05;5.855129E+00;5.371491E-01
368.16;2.361215E+05;-5.662964E+03;1.206232E+06;-1.206218E+06;2.260165E+05;-3.887796E+06;3.907431E+06;-3.912283E+05;5.876618E+00;5.372916E-01
368.2;2.393481E+05;-7.017070E+03;1.205981E+06;-1.205960E+06;2.310128E+05;-3.942114E+06;3.950948E+06;-2.640629E+05;5.898106E+00;5.370158E-01
368.24;2.382076E+05;-8.286263E+03;1.205054E+06;-1.205026E+06;2.245835E+05;-3.903465E+06;3.910720E+06;-2.380950E+05;5.919576E+00;5.364513E-01
368.28;2.301680E+05;-8.568022E+03;1.203031E+06;-1.203001E+06;2.065116E+05;-3.724628E+06;3.733788E+06;-2.613757E+05;5.941024E+00;5.360278E-01
368.32;2.187785E+05;-8.370843E+03;1.200309E+06;-1.200280E+06;1.821484E+05;-3.508109E+06;3.521937E+06;-3.117824E+05;5.962462E+00;5.359015E-01
368.36;2.108910E+05;-8.704738E+03;1.198304E+06;-1.198273E+06;1.583058E+05;-3.375184E+06;3.401800E+06;-4.247047E+05;5.983902E+00;5.361577E-01
368.4;2.113886E+05;-9.474673E+03;1.198497E+06;-1.198460E+06;1.431744E+05;-3.343164E+06;3.395390E+06;-5.932369E+05;6.005360E+00;5.367925E-01
368.44;2.183916E+05;-9.627085E+03;1.200577E+06;-1.200539E+06;1.401983E+05;-3.338528E+06;3.423157E+06;-7.564626E+05;6.026844E+00;5.373739E-01
368.48;2.257007E+05;-8.524525E+03;1.202821E+06;-1.202791E+06;1.458520E+05;-3.311359E+06;3.421640E+06;-8.616972E+05;6.048347E+00;5.376968E-01
368.52;2.285108E+05;-6.673806E+03;1.204037E+06;-1.204019E+06;1.559939E+05;-3.271892E+06;3.408426E+06;-9.550341E+05;6.069857E+00;5.378119E-01
368.56;2.286393E+05;-5.157552E+03;1.204862E+06;-1.204851E+06;1.665945E+05;-3.273914E+06;3.444421E+06;-1.070292E+06;6.091369E+00;5.377533E-01
368.6;2.303437E+05;-4.521601E+03;1.206324E+06;-1.206316E+06;1.762104E+05;-3.360699E+06;3.562941E+06;-1.183321E+06;6.112879E+00;5.377904E-01
368.64;2.344574E+05;-4.185064E+03;1.207943E+06;-1.207936E+06;1.881434E+05;-3.539740E+06;3.752744E+06;-1.246326E+06;6.134396E+00;5.381063E-01
368.68;2.378081E+05;-3.194319E+03;1.208004E+06;-1.208000E+06;2.051017E+05;-3.775585E+06;3.983774E+06;-1.270988E+06;6.155928E+00;5.384997E-01
368.72;2.371940E+05;-1.468276E+03;1.205719E+06;-1.205718E+06;2.250267E+05;-4.016212E+06;4.226327E+06;-1.316012E+06;6.177473E+00;5.386902E-01
368.76;2.340145E+05;-4.110609E+01;1.202637E+06;-1.202637E+06;2.415041E+05;-4.209216E+06;4.431597E+06;-1.386200E+06;6.199018E+00;5.384524E-01
368.8;2.307319E+05;6.602843E+01;1.200843E+06;-1.200843E+06;2.463485E+05;-4.334035E+06;4.564628E+06;-1.432471E+06;6.220544E+00;5.377976E-01
368.84;2.268521E+05;-1.004279E+03;1.200726E+06;-1.200725E+06;2.352291E+05;-4.386392E+06;4.621738E+06;-1.456030E+06;6.242041E+00;5.370603E-01
368.88;2.210175E+05;-2.140493E+03;1.201132E+06;-1.201131E+06;2.112203E+05;-4.379840E+06;4.627229E+06;-1.492732E+06;6.263513E+00;5.366055E-01
368.92;2.142735E+05;-2.515875E+03;1.201007E+06;-1.201005E+06;1.817206E+05;-4.312549E+06;4.579337E+06;-1.540211E+06;1.788779E-03;5.365396E-01
368.96;2.089925E+05;-2.461007E+03;1.200436E+06;-1.200433E+06;1.548372E+05;-4.190069E+06;4.453561E+06;-1.509148E+06;2.325535E-02;5.368394E-01
369;2.052819E+05;-2.799081E+03;1.200072E+06;-1.200068E+06;1.364255E+05;-4.063387E+06;4.271772E+06;-1.317923E+06;4.473772E-02;5.372645E-01
369.04;2.027357E+05;-3.713391E+03;1.200976E+06;-1.200971E+06;1.259329E+05;-3.977916E+06;4.107628E+06;-1.024104E+06;6.623311E-02;5.374504E-01
369.08;2.019422E+05;-4.444299E+03;1.202756E+06;-1.202748E+06;1.189639E+05;-3.938868E+06;4.011154E+06;-7.580739E+05;8.773033E-02;5.373864E-01
369.12;2.034848E+05;-4.323713E+03;1.203380E+06;-1.203372E+06;1.134533E+05;-3.924922E+06;3.967697E+06;-5.810405E+05;1.092237E-01;5.373016E-01
369.16;2.063662E+05;-3.833900E+03;1.201006E+06;-1.201000E+06;1.113821E+05;-3.930209E+06;3.957825E+06;-4.667295E+05;1.307176E-01;5.374492E-01
369.2;2.095954E+05;-3.783599E+03;1.196350E+06;-1.196344E+06;1.176955E+05;-3.984698E+06;4.005138E+06;-4.041174E+05;1.522241E-01;5.379162E-01
369.24;2.129075E+05;-4.237337E+03;1.192300E+06;-1.192292E+06;1.355560E+05;-4.083987E+06;4.106849E+06;-4.327358E+05;1.737524E-01;5.384914E-01
369.28;2.163358E+05;-4.564007E+03;1.190529E+06;-1.190520E+06;1.631951E+05;-4.183733E+06;4.220951E+06;-5.592944E+05;1.953012E-01;5.389029E-01
369.32;2.194193E+05;-4.219451E+03;1.189499E+06;-1.189492E+06;1.941714E+05;-4.255288E+06;4.316895E+06;-7.267110E+05;2.168593E-01;5.389224E-01
369.36;2.221754E+05;-3.419846E+03;1.187196E+06;-1.187191E+06;2.198982E+05;-4.290305E+06;4.377162E+06;-8.676596E+05;2.384098E-01;5.385647E-01
369.4;2.247050E+05;-2.880759E+03;1.184322E+06;-1.184318E+06;2.351745E+05;-4.313147E+06;4.420953E+06;-9.703553E+05;2.599432E-01;5.381097E-01
369.44;2.272644E+05;-2.961621E+03;1.183892E+06;-1.183888E+06;2.400108E+05;-4.363289E+06;4.502636E+06;-1.111503E+06;2.814603E-01;5.377823E-01
369.48;2.290629E+05;-3.081409E+03;1.187402E+06;-1.187399E+06;2.380812E+05;-4.453193E+06;4.647609E+06;-1.330165E+06;3.029697E-01;5.377446E-01
369.52;2.308466E+05;-2.541698E+03;1.192788E+06;-1.192786E+06;2.352147E+05;-4.569737E+06;4.833635E+06;-1.575289E+06;3.244841E-01;5.380069E-01
369.56;2.327631E+05;-1.305884E+03;1.196732E+06;-1.196732E+06;2.346508E+05;-4.673671E+06;4.995997E+06;-1.765441E+06;3.460104E-01;5.382783E-01
369.6;2.333990E+05;-1.071582E+02;1.199077E+06;-1.199077E+06;2.335867E+05;-4.720189E+06;5.080397E+06;-1.878895E+06;3.675418E-01;5.382323E-01
369.64;2.309508E+05;3.212322E+02;1.202370E+06;-1.202370E+06;2.268289E+05;-4.703551E+06;5.082200E+06;-1.924934E+06;3.890652E-01;5.379062E-01
369.68;2.263650E+05;2.335374E+02;1.208477E+06;-1.208477E+06;2.122121E+05;-4.648256E+06;5.011502E+06;-1.873199E+06;4.105735E-01;5.375213E-01
369.72;2.213919E+05;2.706013E+02;1.214436E+06;-1.214436E+06;1.929624E+05;-4.558170E+06;4.869993E+06;-1.714621E+06;4.320715E-01;5.374708E-01
369.76;2.182289E+05;1.013931E+03;1.216363E+06;-1.216363E+06;1.784704E+05;-4.434430E+06;4.686875E+06;-1.517440E+06;4.535785E-01;5.379462E-01
369.8;2.178739E+05;2.086104E+03;1.213602E+06;-1.213600E+06;1.754875E+05;-4.278197E+06;4.509388E+06;-1.425346E+06;4.751092E-01;5.385792E-01
369.84;2.183185E+05;2.849489E+03;1.209064E+06;-1.209060E+06;1.832119E+05;-4.095567E+06;4.351431E+06;-1.470131E+06;4.966622E-01;5.390182E-01
369.88;2.179703E+05;3.122016E+03;1.205540E+06;-1.205536E+06;1.961434E+05;-3.917980E+06;4.204546E+06;-1.525661E+06;5.182254E-01;5.390626E-01
369.92;2.156228E+05;3.352167E+03;1.202966E+06;-1.202961E+06;2.057309E+05;-3.748186E+06;4.014823E+06;-1.438717E+06;5.397804E-01;5.386212E-01
369.96;2.136698E+05;3.992025E+03;1.199369E+06;-1.199362E+06;2.058899E+05;-3.581393E+06;3.784660E+06;-1.223634E+06;5.613137E-01;5.380776E-01
370;2.140522E+05;4.953244E+03;1.194325E+06;-1.194315E+06;1.997276E+05;-3.384760E+06;3.529742E+06;-1.001240E+06;5.828319E-01;5.378994E-01
370.04;2.143165E+05;5.619602E+03;1.189783E+06;-1.189769E+06;1.935324E+05;-3.128297E+06;3.244190E+06;-8.593742E+05;6.043496E-01;5.380155E-01
370.08;2.118516E+05;5.439929E+03;1.188176E+06;-1.188164E+06;1.905927E+05;-2.810982E+06;2.921404E+06;-7.956003E+05;6.258745E-01;5.382337E-01
370.12;2.086347E+05;4.436567E+03;1.189927E+06;-1.189918E+06;1.906144E+05;-2.487581E+06;2.602564E+06;-7.650350E+05;6.474062E-01;5.382938E-01
370.16;2.084910E+05;3.132223E+03;1.192559E+06;-1.192555E+06;1.878477E+05;-2.235977E+06;2.349133E+06;-7.202999E+05;6.689317E-01;5.378991E-01
370.2;2.129119E+05;2.036344E+03;1.193408E+06;-1.193406E+06;1.755708E+05;-2.096205E+06;2.178720E+06;-5.939224E+05;6.904348E-01;5.372660E-01
370.24;2.171547E+05;1.135369E+03;1.192229E+06;-1.192229E+06;1.554414E+05;-2.030798E+06;2.053495E+06;-3.044680E+05;7.119170E-01;5.369226E-01
370.28;2.155487E+05;1.321810E+02;1.191274E+06;-1.191274E+06;1.349153E+05;-2.005449E+06;2.009806E+06;1.322614E+05;7.333938E-01;5.369668E-01
