PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G1_O_S2
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;1138.75
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
310.48;2.552326E+05;-2.082343E+03;1.199606E+06;-1.199604E+06;2.517931E+05;-4.500113E+06;4.505658E+06;-2.234671E+05;4.181992E+00;5.370753E-01
310.52;2.505521E+05;-2.190666E+03;1.200696E+06;-1.200694E+06;2.667803E+05;-4.496207E+06;4.502134E+06;-2.309331E+05;4.203477E+00;5.371608E-01
310.56;2.417455E+05;-1.633997E+03;1.200789E+06;-1.200788E+06;2.813082E+05;-4.551593E+06;4.558078E+06;-2.430564E+05;4.224961E+00;5.369739E-01
310.6;2.336412E+05;-6.357668E+02;1.200833E+06;-1.200833E+06;2.890635E+05;-4.588264E+06;4.591987E+06;-1.848753E+05;4.246431E+00;5.364890E-01
310.64;2.317774E+05;1.940423E+02;1.201363E+06;-1.201363E+06;2.867443E+05;-4.566694E+06;4.566694E+06;4.888381E+02;4.267879E+00;5.359295E-01
310.68;2.358557E+05;6.326572E+02;1.202400E+06;-1.202399E+06;2.760699E+05;-4.504386E+06;4.512035E+06;2.626177E+05;4.289309E+00;5.356055E-01
310.72;2.407431E+05;1.116696E+03;1.203766E+06;-1.203765E+06;2.627448E+05;-4.435992E+06;4.462091E+06;4.819057E+05;4.310732E+00;5.355836E-01
310.76;2.430854E+05;2.166281E+03;1.205147E+06;-1.205145E+06;2.512591E+05;-4.381684E+06;4.418911E+06;5.723772E+05;4.332158E+00;5.357066E-01
310.8;2.443008E+05;3.537224E+03;1.205844E+06;-1.205839E+06;2.431424E+05;-4.347775E+06;4.379348E+06;5.249210E+05;4.353588E+00;5.357909E-01
310.84;2.463922E+05;4.433413E+03;1.205123E+06;-1.205115E+06;2.366943E+05;-4.336350E+06;4.353620E+06;3.873996E+05;4.375019E+00;5.357135E-01
310.88;2.484848E+05;4.296853E+03;1.202708E+06;-1.202701E+06;2.299927E+05;-4.359480E+06;4.366694E+06;2.508992E+05;4.396444E+00;5.355564E-01
310.92;2.492161E+05;3.423703E+03;1.199542E+06;-1.199537E+06;2.237494E+05;-4.418469E+06;4.423946E+06;2.200668E+05;4.417864E+00;5.355006E-01
310.96;2.513405E+05;2.638009E+03;1.197331E+06;-1.197328E+06;2.202981E+05;-4.521908E+06;4.534556E+06;3.384472E+05;4.439286E+00;5.356176E-01
311;2.588587E+05;2.281015E+03;1.197080E+06;-1.197077E+06;2.228918E+05;-4.653802E+06;4.684314E+06;5.337789E+05;4.460717E+00;5.359523E-01
311.04;2.694911E+05;2.010821E+03;1.198025E+06;-1.198023E+06;2.347657E+05;-4.753741E+06;4.800125E+06;6.656932E+05;4.482164E+00;5.364305E-01
311.08;2.750265E+05;1.373816E+03;1.198292E+06;-1.198292E+06;2.546767E+05;-4.759020E+06;4.802772E+06;6.467989E+05;4.503629E+00;5.367272E-01
311.12;2.717472E+05;6.086727E+02;1.197246E+06;-1.197246E+06;2.759707E+05;-4.698165E+06;4.725972E+06;5.119211E+05;4.525097E+00;5.366038E-01
311.16;2.648318E+05;2.050486E+02;1.196193E+06;-1.196193E+06;2.909625E+05;-4.698213E+06;4.711257E+06;3.503390E+05;4.546553E+00;5.361919E-01
311.2;2.596882E+05;5.320769E+02;1.196758E+06;-1.196758E+06;2.970768E+05;-4.821797E+06;4.826189E+06;2.058461E+05;4.567993E+00;5.357958E-01
311.24;2.553072E+05;1.402394E+03;1.199173E+06;-1.199172E+06;2.968276E+05;-4.968342E+06;4.969359E+06;1.005408E+05;4.589421E+00;5.356687E-01
311.28;2.490075E+05;2.181596E+03;1.201955E+06;-1.201953E+06;2.957758E+05;-5.007805E+06;5.008110E+06;5.525797E+04;4.610850E+00;5.358616E-01
311.32;2.435883E+05;2.214248E+03;1.204038E+06;-1.204036E+06;2.974273E+05;-4.942116E+06;4.942938E+06;9.012964E+04;4.632290E+00;5.360814E-01
311.36;2.453106E+05;1.491241E+03;1.206523E+06;-1.206522E+06;2.986762E+05;-4.856297E+06;4.858624E+06;1.503417E+05;4.653733E+00;5.360394E-01
311.4;2.529964E+05;6.904130E+02;1.210368E+06;-1.210368E+06;2.957960E+05;-4.795617E+06;4.797716E+06;1.419143E+05;4.675170E+00;5.357910E-01
311.44;2.580207E+05;4.277545E+02;1.214492E+06;-1.214492E+06;2.866703E+05;-4.727562E+06;4.727993E+06;6.384215E+04;4.696596E+00;5.354949E-01
311.48;2.558983E+05;1.964731E+02;1.216012E+06;-1.216012E+06;2.729353E+05;-4.638003E+06;4.638016E+06;1.066681E+04;4.718012E+00;5.353532E-01
311.52;2.508522E+05;-8.334147E+02;1.213512E+06;-1.213512E+06;2.595849E+05;-4.587239E+06;4.587330E+06;2.889517E+04;4.739429E+00;5.355374E-01
311.56;2.485212E+05;-2.233586E+03;1.208954E+06;-1.208952E+06;2.524780E+05;-4.617597E+06;4.618351E+06;8.348412E+04;4.760858E+00;5.359195E-01
311.6;2.496222E+05;-2.891339E+03;1.205374E+06;-1.205370E+06;2.535620E+05;-4.678977E+06;4.680349E+06;1.133341E+05;4.782303E+00;5.363564E-01
311.64;2.505614E+05;-2.041854E+03;1.203281E+06;-1.203280E+06;2.623148E+05;-4.704129E+06;4.705489E+06;1.131236E+05;4.803765E+00;5.366877E-01
311.68;2.514675E+05;-1.832308E+02;1.200806E+06;-1.200806E+06;2.738444E+05;-4.692747E+06;4.694720E+06;1.361072E+05;4.825233E+00;5.366551E-01
311.72;2.538527E+05;1.271651E+03;1.196964E+06;-1.196963E+06;2.819978E+05;-4.680100E+06;4.685031E+06;2.148881E+05;4.846694E+00;5.364252E-01
311.76;2.555501E+05;1.702292E+03;1.193466E+06;-1.193465E+06;2.863633E+05;-4.664210E+06;4.673743E+06;2.983584E+05;4.868148E+00;5.362868E-01
311.8;2.518005E+05;1.726197E+03;1.192677E+06;-1.192676E+06;2.883055E+05;-4.613148E+06;4.623498E+06;3.091827E+05;4.889599E+00;5.362555E-01
311.84;2.416429E+05;2.149849E+03;1.194834E+06;-1.194832E+06;2.903044E+05;-4.520712E+06;4.527855E+06;2.542442E+05;4.911051E+00;5.363823E-01
311.88;2.306892E+05;2.863384E+03;1.197664E+06;-1.197660E+06;2.935945E+05;-4.431962E+06;4.437430E+06;2.202161E+05;4.932509E+00;5.364703E-01
311.92;2.249371E+05;3.000854E+03;1.199539E+06;-1.199536E+06;2.946101E+05;-4.380827E+06;4.389244E+06;2.716830E+05;4.953965E+00;5.362697E-01
311.96;2.243604E+05;2.220368E+03;1.201518E+06;-1.201516E+06;2.896009E+05;-4.345283E+06;4.359524E+06;3.520866E+05;4.975409E+00;5.359375E-01
312;2.244370E+05;1.126044E+03;1.205376E+06;-1.205376E+06;2.781108E+05;-4.289675E+06;4.306102E+06;3.757675E+05;4.996840E+00;5.356105E-01
312.04;2.211195E+05;4.201938E+02;1.210217E+06;-1.210217E+06;2.615026E+05;-4.216126E+06;4.228632E+06;3.249797E+05;5.018259E+00;5.353596E-01
312.08;2.180645E+05;2.706369E+02;1.213181E+06;-1.213181E+06;2.433615E+05;-4.180126E+06;4.187029E+06;2.403311E+05;5.039672E+00;5.353602E-01
312.12;2.185280E+05;4.795962E+02;1.212442E+06;-1.212442E+06;2.291253E+05;-4.199100E+06;4.201359E+06;1.377530E+05;5.061090E+00;5.355648E-01
312.16;2.215547E+05;1.033364E+03;1.209485E+06;-1.209485E+06;2.208461E+05;-4.219688E+06;4.219729E+06;1.858463E+04;5.082518E+00;5.358144E-01
312.2;2.238866E+05;1.947773E+03;1.207004E+06;-1.207003E+06;2.196208E+05;-4.170449E+06;4.171178E+06;-7.801038E+04;5.103955E+00;5.360525E-01
312.24;2.253391E+05;3.001005E+03;1.205932E+06;-1.205928E+06;2.230920E+05;-4.071670E+06;4.073071E+06;-1.067963E+05;5.125399E+00;5.361100E-01
312.28;2.291479E+05;3.717610E+03;1.204549E+06;-1.204544E+06;2.278618E+05;-4.041069E+06;4.042130E+06;-9.258036E+04;5.146842E+00;5.360181E-01
312.32;2.345128E+05;4.060183E+03;1.200974E+06;-1.200967E+06;2.331453E+05;-4.114776E+06;4.116311E+06;-1.124059E+05;5.168282E+00;5.359799E-01
312.36;2.381878E+05;4.293567E+03;1.195789E+06;-1.195781E+06;2.393373E+05;-4.211754E+06;4.216270E+06;-1.950849E+05;5.189721E+00;5.359704E-01
312.4;2.396345E+05;4.357157E+03;1.191787E+06;-1.191779E+06;2.467995E+05;-4.236942E+06;4.248700E+06;-3.158604E+05;5.211161E+00;5.360658E-01
312.44;2.412892E+05;3.817264E+03;1.190897E+06;-1.190891E+06;2.571669E+05;-4.191263E+06;4.214814E+06;-4.449434E+05;5.232606E+00;5.361998E-01
312.48;2.445705E+05;2.525552E+03;1.192565E+06;-1.192563E+06;2.675080E+05;-4.124624E+06;4.163040E+06;-5.642526E+05;5.254053E+00;5.360816E-01
312.52;2.472894E+05;9.298044E+02;1.194750E+06;-1.194750E+06;2.734109E+05;-4.048354E+06;4.100239E+06;-6.502253E+05;5.275491E+00;5.358077E-01
312.56;2.456303E+05;-1.049248E+02;1.196149E+06;-1.196149E+06;2.733523E+05;-3.942699E+06;3.997385E+06;-6.589500E+05;5.296917E+00;5.354732E-01
312.6;2.388340E+05;-4.465746E+02;1.196985E+06;-1.196985E+06;2.663802E+05;-3.846762E+06;3.893756E+06;-6.031200E+05;5.318328E+00;5.350798E-01
312.64;2.307885E+05;-6.247292E+02;1.198623E+06;-1.198623E+06;2.536233E+05;-3.823006E+06;3.864003E+06;-5.613722E+05;5.339726E+00;5.348936E-01
312.68;2.261455E+05;-1.042428E+03;1.201966E+06;-1.201966E+06;2.407880E+05;-3.869014E+06;3.913923E+06;-5.912001E+05;5.361123E+00;5.349759E-01
312.72;2.258573E+05;-1.540275E+03;1.205748E+06;-1.205747E+06;2.313030E+05;-3.925441E+06;3.983367E+06;-6.768507E+05;5.382525E+00;5.351431E-01
312.76;2.281414E+05;-1.542842E+03;1.208129E+06;-1.208128E+06;2.262306E+05;-3.957459E+06;4.027506E+06;-7.478824E+05;5.403935E+00;5.353280E-01
312.8;2.322309E+05;-8.869329E+02;1.208955E+06;-1.208955E+06;2.254243E+05;-3.990138E+06;4.067984E+06;-7.920154E+05;5.425351E+00;5.354475E-01
312.84;2.385357E+05;-5.806624E+01;1.209845E+06;-1.209845E+06;2.269211E+05;-4.074918E+06;4.160388E+06;-8.389744E+05;5.446769E+00;5.354708E-01
312.88;2.458223E+05;2.698865E+02;1.211315E+06;-1.211315E+06;2.304153E+05;-4.243410E+06;4.336895E+06;-8.956153E+05;5.468189E+00;5.355718E-01
312.92;2.504854E+05;1.491376E+02;1.211608E+06;-1.211608E+06;2.378077E+05;-4.472088E+06;4.565226E+06;-9.174538E+05;5.489617E+00;5.358067E-01
312.96;2.513587E+05;1.581989E+02;1.208877E+06;-1.208877E+06;2.500648E+05;-4.717992E+06;4.799983E+06;-8.833970E+05;5.511054E+00;5.360680E-01
313;2.513178E+05;6.906459E+02;1.203989E+06;-1.203988E+06;2.663144E+05;-4.940565E+06;5.013102E+06;-8.497079E+05;5.532502E+00;5.363188E-01
313.04;2.529330E+05;1.670695E+03;1.199692E+06;-1.199691E+06;2.848886E+05;-5.109027E+06;5.188597E+06;-9.051991E+05;5.553957E+00;5.364111E-01
313.08;2.563870E+05;2.661169E+03;1.198166E+06;-1.198163E+06;3.010023E+05;-5.186040E+06;5.290433E+06;-1.045788E+06;5.575412E+00;5.362948E-01
313.12;2.585553E+05;3.208096E+03;1.198766E+06;-1.198762E+06;3.116225E+05;-5.162354E+06;5.295436E+06;-1.179721E+06;5.596860E+00;5.361041E-01
313.16;2.570633E+05;3.345078E+03;1.199205E+06;-1.199200E+06;3.155400E+05;-5.082117E+06;5.223197E+06;-1.205765E+06;5.618299E+00;5.358450E-01
313.2;2.520462E+05;3.459315E+03;1.198082E+06;-1.198077E+06;3.122726E+05;-5.031648E+06;5.155682E+06;-1.124088E+06;5.639729E+00;5.356413E-01
313.24;2.446454E+05;3.831348E+03;1.196626E+06;-1.196619E+06;3.049722E+05;-5.037802E+06;5.135008E+06;-9.944113E+05;5.661153E+00;5.356206E-01
313.28;2.364695E+05;4.130568E+03;1.196791E+06;-1.196784E+06;2.962958E+05;-5.072402E+06;5.145477E+06;-8.641026E+05;5.682579E+00;5.356565E-01
313.32;2.306018E+05;3.679923E+03;1.198947E+06;-1.198942E+06;2.866466E+05;-5.108618E+06;5.162548E+06;-7.442573E+05;5.704005E+00;5.356622E-01
313.36;2.290869E+05;2.348266E+03;1.201457E+06;-1.201455E+06;2.761765E+05;-5.147443E+06;5.195472E+06;-7.048073E+05;5.725431E+00;5.356237E-01
313.4;2.315260E+05;7.518398E+02;1.202715E+06;-1.202715E+06;2.650347E+05;-5.190527E+06;5.255332E+06;-8.227676E+05;5.746855E+00;5.355877E-01
313.44;2.360035E+05;-1.911149E+02;1.202641E+06;-1.202641E+06;2.545334E+05;-5.226748E+06;5.331451E+06;-1.051414E+06;5.768280E+00;5.356827E-01
313.48;2.402715E+05;-1.934614E+02;1.202330E+06;-1.202330E+06;2.479982E+05;-5.244144E+06;5.384304E+06;-1.220525E+06;5.789712E+00;5.359324E-01
313.52;2.419842E+05;2.729640E+02;1.202278E+06;-1.202278E+06;2.474582E+05;-5.262051E+06;5.413193E+06;-1.270227E+06;5.811156E+00;5.362604E-01
313.56;2.398714E+05;8.467106E+02;1.201644E+06;-1.201644E+06;2.536421E+05;-5.299762E+06;5.458892E+06;-1.308442E+06;5.832613E+00;5.365506E-01
313.6;2.365410E+05;1.700197E+03;1.199399E+06;-1.199398E+06;2.637744E+05;-5.341330E+06;5.524749E+06;-1.411752E+06;5.854077E+00;5.366489E-01
313.64;2.377152E+05;3.229295E+03;1.196093E+06;-1.196088E+06;2.741213E+05;-5.352802E+06;5.557524E+06;-1.494515E+06;5.875542E+00;5.365950E-01
313.68;2.440047E+05;5.332086E+03;1.193428E+06;-1.193416E+06;2.825250E+05;-5.319523E+06;5.526812E+06;-1.499440E+06;5.897004E+00;5.364949E-01
313.72;2.514345E+05;7.089783E+03;1.193062E+06;-1.193041E+06;2.882663E+05;-5.273106E+06;5.475677E+06;-1.475598E+06;5.918462E+00;5.363941E-01
313.76;2.555872E+05;7.793734E+03;1.194647E+06;-1.194622E+06;2.910653E+05;-5.248189E+06;5.456413E+06;-1.492968E+06;5.939916E+00;5.363096E-01
313.8;2.556390E+05;7.581714E+03;1.196161E+06;-1.196137E+06;2.906923E+05;-5.235323E+06;5.455737E+06;-1.535077E+06;5.961366E+00;5.361813E-01
313.84;2.527264E+05;7.051812E+03;1.195956E+06;-1.195935E+06;2.862750E+05;-5.198847E+06;5.421407E+06;-1.537412E+06;5.982809E+00;5.359559E-01
313.88;2.471835E+05;6.427361E+03;1.194866E+06;-1.194849E+06;2.769220E+05;-5.106162E+06;5.317598E+06;-1.484574E+06;6.004242E+00;5.357125E-01
313.92;2.380211E+05;5.451642E+03;1.195121E+06;-1.195109E+06;2.634061E+05;-4.951570E+06;5.154801E+06;-1.433155E+06;6.025666E+00;5.354840E-01
313.96;2.260597E+05;3.887484E+03;1.197430E+06;-1.197424E+06;2.464729E+05;-4.746057E+06;4.957158E+06;-1.431211E+06;6.047081E+00;5.352470E-01
314;2.156380E+05;1.923408E+03;1.199851E+06;-1.199850E+06;2.276786E+05;-4.522635E+06;4.744635E+06;-1.434344E+06;6.068487E+00;5.351000E-01
314.04;2.116614E+05;2.254151E+02;1.199867E+06;-1.199867E+06;2.098488E+05;-4.357598E+06;4.564087E+06;-1.357287E+06;6.089891E+00;5.351157E-01
314.08;2.138510E+05;-5.962002E+02;1.197502E+06;-1.197502E+06;1.965668E+05;-4.307179E+06;4.475696E+06;-1.216577E+06;6.111299E+00;5.352737E-01
314.12;2.173403E+05;-3.555735E+02;1.195001E+06;-1.195001E+06;1.903257E+05;-4.362287E+06;4.505742E+06;-1.127901E+06;6.132714E+00;5.355006E-01
314.16;2.189044E+05;4.567710E+02;1.194194E+06;-1.194194E+06;1.905923E+05;-4.463516E+06;4.613429E+06;-1.166513E+06;6.154137E+00;5.356407E-01
314.2;2.201724E+05;1.243263E+03;1.194408E+06;-1.194407E+06;1.950980E+05;-4.555048E+06;4.730206E+06;-1.275296E+06;6.175563E+00;5.356036E-01
314.24;2.232854E+05;1.804007E+03;1.193953E+06;-1.193951E+06;2.006228E+05;-4.617255E+06;4.806889E+06;-1.336840E+06;6.196985E+00;5.355179E-01
314.28;2.276158E+05;2.514486E+03;1.192852E+06;-1.192849E+06;2.076538E+05;-4.639336E+06;4.819770E+06;-1.306425E+06;6.218405E+00;5.355183E-01
314.32;2.314908E+05;3.651480E+03;1.193117E+06;-1.193112E+06;2.167144E+05;-4.624001E+06;4.782638E+06;-1.221570E+06;6.239827E+00;5.355728E-01
314.36;2.357094E+05;4.877989E+03;1.195974E+06;-1.195965E+06;2.278823E+05;-4.614019E+06;4.744716E+06;-1.105962E+06;6.261251E+00;5.356334E-01
314.4;2.403055E+05;5.557374E+03;1.199733E+06;-1.199720E+06;2.394365E+05;-4.671265E+06;4.766722E+06;-9.491712E+05;6.282676E+00;5.355961E-01
314.44;2.421119E+05;5.418220E+03;1.201404E+06;-1.201392E+06;2.486398E+05;-4.794374E+06;4.856506E+06;-7.743557E+05;2.091116E-02;5.353726E-01
314.48;2.377181E+05;4.891277E+03;1.200299E+06;-1.200289E+06;2.518607E+05;-4.880416E+06;4.924524E+06;-6.576280E+05;4.231885E-02;5.349923E-01
314.52;2.291172E+05;4.519815E+03;1.198630E+06;-1.198621E+06;2.469850E+05;-4.818517E+06;4.861255E+06;-6.431903E+05;6.370961E-02;5.345448E-01
314.56;2.225826E+05;4.169986E+03;1.198692E+06;-1.198684E+06;2.348434E+05;-4.615504E+06;4.662552E+06;-6.606925E+05;8.508365E-02;5.341871E-01
314.6;2.209580E+05;3.378494E+03;1.200374E+06;-1.200370E+06;2.187269E+05;-4.387223E+06;4.427902E+06;-5.988254E+05;1.064476E-01;5.340520E-01
314.64;2.218878E+05;2.039521E+03;1.201960E+06;-1.201959E+06;2.036449E+05;-4.219054E+06;4.241959E+06;-4.402219E+05;1.278107E-01;5.341257E-01
314.68;2.225309E+05;7.641840E+02;1.202186E+06;-1.202186E+06;1.921894E+05;-4.116667E+06;4.125667E+06;-2.723543E+05;1.491779E-01;5.342238E-01
314.72;2.238995E+05;8.640352E+00;1.201035E+06;-1.201035E+06;1.834867E+05;-4.065170E+06;4.068421E+06;-1.626180E+05;1.705470E-01;5.342101E-01
314.76;2.271058E+05;-3.035534E+02;1.199217E+06;-1.199217E+06;1.766989E+05;-4.076479E+06;4.077692E+06;-9.946628E+04;1.919136E-01;5.341167E-01
314.8;2.303851E+05;-4.558467E+02;1.197692E+06;-1.197692E+06;1.715782E+05;-4.138603E+06;4.138953E+06;-5.382796E+04;2.132767E-01;5.340477E-01
314.84;2.314206E+05;-5.403338E+02;1.196841E+06;-1.196841E+06;1.687584E+05;-4.203086E+06;4.203262E+06;-3.845310E+04;2.346387E-01;5.340735E-01
314.88;2.335940E+05;-4.241541E+02;1.196532E+06;-1.196532E+06;1.705297E+05;-4.243002E+06;4.243605E+06;-7.154734E+04;2.560047E-01;5.342508E-01
314.92;2.421593E+05;2.098513E+02;1.195893E+06;-1.195893E+06;1.789722E+05;-4.304651E+06;4.306650E+06;-1.311880E+05;2.773800E-01;5.345204E-01
314.96;2.553697E+05;1.487804E+03;1.194626E+06;-1.194626E+06;1.930823E+05;-4.417413E+06;4.420205E+06;-1.570741E+05;2.987661E-01;5.347693E-01
315;2.652540E+05;3.252144E+03;1.193462E+06;-1.193458E+06;2.109696E+05;-4.532125E+06;4.533521E+06;-1.125202E+05;3.201597E-01;5.348763E-01
315.04;2.657031E+05;4.946962E+03;1.193565E+06;-1.193555E+06;2.278643E+05;-4.592276E+06;4.592296E+06;-1.346902E+04;3.415523E-01;5.347047E-01
315.08;2.583859E+05;5.997610E+03;1.194959E+06;-1.194944E+06;2.386400E+05;-4.599917E+06;4.600460E+06;7.065748E+04;3.629336E-01;5.343526E-01
315.12;2.479823E+05;6.388066E+03;1.196373E+06;-1.196356E+06;2.419981E+05;-4.602769E+06;4.603544E+06;8.450328E+04;3.843015E-01;5.340604E-01
315.16;2.378724E+05;6.698483E+03;1.197094E+06;-1.197075E+06;2.399259E+05;-4.615533E+06;4.615543E+06;9.524203E+03;4.056599E-01;5.338769E-01
315.2;2.314010E+05;7.291692E+03;1.198467E+06;-1.198445E+06;2.341701E+05;-4.615117E+06;4.616891E+06;-1.279489E+05;4.270134E-01;5.338261E-01
315.24;2.312862E+05;7.809067E+03;1.202181E+06;-1.202156E+06;2.278334E+05;-4.597325E+06;4.605705E+06;-2.776938E+05;4.483678E-01;5.339000E-01
315.28;2.369563E+05;7.431538E+03;1.207763E+06;-1.207740E+06;2.216261E+05;-4.606479E+06;4.622592E+06;-3.856249E+05;4.697243E-01;5.339064E-01
315.32;2.424743E+05;6.033562E+03;1.212541E+06;-1.212526E+06;2.141109E+05;-4.670410E+06;4.689262E+06;-4.200603E+05;4.910791E-01;5.338247E-01
315.36;2.421369E+05;4.394273E+03;1.214017E+06;-1.214009E+06;2.051609E+05;-4.747343E+06;4.763268E+06;-3.891688E+05;5.124298E-01;5.337001E-01
315.4;2.368120E+05;3.419188E+03;1.212435E+06;-1.212430E+06;1.945978E+05;-4.760231E+06;4.771147E+06;-3.225620E+05;5.337747E-01;5.335588E-01
315.44;2.321690E+05;3.005822E+03;1.209685E+06;-1.209681E+06;1.840210E+05;-4.714299E+06;4.721256E+06;-2.562193E+05;5.551171E-01;5.336077E-01
315.48;2.319973E+05;2.465379E+03;1.207033E+06;-1.207031E+06;1.786061E+05;-4.689399E+06;4.694552E+06;-2.199000E+05;5.764673E-01;5.339440E-01
315.52;2.346803E+05;1.568354E+03;1.204492E+06;-1.204491E+06;1.819082E+05;-4.718801E+06;4.723941E+06;-2.203101E+05;5.978339E-01;5.343776E-01
315.56;2.376743E+05;9.584368E+02;1.201631E+06;-1.201630E+06;1.927249E+05;-4.716929E+06;4.723250E+06;-2.442744E+05;6.192158E-01;5.346876E-01
315.6;2.398778E+05;1.508957E+03;1.198377E+06;-1.198376E+06;2.068593E+05;-4.601857E+06;4.608699E+06;-2.510332E+05;6.406052E-01;5.347155E-01
315.64;2.409943E+05;2.986520E+03;1.195274E+06;-1.195270E+06;2.180211E+05;-4.408670E+06;4.413526E+06;-2.069868E+05;6.619884E-01;5.344153E-01
315.68;2.387054E+05;4.408343E+03;1.193193E+06;-1.193185E+06;2.225163E+05;-4.260061E+06;4.261946E+06;-1.267654E+05;6.833582E-01;5.340967E-01
315.72;2.320580E+05;5.028404E+03;1.193028E+06;-1.193017E+06;2.221472E+05;-4.197971E+06;4.198350E+06;-5.640791E+04;7.047187E-01;5.339557E-01
315.76;2.248648E+05;5.160817E+03;1.194835E+06;-1.194824E+06;2.194113E+05;-4.151012E+06;4.151109E+06;-2.846243E+04;7.260760E-01;5.339249E-01
315.8;2.207963E+05;5.326374E+03;1.196936E+06;-1.196925E+06;2.159136E+05;-4.068626E+06;4.068997E+06;-5.494632E+04;7.474341E-01;5.339925E-01
315.84;2.205115E+05;5.565490E+03;1.197845E+06;-1.197832E+06;2.130450E+05;-3.979814E+06;3.981190E+06;-1.046409E+05;7.687948E-01;5.340112E-01
315.88;2.221325E+05;5.357187E+03;1.198715E+06;-1.198703E+06;2.075815E+05;-3.918024E+06;3.920317E+06;-1.340642E+05;7.901511E-01;5.337560E-01
315.92;2.223017E+05;4.251877E+03;1.201267E+06;-1.201259E+06;1.963024E+05;-3.869081E+06;3.870550E+06;-1.066103E+05;8.114941E-01;5.334109E-01
315.96;2.186195E+05;2.454999E+03;1.204795E+06;-1.204792E+06;1.808100E+05;-3.820125E+06;3.820214E+06;-2.599700E+04;8.328260E-01;5.332087E-01
316;2.113019E+05;5.801042E+02;1.206128E+06;-1.206128E+06;1.641614E+05;-3.806434E+06;3.806611E+06;3.672563E+04;8.541524E-01;5.331346E-01
316.04;2.023869E+05;-7.336993E+02;1.203503E+06;-1.203503E+06;1.504436E+05;-3.870152E+06;3.870161E+06;8.312008E+03;8.754803E-01;5.333145E-01
316.08;1.960152E+05;-1.075670E+03;1.199471E+06;-1.199470E+06;1.445264E+05;-3.960620E+06;3.962713E+06;-1.287570E+05;8.968202E-01;5.336787E-01
316.12;1.950501E+05;-6.719809E+02;1.198475E+06;-1.198474E+06;1.462938E+05;-3.953368E+06;3.965461E+06;-3.094672E+05;9.181718E-01;5.338591E-01
316.16;1.980956E+05;-2.630193E+02;1.201038E+06;-1.201038E+06;1.513429E+05;-3.842584E+06;3.869271E+06;-4.536632E+05;9.395269E-01;5.338821E-01
316.2;2.030185E+05;-2.425618E+02;1.203723E+06;-1.203723E+06;1.575997E+05;-3.730720E+06;3.767780E+06;-5.271521E+05;9.608810E-01;5.337925E-01
316.24;2.078661E+05;-2.333704E+02;1.203455E+06;-1.203455E+06;1.618638E+05;-3.688556E+06;3.730490E+06;-5.577732E+05;9.822275E-01;5.335165E-01
316.28;2.116501E+05;5.241017E+02;1.200824E+06;-1.200824E+06;1.626973E+05;-3.696955E+06;3.741754E+06;-5.772792E+05;1.003564E+00;5.333460E-01
316.32;2.144315E+05;2.076995E+03;1.198508E+06;-1.198506E+06;1.640310E+05;-3.726522E+06;3.773062E+06;-5.907902E+05;1.024899E+00;5.334272E-01
316.36;2.169843E+05;3.304571E+03;1.198051E+06;-1.198047E+06;1.673524E+05;-3.774891E+06;3.822465E+06;-6.011959E+05;1.046237E+00;5.334609E-01
316.4;2.212839E+05;3.388284E+03;1.198605E+06;-1.198600E+06;1.702539E+05;-3.844518E+06;3.895384E+06;-6.274519E+05;1.067574E+00;5.333625E-01
316.44;2.291040E+05;2.766281E+03;1.198751E+06;-1.198748E+06;1.704970E+05;-3.869603E+06;3.924910E+06;-6.565715E+05;1.088904E+00;5.331163E-01
316.48;2.373983E+05;2.473771E+03;1.197758E+06;-1.197755E+06;1.647217E+05;-3.795339E+06;3.849412E+06;-6.429412E+05;1.110220E+00;5.326806E-01
316.52;2.408647E+05;2.708923E+03;1.196309E+06;-1.196306E+06;1.529098E+05;-3.670713E+06;3.718546E+06;-5.945135E+05;1.131521E+00;5.324101E-01
316.56;2.374308E+05;2.886973E+03;1.195553E+06;-1.195549E+06;1.401267E+05;-3.603572E+06;3.651947E+06;-5.924424E+05;1.152817E+00;5.324010E-01
316.6;2.306281E+05;2.337076E+03;1.196204E+06;-1.196202E+06;1.295715E+05;-3.626392E+06;3.688329E+06;-6.730920E+05;1.174114E+00;5.324724E-01
316.64;2.247818E+05;1.231378E+03;1.197141E+06;-1.197141E+06;1.236440E+05;-3.696260E+06;3.778504E+06;-7.840640E+05;1.195417E+00;5.327129E-01
316.68;2.207341E+05;5.864391E+02;1.196874E+06;-1.196874E+06;1.243741E+05;-3.777079E+06;3.877462E+06;-8.765786E+05;1.216731E+00;5.329217E-01
316.72;2.188900E+05;9.865184E+02;1.196164E+06;-1.196163E+06;1.282727E+05;-3.860060E+06;3.982397E+06;-9.795000E+05;1.238048E+00;5.329086E-01
